ticker,sources,source_count,max_day,cooldown,min_score,daily_order,select_score,select_pass,test1_pass,test2_pass,select_trades,select_win_rate,select_profit_factor,select_pnl_return,select_avg_return,select_max_drawdown,select_call_rate,select_days_with_trades,select_daily_win_rate,select_median_daily_return,select_daily_max_drawdown,select_top5_day_return,select_top5_share_of_pnl,select_min_month_trades,select_positive_month_rate,test1_trades,test1_win_rate,test1_profit_factor,test1_pnl_return,test1_avg_return,test1_max_drawdown,test1_call_rate,test1_days_with_trades,test1_daily_win_rate,test1_median_daily_return,test1_daily_max_drawdown,test1_top5_day_return,test1_top5_share_of_pnl,test1_min_month_trades,test1_positive_month_rate,test2_trades,test2_win_rate,test2_profit_factor,test2_pnl_return,test2_avg_return,test2_max_drawdown,test2_call_rate,test2_days_with_trades,test2_daily_win_rate,test2_median_daily_return,test2_daily_max_drawdown,test2_top5_day_return,test2_top5_share_of_pnl,test2_min_month_trades,test2_positive_month_rate
SPY,"d65win,cons_m2s2c30,d65ret",3,2,0,0.0,score_desc,5.856748272491238,True,False,True,253,0.5059288537549407,1.3572807841491457,9.068494687083017,0.03584385251811469,-4.738805917946173,0.2885375494071146,127,0.5748031496062992,0.0650243823078638,-4.438805917946173,5.0,0.551359423204151,38,0.8333333333333334,457,0.4485776805251641,1.1705060972945522,9.158877362533623,0.020041307139023246,-6.1370299644607185,0.3479212253829322,247,0.4979757085020243,-0.012808800240384501,-6.137029964460687,5.0,0.5459184354245844,30,0.75,189,0.5291005291005291,1.4206632217027582,7.491582827067723,0.0396380043760197,-2.5326440562092003,0.6137566137566137,96,0.5416666666666666,0.06590614338041005,-2.532644056209196,5.0,0.6674157004491196,32,0.8
SPY,"cons_m2s2c30,d65ret,d65win",3,2,0,0.0,score_desc,5.856748272491238,True,False,True,253,0.5059288537549407,1.3572807841491457,9.068494687083017,0.03584385251811469,-4.738805917946173,0.2885375494071146,127,0.5748031496062992,0.0650243823078638,-4.438805917946173,5.0,0.551359423204151,38,0.8333333333333334,457,0.4485776805251641,1.1705060972945522,9.158877362533623,0.020041307139023246,-6.1370299644607185,0.3479212253829322,247,0.4979757085020243,-0.012808800240384501,-6.137029964460687,5.0,0.5459184354245844,30,0.75,189,0.5291005291005291,1.4206632217027582,7.491582827067723,0.0396380043760197,-2.5326440562092003,0.6137566137566137,96,0.5416666666666666,0.06590614338041005,-2.532644056209196,5.0,0.6674157004491196,32,0.8
SPY,"cons_m2s2c30,d65win,d65ret",3,2,0,0.0,score_desc,5.856748272491238,True,False,True,253,0.5059288537549407,1.3572807841491457,9.068494687083017,0.03584385251811469,-4.738805917946173,0.2885375494071146,127,0.5748031496062992,0.0650243823078638,-4.438805917946173,5.0,0.551359423204151,38,0.8333333333333334,457,0.4485776805251641,1.1705060972945522,9.158877362533623,0.020041307139023246,-6.1370299644607185,0.3479212253829322,247,0.4979757085020243,-0.012808800240384501,-6.137029964460687,5.0,0.5459184354245844,30,0.75,189,0.5291005291005291,1.4206632217027582,7.491582827067723,0.0396380043760197,-2.5326440562092003,0.6137566137566137,96,0.5416666666666666,0.06590614338041005,-2.532644056209196,5.0,0.6674157004491196,32,0.8
SPY,"cons_m3allc30,cons_m3s2c30",2,2,0,-999999.0,score_desc,5.855476000978885,True,False,False,253,0.4743083003952569,1.3412237024719569,10.27919769287172,0.0406292398927736,-4.414660412467031,0.2608695652173913,128,0.546875,0.0773350897049434,-4.241158854397893,5.0,0.48641928576462073,39,0.6666666666666666,453,0.445916114790287,1.1386752942308742,7.677355193411509,0.016947803958965803,-8.047448396520469,0.33995584988962474,249,0.4779116465863454,-0.0159999847412108,-8.047448396520453,5.0,0.6512659469358484,25,0.5833333333333334,190,0.49473684210526314,1.2517604523169703,5.846951754185786,0.030773430285188346,-2.638631336296145,0.531578947368421,96,0.5208333333333334,0.03759356934483715,-2.5318201825583833,5.0,0.8551464438577828,34,0.6
SPY,"cons_m3s2c30,cons_m3allc30",2,2,0,-999999.0,score_desc,5.855476000978885,True,False,False,253,0.4743083003952569,1.3412237024719569,10.27919769287172,0.0406292398927736,-4.414660412467031,0.2608695652173913,128,0.546875,0.0773350897049434,-4.241158854397893,5.0,0.48641928576462073,39,0.6666666666666666,453,0.445916114790287,1.1386752942308742,7.677355193411509,0.016947803958965803,-8.047448396520469,0.33995584988962474,249,0.4779116465863454,-0.0159999847412108,-8.047448396520453,5.0,0.6512659469358484,25,0.5833333333333334,190,0.49473684210526314,1.2517604523169703,5.846951754185786,0.030773430285188346,-2.638631336296145,0.531578947368421,96,0.5208333333333334,0.03759356934483715,-2.5318201825583833,5.0,0.8551464438577828,34,0.6
SPY,"cons_m2s2c30,cons_m3allc30,cons_m3s2c30",3,2,0,-999999.0,score_desc,5.855476000978885,True,False,False,253,0.4743083003952569,1.3412237024719569,10.27919769287172,0.0406292398927736,-4.414660412467031,0.2608695652173913,128,0.546875,0.0773350897049434,-4.241158854397893,5.0,0.48641928576462073,39,0.6666666666666666,453,0.445916114790287,1.1386752942308742,7.677355193411509,0.016947803958965803,-8.047448396520469,0.33995584988962474,249,0.4779116465863454,-0.0159999847412108,-8.047448396520453,5.0,0.6512659469358484,25,0.5833333333333334,190,0.49473684210526314,1.2517604523169703,5.846951754185786,0.030773430285188346,-2.638631336296145,0.531578947368421,96,0.5208333333333334,0.03759356934483715,-2.5318201825583833,5.0,0.8551464438577828,34,0.6
SPY,"cons_m2s2c30,cons_m3s2c30,cons_m3allc30",3,2,0,-999999.0,score_desc,5.855476000978885,True,False,False,253,0.4743083003952569,1.3412237024719569,10.27919769287172,0.0406292398927736,-4.414660412467031,0.2608695652173913,128,0.546875,0.0773350897049434,-4.241158854397893,5.0,0.48641928576462073,39,0.6666666666666666,453,0.445916114790287,1.1386752942308742,7.677355193411509,0.016947803958965803,-8.047448396520469,0.33995584988962474,249,0.4779116465863454,-0.0159999847412108,-8.047448396520453,5.0,0.6512659469358484,25,0.5833333333333334,190,0.49473684210526314,1.2517604523169703,5.846951754185786,0.030773430285188346,-2.638631336296145,0.531578947368421,96,0.5208333333333334,0.03759356934483715,-2.5318201825583833,5.0,0.8551464438577828,34,0.6
SPY,"cons_m3allc30,cons_m2s2c30,cons_m3s2c30",3,2,0,-999999.0,score_desc,5.855476000978885,True,False,False,253,0.4743083003952569,1.3412237024719569,10.27919769287172,0.0406292398927736,-4.414660412467031,0.2608695652173913,128,0.546875,0.0773350897049434,-4.241158854397893,5.0,0.48641928576462073,39,0.6666666666666666,453,0.445916114790287,1.1386752942308742,7.677355193411509,0.016947803958965803,-8.047448396520469,0.33995584988962474,249,0.4779116465863454,-0.0159999847412108,-8.047448396520453,5.0,0.6512659469358484,25,0.5833333333333334,190,0.49473684210526314,1.2517604523169703,5.846951754185786,0.030773430285188346,-2.638631336296145,0.531578947368421,96,0.5208333333333334,0.03759356934483715,-2.5318201825583833,5.0,0.8551464438577828,34,0.6
SPY,"cons_m3allc30,cons_m3s2c30,cons_m2s2c30",3,2,0,-999999.0,score_desc,5.855476000978885,True,False,False,253,0.4743083003952569,1.3412237024719569,10.27919769287172,0.0406292398927736,-4.414660412467031,0.2608695652173913,128,0.546875,0.0773350897049434,-4.241158854397893,5.0,0.48641928576462073,39,0.6666666666666666,453,0.445916114790287,1.1386752942308742,7.677355193411509,0.016947803958965803,-8.047448396520469,0.33995584988962474,249,0.4779116465863454,-0.0159999847412108,-8.047448396520453,5.0,0.6512659469358484,25,0.5833333333333334,190,0.49473684210526314,1.2517604523169703,5.846951754185786,0.030773430285188346,-2.638631336296145,0.531578947368421,96,0.5208333333333334,0.03759356934483715,-2.5318201825583833,5.0,0.8551464438577828,34,0.6
SPY,"cons_m3s2c30,cons_m2s2c30,cons_m3allc30",3,2,0,-999999.0,score_desc,5.855476000978885,True,False,False,253,0.4743083003952569,1.3412237024719569,10.27919769287172,0.0406292398927736,-4.414660412467031,0.2608695652173913,128,0.546875,0.0773350897049434,-4.241158854397893,5.0,0.48641928576462073,39,0.6666666666666666,453,0.445916114790287,1.1386752942308742,7.677355193411509,0.016947803958965803,-8.047448396520469,0.33995584988962474,249,0.4779116465863454,-0.0159999847412108,-8.047448396520453,5.0,0.6512659469358484,25,0.5833333333333334,190,0.49473684210526314,1.2517604523169703,5.846951754185786,0.030773430285188346,-2.638631336296145,0.531578947368421,96,0.5208333333333334,0.03759356934483715,-2.5318201825583833,5.0,0.8551464438577828,34,0.6
SPY,"cons_m3s2c30,cons_m3allc30,cons_m2s2c30",3,2,0,-999999.0,score_desc,5.855476000978885,True,False,False,253,0.4743083003952569,1.3412237024719569,10.27919769287172,0.0406292398927736,-4.414660412467031,0.2608695652173913,128,0.546875,0.0773350897049434,-4.241158854397893,5.0,0.48641928576462073,39,0.6666666666666666,453,0.445916114790287,1.1386752942308742,7.677355193411509,0.016947803958965803,-8.047448396520469,0.33995584988962474,249,0.4779116465863454,-0.0159999847412108,-8.047448396520453,5.0,0.6512659469358484,25,0.5833333333333334,190,0.49473684210526314,1.2517604523169703,5.846951754185786,0.030773430285188346,-2.638631336296145,0.531578947368421,96,0.5208333333333334,0.03759356934483715,-2.5318201825583833,5.0,0.8551464438577828,34,0.6
SPY,"d65ret,cons_m2s2c30,d80_front",3,1,0,0.0,time_asc,5.853470092619804,True,False,False,127,0.48031496062992124,1.399467413069743,6.500872101718793,0.051187969304872384,-2.1955223708514975,0.2125984251968504,127,0.48031496062992124,-0.0145630933121735,-2.1955223708514975,2.5,0.3845637878860922,19,0.8333333333333334,245,0.4163265306122449,0.9631331659477064,-1.1993418072739532,-0.00489527268275083,-4.115154272136119,0.3877551020408163,245,0.4163265306122449,-0.0717132036712027,-4.115154272136119,2.5,-2.0844766561439068,19,0.4166666666666667,96,0.4479166666666667,1.0810519808185965,1.0394023048166583,0.01082710734184019,-1.9000000000000001,0.4791666666666667,96,0.4479166666666667,-0.04642241396157695,-1.9000000000000001,2.5,2.405228455252443,17,0.8
SPY,"d65ret,cons_m3allc30,d80_front",3,1,0,0.0,time_asc,5.853470092619804,True,False,False,127,0.48031496062992124,1.399467413069743,6.500872101718793,0.051187969304872384,-2.1955223708514975,0.2125984251968504,127,0.48031496062992124,-0.0145630933121735,-2.1955223708514975,2.5,0.3845637878860922,19,0.8333333333333334,246,0.4146341463414634,0.9626779035104547,-1.2147264687434218,-0.004937912474566756,-4.115154272136119,0.3902439024390244,246,0.4146341463414634,-0.0708656082362625,-4.115154272136119,2.5,-2.0580765006183936,19,0.4166666666666667,96,0.4479166666666667,1.0810519808185965,1.0394023048166583,0.01082710734184019,-1.9000000000000001,0.4791666666666667,96,0.4479166666666667,-0.04642241396157695,-1.9000000000000001,2.5,2.405228455252443,17,0.8
SPY,"d65ret,cons_m3s2c30,d80_front",3,1,0,0.0,time_asc,5.853470092619804,True,False,False,127,0.48031496062992124,1.399467413069743,6.500872101718793,0.051187969304872384,-2.1955223708514975,0.2125984251968504,127,0.48031496062992124,-0.0145630933121735,-2.1955223708514975,2.5,0.3845637878860922,19,0.8333333333333334,245,0.4163265306122449,0.9631331659477064,-1.1993418072739532,-0.00489527268275083,-4.115154272136119,0.3877551020408163,245,0.4163265306122449,-0.0717132036712027,-4.115154272136119,2.5,-2.0844766561439068,19,0.4166666666666667,96,0.4479166666666667,1.0810519808185965,1.0394023048166583,0.01082710734184019,-1.9000000000000001,0.4791666666666667,96,0.4479166666666667,-0.04642241396157695,-1.9000000000000001,2.5,2.405228455252443,17,0.8
SPY,"d65win,d80_zero,cons_m3s2c30",3,2,0,0.0,score_desc,5.853308109259258,True,False,True,254,0.5039370078740157,1.3394180214598783,8.629190974792255,0.03397319281414274,-4.431097429252309,0.2874015748031496,127,0.5748031496062992,0.0650243823078638,-4.13109742925231,5.0,0.5794285947090623,38,0.8333333333333334,450,0.45111111111111113,1.1555257047868912,8.11874921345272,0.018041664918783822,-8.313482042253401,0.3422222222222222,248,0.4838709677419355,-0.020332190318315443,-8.31348204225338,5.0,0.6158584122434807,30,0.6666666666666666,189,0.544973544973545,1.5553004568739253,9.246039867001668,0.04892084585715169,-2.532644056209202,0.6296296296296297,96,0.5729166666666666,0.09027738425867296,-2.5326440562091967,5.0,0.5407720572182017,32,0.8
SPY,"d65win,cons_m3s2c30,d80_zero",3,2,0,0.0,score_desc,5.853308109259258,True,False,True,254,0.5039370078740157,1.3394180214598783,8.629190974792255,0.03397319281414274,-4.431097429252309,0.2874015748031496,127,0.5748031496062992,0.0650243823078638,-4.13109742925231,5.0,0.5794285947090623,38,0.8333333333333334,450,0.45111111111111113,1.1555257047868912,8.11874921345272,0.018041664918783822,-8.313482042253401,0.3422222222222222,248,0.4838709677419355,-0.020332190318315443,-8.31348204225338,5.0,0.6158584122434807,30,0.6666666666666666,189,0.544973544973545,1.5553004568739253,9.246039867001668,0.04892084585715169,-2.532644056209202,0.6296296296296297,96,0.5729166666666666,0.09027738425867296,-2.5326440562091967,5.0,0.5407720572182017,32,0.8
SPY,"d80_zero,d65win,cons_m3s2c30",3,2,0,0.0,score_desc,5.853308109259258,True,False,True,254,0.5039370078740157,1.3394180214598783,8.629190974792255,0.03397319281414274,-4.431097429252309,0.2874015748031496,127,0.5748031496062992,0.0650243823078638,-4.13109742925231,5.0,0.5794285947090623,38,0.8333333333333334,450,0.45111111111111113,1.1555257047868912,8.11874921345272,0.018041664918783822,-8.313482042253401,0.3422222222222222,248,0.4838709677419355,-0.020332190318315443,-8.31348204225338,5.0,0.6158584122434807,30,0.6666666666666666,189,0.544973544973545,1.5553004568739253,9.246039867001668,0.04892084585715169,-2.532644056209202,0.6296296296296297,96,0.5729166666666666,0.09027738425867296,-2.5326440562091967,5.0,0.5407720572182017,32,0.8
SPY,"d80_zero,cons_m3s2c30,d65win",3,2,0,0.0,score_desc,5.853308109259258,True,False,True,254,0.5039370078740157,1.3394180214598783,8.629190974792255,0.03397319281414274,-4.431097429252309,0.2874015748031496,127,0.5748031496062992,0.0650243823078638,-4.13109742925231,5.0,0.5794285947090623,38,0.8333333333333334,450,0.45111111111111113,1.1555257047868912,8.11874921345272,0.018041664918783822,-8.313482042253401,0.3422222222222222,248,0.4838709677419355,-0.020332190318315443,-8.31348204225338,5.0,0.6158584122434807,30,0.6666666666666666,189,0.544973544973545,1.5553004568739253,9.246039867001668,0.04892084585715169,-2.532644056209202,0.6296296296296297,96,0.5729166666666666,0.09027738425867296,-2.5326440562091967,5.0,0.5407720572182017,32,0.8
SPY,"cons_m3s2c30,d65win,d80_zero",3,2,0,0.0,score_desc,5.853308109259258,True,False,True,254,0.5039370078740157,1.3394180214598783,8.629190974792255,0.03397319281414274,-4.431097429252309,0.2874015748031496,127,0.5748031496062992,0.0650243823078638,-4.13109742925231,5.0,0.5794285947090623,38,0.8333333333333334,450,0.45111111111111113,1.1555257047868912,8.11874921345272,0.018041664918783822,-8.313482042253401,0.3422222222222222,248,0.4838709677419355,-0.020332190318315443,-8.31348204225338,5.0,0.6158584122434807,30,0.6666666666666666,189,0.544973544973545,1.5553004568739253,9.246039867001668,0.04892084585715169,-2.532644056209202,0.6296296296296297,96,0.5729166666666666,0.09027738425867296,-2.5326440562091967,5.0,0.5407720572182017,32,0.8
SPY,"cons_m3s2c30,d80_zero,d65win",3,2,0,0.0,score_desc,5.853308109259258,True,False,True,254,0.5039370078740157,1.3394180214598783,8.629190974792255,0.03397319281414274,-4.431097429252309,0.2874015748031496,127,0.5748031496062992,0.0650243823078638,-4.13109742925231,5.0,0.5794285947090623,38,0.8333333333333334,450,0.45111111111111113,1.1555257047868912,8.11874921345272,0.018041664918783822,-8.313482042253401,0.3422222222222222,248,0.4838709677419355,-0.020332190318315443,-8.31348204225338,5.0,0.6158584122434807,30,0.6666666666666666,189,0.544973544973545,1.5553004568739253,9.246039867001668,0.04892084585715169,-2.532644056209202,0.6296296296296297,96,0.5729166666666666,0.09027738425867296,-2.5326440562091967,5.0,0.5407720572182017,32,0.8
SPY,"cons_m2s1c45,cons_m3allc30",2,1,0,0.0,score_desc,5.853300569502984,True,False,False,127,0.48031496062992124,1.4405963813160716,6.51301357984094,0.05128357149481055,-2.4573751230701264,0.2755905511811024,127,0.48031496062992124,-0.0142591750947805,-2.4573751230701264,2.5,0.3838468889022422,19,0.8333333333333334,242,0.4628099173553719,1.1829428904897392,5.377541534238707,0.022221246009250857,-5.346876910714349,0.30991735537190085,242,0.4628099173553719,-0.0295869490109842,-5.346876910714349,2.5,0.46489645576562194,18,0.5833333333333334,96,0.46875,1.1089581728755873,1.3134532317000307,0.01368180449687532,-2.4,0.5104166666666666,96,0.46875,-0.01770970908518865,-2.4,2.5,1.9033795339360475,17,0.6
SPY,"cons_m3allc30,cons_m2s1c45",2,1,0,0.0,score_desc,5.853300569502984,True,False,False,127,0.48031496062992124,1.4405963813160716,6.51301357984094,0.05128357149481055,-2.4573751230701264,0.2755905511811024,127,0.48031496062992124,-0.0142591750947805,-2.4573751230701264,2.5,0.3838468889022422,19,0.8333333333333334,242,0.4628099173553719,1.1829428904897392,5.377541534238707,0.022221246009250857,-5.346876910714349,0.30991735537190085,242,0.4628099173553719,-0.0295869490109842,-5.346876910714349,2.5,0.46489645576562194,18,0.5833333333333334,96,0.46875,1.1089581728755873,1.3134532317000307,0.01368180449687532,-2.4,0.5104166666666666,96,0.46875,-0.01770970908518865,-2.4,2.5,1.9033795339360475,17,0.6
SPY,"d80_front,cons_m2s1c45,cons_m3allc30",3,1,0,0.0,score_desc,5.853300569502984,True,False,False,127,0.48031496062992124,1.4405963813160716,6.51301357984094,0.05128357149481055,-2.4573751230701264,0.2755905511811024,127,0.48031496062992124,-0.0142591750947805,-2.4573751230701264,2.5,0.3838468889022422,19,0.8333333333333334,243,0.46502057613168724,1.1798649495596292,5.287066549683198,0.02175747551309958,-5.321405260301829,0.31275720164609055,243,0.46502057613168724,-0.0287908050420632,-5.321405260301829,2.5,0.47285200148460405,18,0.5833333333333334,96,0.46875,1.1089581728755873,1.3134532317000307,0.01368180449687532,-2.4,0.5104166666666666,96,0.46875,-0.01770970908518865,-2.4,2.5,1.9033795339360475,17,0.6
SPY,"d80_front,cons_m3allc30,cons_m2s1c45",3,1,0,0.0,score_desc,5.853300569502984,True,False,False,127,0.48031496062992124,1.4405963813160716,6.51301357984094,0.05128357149481055,-2.4573751230701264,0.2755905511811024,127,0.48031496062992124,-0.0142591750947805,-2.4573751230701264,2.5,0.3838468889022422,19,0.8333333333333334,243,0.46502057613168724,1.1798649495596292,5.287066549683198,0.02175747551309958,-5.321405260301829,0.31275720164609055,243,0.46502057613168724,-0.0287908050420632,-5.321405260301829,2.5,0.47285200148460405,18,0.5833333333333334,96,0.46875,1.1089581728755873,1.3134532317000307,0.01368180449687532,-2.4,0.5104166666666666,96,0.46875,-0.01770970908518865,-2.4,2.5,1.9033795339360475,17,0.6
SPY,"cons_m2s1c45,d80_front,cons_m3allc30",3,1,0,0.0,score_desc,5.853300569502984,True,False,False,127,0.48031496062992124,1.4405963813160716,6.51301357984094,0.05128357149481055,-2.4573751230701264,0.2755905511811024,127,0.48031496062992124,-0.0142591750947805,-2.4573751230701264,2.5,0.3838468889022422,19,0.8333333333333334,243,0.46502057613168724,1.1798649495596292,5.287066549683198,0.02175747551309958,-5.321405260301829,0.31275720164609055,243,0.46502057613168724,-0.0287908050420632,-5.321405260301829,2.5,0.47285200148460405,18,0.5833333333333334,96,0.46875,1.1089581728755873,1.3134532317000307,0.01368180449687532,-2.4,0.5104166666666666,96,0.46875,-0.01770970908518865,-2.4,2.5,1.9033795339360475,17,0.6
