ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month
QQQ,20260615,202606,11:05,665,zero_dte,PUT,0.28225185759582994,-0.0030618998074951813,0.28225185759582994,0.5,-0.6,-0.6,thr0.281_maxday1,202606
QQQ,20260616,202606,11:20,680,zero_dte,CALL,0.382159079036238,0.382159079036238,-0.4007951683106464,-0.6,0.5,-0.6,thr0.281_maxday1,202606
QQQ,20260617,202606,14:05,845,zero_dte,CALL,0.4223307759666273,0.4223307759666273,-0.4350497957266626,0.5,-0.6,0.5,thr0.281_maxday1,202606
QQQ,20260618,202606,11:05,665,zero_dte,CALL,0.31216693172707627,0.31216693172707627,-0.46723743712846205,-0.6,0.5,-0.6,thr0.281_maxday1,202606
QQQ,20260622,202606,10:45,645,zero_dte,CALL,0.3587961932476069,0.3587961932476069,-0.18742640121151088,-0.6,-0.43600001335144045,-0.6,thr0.281_maxday1,202606
QQQ,20260624,202606,10:45,645,zero_dte,CALL,0.41959601848145167,0.41959601848145167,-0.24185928204488125,-0.6,0.5,-0.6,thr0.281_maxday1,202606
QQQ,20260626,202606,11:30,690,zero_dte,CALL,0.4571555447022624,0.4571555447022624,-0.2765929263897552,-0.6,0.5,-0.6,thr0.281_maxday1,202606
QQQ,20260630,202606,10:30,630,zero_dte,CALL,0.41448140160044733,0.41448140160044733,-0.40454684311851546,0.5,0.5,0.5,thr0.281_maxday1,202606
SPY,20260102,202601,10:30,630,zero_dte,PUT,0.4095947386921042,0.4047562405234755,0.4095947386921042,-0.6,0.5,0.5,thr-999.000_maxday1,202601
SPY,20260105,202601,10:30,630,zero_dte,PUT,0.3105521861612633,0.011781284099479405,0.3105521861612633,0.5,-0.6,-0.6,thr-999.000_maxday1,202601
SPY,20260106,202601,10:30,630,zero_dte,PUT,0.3513582770762211,-0.0561618669483618,0.3513582770762211,-0.6,0.5,0.5,thr-999.000_maxday1,202601
SPY,20260107,202601,10:30,630,zero_dte,PUT,-0.1376172075698959,-0.5490886915218351,-0.1376172075698959,0.5,-0.6,-0.6,thr-999.000_maxday1,202601
SPY,20260108,202601,10:30,630,zero_dte,PUT,0.18605148592130172,-0.4654920621700616,0.18605148592130172,-0.3947368235304083,-0.6,-0.6,thr-999.000_maxday1,202601
SPY,20260109,202601,10:30,630,zero_dte,PUT,0.4136776342088847,-0.5592746752875534,0.4136776342088847,0.5,-0.6,-0.6,thr-999.000_maxday1,202601
SPY,20260112,202601,10:30,630,zero_dte,PUT,0.49151331283790617,-0.14506275095705265,0.49151331283790617,0.5,-0.6,-0.6,thr-999.000_maxday1,202601
SPY,20260113,202601,10:30,630,zero_dte,PUT,0.3526862861016201,-0.2580964611554106,0.3526862861016201,0.5,-0.6,-0.6,thr-999.000_maxday1,202601
SPY,20260114,202601,10:30,630,zero_dte,PUT,0.38306092474495534,-0.32754086239655866,0.38306092474495534,-0.6,0.5,0.5,thr-999.000_maxday1,202601
SPY,20260115,202601,10:30,630,zero_dte,CALL,0.3102174689670659,0.3102174689670659,-0.20329814513191447,0.052631633983975634,-0.6,0.052631633983975634,thr-999.000_maxday1,202601
SPY,20260116,202601,10:30,630,zero_dte,PUT,0.4904644523387682,-0.5068299734485463,0.4904644523387682,0.5,-0.6,-0.6,thr-999.000_maxday1,202601
SPY,20260120,202601,10:30,630,zero_dte,PUT,0.14151158008840958,0.09091467250204815,0.14151158008840958,-0.6,0.5,0.5,thr-999.000_maxday1,202601
SPY,20260121,202601,10:30,630,zero_dte,PUT,0.41203579446611965,-0.4308575576146201,0.41203579446611965,0.5,0.5,0.5,thr-999.000_maxday1,202601
SPY,20260122,202601,10:45,645,zero_dte,PUT,0.16588157829147676,-0.39664802227820645,0.16588157829147676,0.5,-0.6,-0.6,thr-999.000_maxday1,202601
SPY,20260123,202601,10:30,630,zero_dte,PUT,0.4904644523387682,-0.4871051879052845,0.4904644523387682,0.5,0.5,0.5,thr-999.000_maxday1,202601
SPY,20260126,202601,10:30,630,zero_dte,PUT,0.3103123967031894,-0.09499401367529377,0.3103123967031894,0.5,-0.6,-0.6,thr-999.000_maxday1,202601
SPY,20260127,202601,10:30,630,zero_dte,PUT,0.04444670929331027,-0.2920858361128346,0.04444670929331027,0.5,-0.6,-0.6,thr-999.000_maxday1,202601
SPY,20260128,202601,10:30,630,zero_dte,CALL,-0.17974790380475136,-0.17974790380475136,-0.1801487763582548,-0.4161073830872901,0.5,-0.4161073830872901,thr-999.000_maxday1,202601
SPY,20260129,202601,10:30,630,zero_dte,PUT,0.3683231893152857,-0.24048333590747054,0.3683231893152857,-0.6,0.5,0.5,thr-999.000_maxday1,202601
SPY,20260130,202601,10:30,630,zero_dte,PUT,0.21902325479575505,-0.3184538095381115,0.21902325479575505,-0.6,0.5,0.5,thr-999.000_maxday1,202601
SPY,20260202,202602,10:40,640,zero_dte,PUT,0.461709637627464,0.23773257498731856,0.461709637627464,-0.6,0.5,0.5,thr0.400_maxday1,202602
SPY,20260204,202602,11:25,685,zero_dte,PUT,0.4039884897947285,-0.0834539066644297,0.4039884897947285,-0.6,0.5,0.5,thr0.400_maxday1,202602
SPY,20260211,202602,10:30,630,zero_dte,PUT,0.503749526698878,-0.06744889381712212,0.503749526698878,0.5,-0.6,-0.6,thr0.400_maxday1,202602
SPY,20260212,202602,11:00,660,zero_dte,PUT,0.41649229515351716,0.19501901705811736,0.41649229515351716,-0.6,0.5,0.5,thr0.400_maxday1,202602
SPY,20260213,202602,12:15,735,zero_dte,PUT,0.4469322736760145,-0.5507563163327307,0.4469322736760145,-0.6,0.5,0.5,thr0.400_maxday1,202602
SPY,20260217,202602,11:40,700,zero_dte,PUT,0.4178263271237125,0.06923750084563095,0.4178263271237125,-0.6,0.5,0.5,thr0.400_maxday1,202602
SPY,20260219,202602,11:15,675,zero_dte,PUT,0.5261071405095629,-0.11344048166192688,0.5261071405095629,-0.6,0.5,0.5,thr0.400_maxday1,202602
SPY,20260220,202602,11:10,670,zero_dte,PUT,0.42157787098532284,-0.37110221174976643,0.42157787098532284,-0.6,0.5,0.5,thr0.400_maxday1,202602
SPY,20260225,202602,10:30,630,zero_dte,PUT,0.4215952283922295,-0.5571354358703688,0.4215952283922295,0.339506215991779,-0.5165562757059834,-0.5165562757059834,thr0.400_maxday1,202602
SPY,20260226,202602,13:15,795,zero_dte,PUT,0.49908659440602915,-0.41598609994678415,0.49908659440602915,0.5,-0.6,-0.6,thr0.400_maxday1,202602
SPY,20260319,202603,13:05,785,zero_dte,CALL,0.6009598877120512,0.6009598877120512,-0.2947467722607506,0.5,-0.6,0.5,thr0.393_maxday2,202603
SPY,20260320,202603,10:30,630,zero_dte,CALL,0.4457199210438991,0.4457199210438991,-0.39057433941325265,-0.39912279738613765,-0.3999999602635691,-0.39912279738613765,thr0.393_maxday2,202603
SPY,20260320,202603,11:05,665,zero_dte,CALL,0.5056063314091681,0.5056063314091681,-0.48015275081583764,-0.6,0.15204677465680283,-0.6,thr0.393_maxday2,202603
SPY,20260324,202603,10:35,635,zero_dte,CALL,0.4205179014408787,0.4205179014408787,-0.09471802279135905,0.5,-0.6,0.5,thr0.393_maxday2,202603
SPY,20260330,202603,13:45,825,zero_dte,CALL,0.4073886134604038,0.4073886134604038,-0.5127222186311329,-0.6,0.5,-0.6,thr0.393_maxday2,202603
SPY,20260331,202603,12:25,745,zero_dte,PUT,0.41234620223778085,-0.22036308266474108,0.41234620223778085,0.5,-0.6,-0.6,thr0.393_maxday2,202603
SPY,20260402,202604,10:45,645,zero_dte,PUT,0.45886792472394816,-0.6220005749811404,0.45886792472394816,-0.6,0.5,0.5,thr0.456_maxday1,202604
SPY,20260406,202604,14:25,865,zero_dte,CALL,0.5154208815892016,0.5154208815892016,-0.5865019209355862,-0.6,-0.6,-0.6,thr0.456_maxday1,202604
SPY,20260410,202604,10:45,645,zero_dte,PUT,0.4765518351895038,-0.2364179083905782,0.4765518351895038,-0.6,0.5,0.5,thr0.456_maxday1,202604
SPY,20260413,202604,10:30,630,zero_dte,PUT,0.48050903037419523,-0.22735742285712207,0.48050903037419523,0.5,-0.6,-0.6,thr0.456_maxday1,202604
SPY,20260414,202604,11:20,680,zero_dte,PUT,0.4790103410523384,-0.5958396104035726,0.4790103410523384,0.5,-0.6,-0.6,thr0.456_maxday1,202604
SPY,20260416,202604,10:45,645,zero_dte,PUT,0.4941928958616611,-0.35225634716211085,0.4941928958616611,0.5,-0.6,-0.6,thr0.456_maxday1,202604
SPY,20260417,202604,11:50,710,zero_dte,PUT,0.4722953521451627,-0.5958396104035726,0.4722953521451627,-0.6,0.5,0.5,thr0.456_maxday1,202604
SPY,20260420,202604,12:30,750,zero_dte,PUT,0.5095218169041352,-0.17640534061219354,0.5095218169041352,-0.5421686712379361,-0.6,-0.6,thr0.456_maxday1,202604
SPY,20260421,202604,10:30,630,zero_dte,PUT,0.48551186884245184,-0.15238784003509265,0.48551186884245184,-0.6,0.5,0.5,thr0.456_maxday1,202604
SPY,20260422,202604,10:30,630,zero_dte,PUT,0.47545296350435895,-0.07119244438399924,0.47545296350435895,-0.6,-0.25766868608178883,-0.25766868608178883,thr0.456_maxday1,202604
SPY,20260424,202604,10:40,640,zero_dte,PUT,0.5236732330156323,-0.360440135766442,0.5236732330156323,0.5,-0.6,-0.6,thr0.456_maxday1,202604
SPY,20260429,202604,11:10,670,zero_dte,PUT,0.5287752349448978,-0.3791521315714749,0.5287752349448978,-0.41624367540267027,0.3775932842336174,0.3775932842336174,thr0.456_maxday1,202604
SPY,20260504,202605,11:25,685,zero_dte,PUT,0.44013256067767254,-0.39348712948095477,0.44013256067767254,-0.6,0.5,0.5,thr0.380_maxday1,202605
SPY,20260507,202605,10:45,645,zero_dte,PUT,0.37997695142133636,-0.22302884974474677,0.37997695142133636,-0.6,0.5,0.5,thr0.380_maxday1,202605
SPY,20260512,202605,10:35,635,zero_dte,PUT,0.4188652712880216,-0.5860436438696797,0.4188652712880216,-0.6,0.5,0.5,thr0.380_maxday1,202605
SPY,20260518,202605,11:15,675,zero_dte,PUT,0.3820016565962246,-0.5097150685508107,0.3820016565962246,-0.6,0.5,0.5,thr0.380_maxday1,202605
SPY,20260601,202606,10:30,630,zero_dte,CALL,0.27690282089390916,0.27690282089390916,-0.6109248287490946,0.5,-0.6,0.5,thr0.122_maxday2,202606
SPY,20260601,202606,11:00,660,zero_dte,CALL,0.24571458929941933,0.24571458929941933,-0.4191152267918618,0.5,-0.6,0.5,thr0.122_maxday2,202606
SPY,20260602,202606,11:00,660,zero_dte,CALL,0.1286370451989644,0.1286370451989644,-0.44125738232375894,-0.6,0.08928573519295568,-0.6,thr0.122_maxday2,202606
SPY,20260602,202606,11:30,690,zero_dte,CALL,0.19852004716230634,0.19852004716230634,-0.46615918734916023,-0.6,0.04040400148252998,-0.6,thr0.122_maxday2,202606
SPY,20260603,202606,10:50,650,zero_dte,PUT,0.2450148821513933,-0.0063631225292344225,0.2450148821513933,-0.6,0.5,0.5,thr0.122_maxday2,202606
SPY,20260603,202606,11:20,680,zero_dte,PUT,0.18739513887897297,-0.033246439058583,0.18739513887897297,-0.6,0.5,0.5,thr0.122_maxday2,202606
SPY,20260604,202606,12:10,730,zero_dte,CALL,0.15430277810273027,0.15430277810273027,-0.44246481448242353,0.5,-0.6,0.5,thr0.122_maxday2,202606
SPY,20260604,202606,12:40,760,zero_dte,CALL,0.18437985807951324,0.18437985807951324,-0.6215425686363686,0.5,-0.6,0.5,thr0.122_maxday2,202606
SPY,20260605,202606,10:30,630,zero_dte,PUT,0.17054225727734584,-0.5237966882491019,0.17054225727734584,-0.6,0.5,0.5,thr0.122_maxday2,202606
SPY,20260605,202606,12:15,735,zero_dte,PUT,0.15876041128950086,-0.25507722271508737,0.15876041128950086,-0.6,0.5,0.5,thr0.122_maxday2,202606
SPY,20260608,202606,10:35,635,zero_dte,CALL,0.28331878449860537,0.28331878449860537,0.07595981804011528,0.5,0.5,0.5,thr0.122_maxday2,202606
SPY,20260608,202606,12:25,745,zero_dte,CALL,0.19359280455438063,0.19359280455438063,-0.06778636735965564,-0.6,0.5,-0.6,thr0.122_maxday2,202606
SPY,20260609,202606,10:30,630,zero_dte,CALL,0.26133713750433757,0.26133713750433757,-0.1182956783472257,-0.6,0.5,-0.6,thr0.122_maxday2,202606
SPY,20260609,202606,11:00,660,zero_dte,CALL,0.2989651527807678,0.2989651527807678,-0.30022087829032024,-0.6,0.5,-0.6,thr0.122_maxday2,202606
SPY,20260610,202606,10:30,630,zero_dte,CALL,0.2476183402059995,0.2476183402059995,-0.18809798835534575,-0.6,0.5,-0.6,thr0.122_maxday2,202606
SPY,20260610,202606,11:00,660,zero_dte,PUT,0.15108745588936787,0.06672778570112955,0.15108745588936787,-0.6,0.5,0.5,thr0.122_maxday2,202606
SPY,20260611,202606,10:55,655,zero_dte,CALL,0.23021845062378637,0.23021845062378637,-0.11174473737858269,0.5,-0.6,0.5,thr0.122_maxday2,202606
SPY,20260611,202606,11:30,690,zero_dte,PUT,0.23025098266070726,0.0642567556758646,0.23025098266070726,0.5,-0.6,-0.6,thr0.122_maxday2,202606
SPY,20260612,202606,10:55,655,zero_dte,CALL,0.16798010777023337,0.16798010777023337,-0.3393391229995165,-0.6,-0.6,-0.6,thr0.122_maxday2,202606
SPY,20260612,202606,11:35,695,zero_dte,CALL,0.17613936473626154,0.17613936473626154,-0.27224111513133814,-0.6,0.5,-0.6,thr0.122_maxday2,202606
SPY,20260615,202606,11:30,690,zero_dte,CALL,0.2741179243128951,0.2741179243128951,-0.1708466390262022,0.5,-0.6,0.5,thr0.122_maxday2,202606
SPY,20260615,202606,12:05,725,zero_dte,PUT,0.18721107163091902,-0.3566827064687932,0.18721107163091902,-0.6,0.5,0.5,thr0.122_maxday2,202606
SPY,20260616,202606,10:30,630,zero_dte,CALL,0.3775892983686891,0.3775892983686891,-0.4212697304943327,-0.6,-0.6,-0.6,thr0.122_maxday2,202606
SPY,20260616,202606,11:00,660,zero_dte,CALL,0.374091090524294,0.374091090524294,-0.3922961921787541,-0.6,0.5,-0.6,thr0.122_maxday2,202606
SPY,20260617,202606,10:30,630,zero_dte,PUT,0.12587705936941326,0.09433578977832006,0.12587705936941326,-0.48453609767787686,0.5,0.5,thr0.122_maxday2,202606
SPY,20260617,202606,11:00,660,zero_dte,CALL,0.24938587320513964,0.24938587320513964,-0.04295120667902402,-0.376033081463488,0.22553201332628015,-0.376033081463488,thr0.122_maxday2,202606
SPY,20260618,202606,10:30,630,zero_dte,PUT,0.23409485517096876,0.0008389291493011307,0.23409485517096876,0.5,-0.6,-0.6,thr0.122_maxday2,202606
SPY,20260618,202606,11:00,660,zero_dte,PUT,0.18764759486587335,0.05955605226871101,0.18764759486587335,-0.6,0.5,0.5,thr0.122_maxday2,202606
SPY,20260622,202606,10:35,635,zero_dte,PUT,0.3340370869082111,-0.34304131823315065,0.3340370869082111,-0.6,0.5,0.5,thr0.122_maxday2,202606
SPY,20260622,202606,11:05,665,zero_dte,CALL,0.322772159843663,0.322772159843663,-0.010315072484996033,-0.6,-0.6,-0.6,thr0.122_maxday2,202606
SPY,20260623,202606,10:30,630,zero_dte,CALL,0.24417546605030263,0.24417546605030263,0.027221745562495632,-0.6,0.5,-0.6,thr0.122_maxday2,202606
SPY,20260624,202606,10:30,630,zero_dte,CALL,0.3859543386339483,0.3859543386339483,0.007457555908750286,0.5,-0.6,0.5,thr0.122_maxday2,202606
SPY,20260624,202606,11:00,660,zero_dte,CALL,0.20404384676883763,0.20404384676883763,-0.16147309451428546,-0.6,0.5,-0.6,thr0.122_maxday2,202606
SPY,20260626,202606,11:30,690,zero_dte,CALL,0.32519523180696314,0.32519523180696314,-0.46992684795330175,-0.6,0.5,-0.6,thr0.122_maxday2,202606
SPY,20260626,202606,12:10,730,zero_dte,CALL,0.29914534954915006,0.29914534954915006,-0.3726804196148799,-0.6,-0.6,-0.6,thr0.122_maxday2,202606
SPY,20260629,202606,12:00,720,zero_dte,CALL,0.4355454121635249,0.4355454121635249,-0.43093039386351994,0.5,-0.6,0.5,thr0.122_maxday2,202606
SPY,20260629,202606,12:40,760,zero_dte,CALL,0.4468470219996771,0.4468470219996771,-0.21489371493494416,0.5,-0.6,0.5,thr0.122_maxday2,202606
SPY,20260630,202606,10:30,630,zero_dte,CALL,0.267506600984635,0.267506600984635,-0.2637156944846029,0.5,0.5,0.5,thr0.122_maxday2,202606
SPY,20260630,202606,11:00,660,zero_dte,PUT,0.2914564182391468,-0.45318608804128896,0.2914564182391468,0.5,-0.6,-0.6,thr0.122_maxday2,202606
