ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month
QQQ,20260402,202604,10:20,620,zero_dte,CALL,0.6025281392712231,0.6025281392712231,0.24171217142565565,0.5,-0.6,0.5,thr0.550_maxday1,202604
QQQ,20260406,202604,10:10,610,zero_dte,PUT,0.6255059635164992,0.34376602053800354,0.6255059635164992,-0.6,-0.6,-0.6,thr0.550_maxday1,202604
QQQ,20260407,202604,11:05,665,zero_dte,CALL,0.5730402585854668,0.5730402585854668,0.24737537883941735,0.5,-0.6,0.5,thr0.550_maxday1,202604
QQQ,20260408,202604,10:00,600,zero_dte,PUT,0.6571736842585021,0.24102549641608115,0.6571736842585021,-0.6,0.5,0.5,thr0.550_maxday1,202604
QQQ,20260410,202604,10:00,600,zero_dte,PUT,0.5762098460764343,0.3443855129743288,0.5762098460764343,0.5,-0.6,-0.6,thr0.550_maxday1,202604
QQQ,20260413,202604,10:00,600,zero_dte,PUT,0.554987693634116,0.500334927060993,0.554987693634116,-0.6,-0.6,-0.6,thr0.550_maxday1,202604
QQQ,20260414,202604,10:35,635,zero_dte,PUT,0.5571485754976516,0.34775184043078794,0.5571485754976516,-0.6,-0.6,-0.6,thr0.550_maxday1,202604
QQQ,20260416,202604,10:20,620,zero_dte,PUT,0.5533219548102778,0.355301703916822,0.5533219548102778,0.5,-0.6,-0.6,thr0.550_maxday1,202604
QQQ,20260417,202604,10:00,600,zero_dte,PUT,0.7077817576199967,0.208777096102687,0.7077817576199967,0.5,-0.6,-0.6,thr0.550_maxday1,202604
QQQ,20260420,202604,10:00,600,zero_dte,PUT,0.593621745538173,0.4276712857369497,0.593621745538173,-0.6,0.5,0.5,thr0.550_maxday1,202604
QQQ,20260421,202604,10:05,605,zero_dte,PUT,0.6476072774209859,0.34341359543926164,0.6476072774209859,-0.6,0.5,0.5,thr0.550_maxday1,202604
QQQ,20260422,202604,10:15,615,zero_dte,PUT,0.6033078792557428,0.22832430952711305,0.6033078792557428,0.5,-0.6,-0.6,thr0.550_maxday1,202604
QQQ,20260423,202604,10:00,600,zero_dte,CALL,0.5967995559937443,0.5967995559937443,0.5640729982662311,0.5,-0.6,0.5,thr0.550_maxday1,202604
QQQ,20260424,202604,10:00,600,zero_dte,CALL,0.5850368011674069,0.5850368011674069,0.4702076571719831,0.5,-0.6,0.5,thr0.550_maxday1,202604
QQQ,20260427,202604,10:00,600,zero_dte,CALL,0.629726082223967,0.629726082223967,0.473839214528894,-0.6,0.5,-0.6,thr0.550_maxday1,202604
QQQ,20260428,202604,10:00,600,zero_dte,PUT,0.5847309301762065,0.307152567200388,0.5847309301762065,-0.6,0.5,0.5,thr0.550_maxday1,202604
QQQ,20260429,202604,10:25,625,zero_dte,PUT,0.8227832222834072,0.23431610788116713,0.8227832222834072,-0.18446602222663055,0.11851849170051687,0.11851849170051687,thr0.550_maxday1,202604
QQQ,20260430,202604,10:25,625,zero_dte,PUT,0.6166504774424828,0.3746719658243923,0.6166504774424828,0.5,-0.6,-0.6,thr0.550_maxday1,202604
QQQ,20260505,202605,10:10,610,zero_dte,CALL,0.7370695065629431,0.7370695065629431,0.18183917119468965,0.5,-0.6,0.5,thr0.700_maxday1,202605
QQQ,20260511,202605,10:00,600,zero_dte,CALL,0.7629636793865364,0.7629636793865364,0.30335933912186,0.5,0.5,0.5,thr0.700_maxday1,202605
QQQ,20260512,202605,11:55,715,zero_dte,PUT,0.7091598137034557,0.42890588689098247,0.7091598137034557,-0.6,0.5,0.5,thr0.700_maxday1,202605
QQQ,20260514,202605,10:35,635,zero_dte,PUT,0.7289825528332505,0.42142132961757955,0.7289825528332505,0.5,-0.6,-0.6,thr0.700_maxday1,202605
QQQ,20260515,202605,13:25,805,zero_dte,PUT,0.7353635245465586,0.2793280424032093,0.7353635245465586,0.5,-0.6,-0.6,thr0.700_maxday1,202605
QQQ,20260520,202605,10:45,645,zero_dte,PUT,0.7887262269828178,0.2469774480493844,0.7887262269828178,0.5,-0.6,-0.6,thr0.700_maxday1,202605
QQQ,20260522,202605,10:25,625,zero_dte,PUT,0.7359836246385953,0.24158166448233337,0.7359836246385953,0.5,-0.6,-0.6,thr0.700_maxday1,202605
QQQ,20260602,202606,10:55,655,zero_dte,CALL,0.6537100001515129,0.6537100001515129,0.29718066787852304,0.5,-0.6,0.5,thr0.652_maxday1,202606
QQQ,20260604,202606,10:25,625,zero_dte,PUT,0.6539610039128199,0.34730789542187673,0.6539610039128199,0.5,-0.6,-0.6,thr0.652_maxday1,202606
QQQ,20260605,202606,10:00,600,zero_dte,PUT,0.7603031012804943,0.32740787078057504,0.7603031012804943,-0.6,-0.6,-0.6,thr0.652_maxday1,202606
QQQ,20260608,202606,10:00,600,zero_dte,PUT,0.741814593622933,0.3690384185871392,0.741814593622933,0.5,-0.6,-0.6,thr0.652_maxday1,202606
QQQ,20260609,202606,10:30,630,zero_dte,PUT,0.7278529261098107,0.45062156139254084,0.7278529261098107,-0.6,0.5,0.5,thr0.652_maxday1,202606
QQQ,20260610,202606,10:35,635,zero_dte,PUT,0.7309957511425021,0.5135565457824175,0.7309957511425021,-0.6,0.5,0.5,thr0.652_maxday1,202606
QQQ,20260611,202606,10:55,655,zero_dte,PUT,0.765960055980301,0.57620515403165,0.765960055980301,0.5,-0.6,-0.6,thr0.652_maxday1,202606
QQQ,20260612,202606,10:35,635,zero_dte,PUT,0.6643408278160283,0.2773657090546549,0.6643408278160283,0.5,-0.6,-0.6,thr0.652_maxday1,202606
QQQ,20260616,202606,10:50,650,zero_dte,PUT,0.769476592819426,0.40422306631896027,0.769476592819426,-0.6,0.5,0.5,thr0.652_maxday1,202606
QQQ,20260617,202606,10:05,605,zero_dte,CALL,0.7181167323274629,0.7181167323274629,0.5716551340878009,-0.36363638826638156,-0.6,-0.36363638826638156,thr0.652_maxday1,202606
QQQ,20260618,202606,12:50,770,zero_dte,CALL,0.6603599181952292,0.6603599181952292,0.3362348509496126,0.5,-0.6,0.5,thr0.652_maxday1,202606
QQQ,20260622,202606,10:05,605,zero_dte,PUT,0.6641890979163394,0.49988616224367505,0.6641890979163394,-0.6,0.5,0.5,thr0.652_maxday1,202606
QQQ,20260623,202606,10:20,620,zero_dte,PUT,0.7455897367741868,0.3659438777067001,0.7455897367741868,-0.6,0.5,0.5,thr0.652_maxday1,202606
QQQ,20260624,202606,11:00,660,zero_dte,PUT,0.726963524887193,0.43003843356783666,0.726963524887193,-0.6,0.5,0.5,thr0.652_maxday1,202606
QQQ,20260626,202606,13:00,780,zero_dte,CALL,0.6555886302423349,0.6555886302423349,0.24749057595961044,-0.6,0.5,-0.6,thr0.652_maxday1,202606
QQQ,20260630,202606,10:20,620,zero_dte,PUT,0.6865570220816828,0.30644620210715345,0.6865570220816828,0.5,-0.6,-0.6,thr0.652_maxday1,202606
SPY,20260105,202601,11:55,715,zero_dte,PUT,0.7530264775817359,0.34382668881895756,0.7530264775817359,-0.6,0.5,0.5,thr0.745_maxday1,202601
SPY,20260106,202601,13:20,800,zero_dte,PUT,0.7545870782880493,0.2732144724939466,0.7545870782880493,0.5,-0.6,-0.6,thr0.745_maxday1,202601
SPY,20260107,202601,10:45,645,zero_dte,CALL,0.7911344139338818,0.7911344139338818,0.11338784249121593,0.5,-0.6,0.5,thr0.745_maxday1,202601
SPY,20260120,202601,10:00,600,zero_dte,CALL,0.7638678042871919,0.7638678042871919,0.1545175237497751,-0.6,-0.6,-0.6,thr0.745_maxday1,202601
SPY,20260123,202601,13:15,795,zero_dte,PUT,0.7792829458795901,0.19268014803296932,0.7792829458795901,0.5,-0.6,-0.6,thr0.745_maxday1,202601
SPY,20260127,202601,10:05,605,zero_dte,CALL,0.7639353895326022,0.7639353895326022,0.12881631891447784,0.5,-0.6,0.5,thr0.745_maxday1,202601
SPY,20260130,202601,11:50,710,zero_dte,PUT,0.7979988997428529,0.10679527468300849,0.7979988997428529,-0.6,0.5,0.5,thr0.745_maxday1,202601
SPY,20260202,202602,10:10,610,zero_dte,PUT,0.8376958614072219,0.2308426885533733,0.8376958614072219,0.5,-0.6,-0.6,thr-999.000_maxday1,202602
SPY,20260203,202602,10:15,615,zero_dte,PUT,0.793498401112257,0.29085897510753383,0.793498401112257,-0.6,0.5,0.5,thr-999.000_maxday1,202602
SPY,20260204,202602,10:00,600,zero_dte,PUT,0.8259908193769256,0.4359823451682527,0.8259908193769256,0.5,-0.6,-0.6,thr-999.000_maxday1,202602
SPY,20260205,202602,10:15,615,zero_dte,PUT,0.8181501435578639,0.44450378249331596,0.8181501435578639,0.5,-0.6,-0.6,thr-999.000_maxday1,202602
SPY,20260206,202602,10:25,625,zero_dte,PUT,0.8770838417380651,0.28409536817598796,0.8770838417380651,0.5,-0.6,-0.6,thr-999.000_maxday1,202602
SPY,20260209,202602,10:10,610,zero_dte,PUT,0.9018356675262875,0.2708913136691204,0.9018356675262875,0.5,-0.6,-0.6,thr-999.000_maxday1,202602
SPY,20260210,202602,10:00,600,zero_dte,PUT,0.8567813324662941,0.27315271811723957,0.8567813324662941,-0.6,-0.6,-0.6,thr-999.000_maxday1,202602
SPY,20260211,202602,10:20,620,zero_dte,PUT,0.8668674644032611,0.3511651929399142,0.8668674644032611,0.5,-0.6,-0.6,thr-999.000_maxday1,202602
SPY,20260212,202602,10:00,600,zero_dte,PUT,0.8628924315413011,0.33229688660233647,0.8628924315413011,-0.6,0.5,0.5,thr-999.000_maxday1,202602
SPY,20260213,202602,10:10,610,zero_dte,PUT,0.8128399738280514,0.30014651880762194,0.8128399738280514,-0.6,-0.6,-0.6,thr-999.000_maxday1,202602
SPY,20260217,202602,10:00,600,zero_dte,PUT,0.8724736607492904,0.30148574935677386,0.8724736607492904,0.5,-0.6,-0.6,thr-999.000_maxday1,202602
SPY,20260218,202602,10:05,605,zero_dte,PUT,0.8347979668829004,0.27231815820952865,0.8347979668829004,-0.6,-0.6,-0.6,thr-999.000_maxday1,202602
SPY,20260219,202602,10:05,605,zero_dte,PUT,0.8947435533326007,0.21655629690401085,0.8947435533326007,-0.6,0.24742268294631287,0.24742268294631287,thr-999.000_maxday1,202602
SPY,20260220,202602,10:55,655,zero_dte,PUT,0.7172648941145239,0.16591673745069405,0.7172648941145239,-0.6,0.5,0.5,thr-999.000_maxday1,202602
SPY,20260223,202602,10:05,605,zero_dte,PUT,0.812497979624864,0.331588206223137,0.812497979624864,-0.6,0.5,0.5,thr-999.000_maxday1,202602
SPY,20260224,202602,10:25,625,zero_dte,PUT,0.8570148138852474,0.23050018643291928,0.8570148138852474,0.5,-0.6,-0.6,thr-999.000_maxday1,202602
SPY,20260225,202602,10:00,600,zero_dte,PUT,0.906243672528035,0.09740016684840355,0.906243672528035,0.1799999475479126,-0.6,-0.6,thr-999.000_maxday1,202602
SPY,20260226,202602,10:20,620,zero_dte,PUT,0.8700423479210114,0.30385645887523494,0.8700423479210114,-0.6,-0.6,-0.6,thr-999.000_maxday1,202602
SPY,20260227,202602,10:05,605,zero_dte,PUT,0.8133056393427881,0.3652228879505256,0.8133056393427881,-0.6,-0.6,-0.6,thr-999.000_maxday1,202602
SPY,20260304,202603,11:25,685,zero_dte,PUT,0.7317407109975581,0.2478236758524815,0.7317407109975581,0.1818181128541314,-0.6,-0.6,thr0.708_maxday1,202603
SPY,20260306,202603,13:10,790,zero_dte,CALL,0.7109399146631751,0.7109399146631751,0.262732901471379,-0.6,-0.6,-0.6,thr0.708_maxday1,202603
SPY,20260310,202603,11:55,715,zero_dte,PUT,0.7084588391102868,0.5460278468628815,0.7084588391102868,0.5,-0.6,-0.6,thr0.708_maxday1,202603
SPY,20260311,202603,12:40,760,zero_dte,PUT,0.7185090951437623,0.27801398270498207,0.7185090951437623,-0.6,0.5,0.5,thr0.708_maxday1,202603
SPY,20260317,202603,13:05,785,zero_dte,CALL,0.7597070357019247,0.7597070357019247,0.27566376808394044,-0.6,-0.6,-0.6,thr0.708_maxday1,202603
SPY,20260319,202603,13:05,785,zero_dte,CALL,0.7210903404553339,0.7210903404553339,0.19205932093914077,0.5,-0.6,0.5,thr0.708_maxday1,202603
SPY,20260320,202603,11:40,700,zero_dte,CALL,0.7552993959469451,0.7552993959469451,0.1643394365384782,0.5,-0.6,0.5,thr0.708_maxday1,202603
SPY,20260330,202603,13:45,825,zero_dte,CALL,0.721478705477776,0.721478705477776,0.3025220606519563,-0.6,0.5,-0.6,thr0.708_maxday1,202603
SPY,20260331,202603,12:25,745,zero_dte,PUT,0.729278433981936,0.2733408824713807,0.729278433981936,0.5,-0.6,-0.6,thr0.708_maxday1,202603
SPY,20260408,202604,10:40,640,zero_dte,PUT,0.7873463440065905,0.16316988605980723,0.7873463440065905,0.5,-0.6,-0.6,thr0.666_maxday1,202604
SPY,20260410,202604,10:05,605,zero_dte,PUT,0.7631429523555229,0.3410056572707153,0.7631429523555229,0.5,0.5,0.5,thr0.666_maxday1,202604
SPY,20260413,202604,10:05,605,zero_dte,PUT,0.8172288398399314,0.2680717595027122,0.8172288398399314,-0.6,-0.6,-0.6,thr0.666_maxday1,202604
SPY,20260414,202604,12:40,760,zero_dte,PUT,0.6665720947753353,0.15825498292961185,0.6665720947753353,-0.6,0.5,0.5,thr0.666_maxday1,202604
SPY,20260416,202604,10:00,600,zero_dte,PUT,0.6691373483090095,0.28875786872520276,0.6691373483090095,0.5,-0.6,-0.6,thr0.666_maxday1,202604
SPY,20260420,202604,10:05,605,zero_dte,PUT,0.7004240130771094,0.37752478770839387,0.7004240130771094,-0.6,0.5,0.5,thr0.666_maxday1,202604
SPY,20260421,202604,10:50,650,zero_dte,PUT,0.6716681154807669,0.4007889401130984,0.6716681154807669,-0.6,0.5,0.5,thr0.666_maxday1,202604
SPY,20260422,202604,10:00,600,zero_dte,PUT,0.6801633231383956,0.26182857625363265,0.6801633231383956,-0.6,-0.4262295314234703,-0.4262295314234703,thr0.666_maxday1,202604
SPY,20260423,202604,10:30,630,zero_dte,PUT,0.6674923449660352,0.5962526271788472,0.6674923449660352,0.5,-0.6,-0.6,thr0.666_maxday1,202604
SPY,20260424,202604,10:05,605,zero_dte,PUT,0.6981587693508085,0.25935561941525903,0.6981587693508085,0.5,-0.6,-0.6,thr0.666_maxday1,202604
SPY,20260427,202604,10:00,600,zero_dte,PUT,0.7303108186792533,0.5122650829652364,0.7303108186792533,-0.6,0.5,0.5,thr0.666_maxday1,202604
SPY,20260428,202604,10:05,605,zero_dte,PUT,0.6731849160016986,0.28323073883558836,0.6731849160016986,-0.6,0.5,0.5,thr0.666_maxday1,202604
SPY,20260429,202604,10:00,600,zero_dte,PUT,0.7037365037708311,0.20801927371634216,0.7037365037708311,0.5,0.034482829494228984,0.034482829494228984,thr0.666_maxday1,202604
SPY,20260430,202604,10:10,610,zero_dte,PUT,0.7267680165052286,0.3589526147437687,0.7267680165052286,0.5,-0.6,-0.6,thr0.666_maxday1,202604
SPY,20260501,202605,10:30,630,zero_dte,CALL,0.4475339126412259,0.4475339126412259,0.20699421648114336,-0.6,0.5,-0.6,thr0.400_maxday1,202605
SPY,20260504,202605,10:10,610,zero_dte,PUT,0.5642433986566325,0.30827976511845845,0.5642433986566325,0.5,-0.6,-0.6,thr0.400_maxday1,202605
SPY,20260505,202605,10:05,605,zero_dte,PUT,0.5163903062514283,0.43368932343971534,0.5163903062514283,-0.4444444444444444,-0.6,-0.6,thr0.400_maxday1,202605
SPY,20260506,202605,11:00,660,zero_dte,PUT,0.41190217113955396,0.22155816236967776,0.41190217113955396,-0.6,0.5,0.5,thr0.400_maxday1,202605
SPY,20260507,202605,10:00,600,zero_dte,PUT,0.42623204153991423,0.38330417948840234,0.42623204153991423,0.5,-0.6,-0.6,thr0.400_maxday1,202605
SPY,20260508,202605,10:00,600,zero_dte,PUT,0.457438233251929,0.30230354943730064,0.457438233251929,0.5,-0.6,-0.6,thr0.400_maxday1,202605
SPY,20260511,202605,10:00,600,zero_dte,PUT,0.5621093296437861,0.3037096474413951,0.5621093296437861,-0.4482758585252885,0.5,0.5,thr0.400_maxday1,202605
SPY,20260512,202605,10:00,600,zero_dte,PUT,0.5410566548231996,0.24602030580961168,0.5410566548231996,-0.6,0.5,0.5,thr0.400_maxday1,202605
SPY,20260513,202605,10:05,605,zero_dte,CALL,0.5140648454344428,0.5140648454344428,0.4143816916166176,0.5,-0.6,0.5,thr0.400_maxday1,202605
SPY,20260514,202605,10:05,605,zero_dte,PUT,0.5181545491962785,0.27994412235757465,0.5181545491962785,0.5,-0.6,-0.6,thr0.400_maxday1,202605
SPY,20260515,202605,10:00,600,zero_dte,PUT,0.5614746276198561,0.3131783694203159,0.5614746276198561,0.5,-0.6,-0.6,thr0.400_maxday1,202605
SPY,20260518,202605,10:00,600,zero_dte,CALL,0.5364316975003146,0.5364316975003146,0.4436901236683225,-0.6,0.5,-0.6,thr0.400_maxday1,202605
SPY,20260519,202605,10:15,615,zero_dte,PUT,0.5036626955386941,0.27044257901825264,0.5036626955386941,-0.6,-0.6,-0.6,thr0.400_maxday1,202605
SPY,20260520,202605,10:05,605,zero_dte,PUT,0.6184562613592277,0.19563693060829307,0.6184562613592277,0.5,-0.6,-0.6,thr0.400_maxday1,202605
SPY,20260521,202605,10:00,600,zero_dte,PUT,0.6905855790939368,0.10536868134304041,0.6905855790939368,-0.6,0.5,0.5,thr0.400_maxday1,202605
SPY,20260522,202605,10:15,615,zero_dte,PUT,0.502104116025628,0.20123687087986586,0.502104116025628,-0.26666669978035684,-0.6,-0.6,thr0.400_maxday1,202605
SPY,20260526,202605,10:00,600,zero_dte,PUT,0.4444839617418144,0.28672454893944693,0.4444839617418144,0.5,0.5,0.5,thr0.400_maxday1,202605
SPY,20260527,202605,10:00,600,zero_dte,PUT,0.5151417670655304,0.3902381781462981,0.5151417670655304,-0.6,0.5,0.5,thr0.400_maxday1,202605
SPY,20260528,202605,10:00,600,zero_dte,CALL,0.4564202538863045,0.4564202538863045,0.2868765821712827,0.5,-0.6,0.5,thr0.400_maxday1,202605
SPY,20260529,202605,10:00,600,zero_dte,CALL,0.4196117596018357,0.4196117596018357,0.23906000676082087,-0.6,0.5,-0.6,thr0.400_maxday1,202605
SPY,20260602,202606,11:55,715,zero_dte,CALL,0.7022470325337488,0.7022470325337488,0.24891663833626848,-0.6,-0.6,-0.6,thr0.650_maxday1,202606
SPY,20260603,202606,10:50,650,zero_dte,PUT,0.7556734484879726,0.24838335695317168,0.7556734484879726,-0.6,0.5,0.5,thr0.650_maxday1,202606
SPY,20260604,202606,10:00,600,zero_dte,PUT,0.6658417334934443,0.21925443628381774,0.6658417334934443,0.5,-0.6,-0.6,thr0.650_maxday1,202606
SPY,20260605,202606,10:00,600,zero_dte,PUT,0.7243072236371132,0.30377854910815416,0.7243072236371132,-0.6,-0.6,-0.6,thr0.650_maxday1,202606
SPY,20260608,202606,10:10,610,zero_dte,PUT,0.6590301647282784,0.22455699666053708,0.6590301647282784,0.5,-0.6,-0.6,thr0.650_maxday1,202606
SPY,20260609,202606,10:30,630,zero_dte,PUT,0.651367369986336,0.3317622864081818,0.651367369986336,-0.6,0.5,0.5,thr0.650_maxday1,202606
SPY,20260610,202606,10:40,640,zero_dte,PUT,0.7243152147007945,0.2434008998554128,0.7243152147007945,-0.6,0.5,0.5,thr0.650_maxday1,202606
SPY,20260611,202606,10:00,600,zero_dte,PUT,0.6741989564260917,0.291129623052905,0.6741989564260917,-0.6,0.5,0.5,thr0.650_maxday1,202606
SPY,20260612,202606,10:25,625,zero_dte,PUT,0.6818306142386426,0.20234426239170591,0.6818306142386426,0.5,-0.6,-0.6,thr0.650_maxday1,202606
SPY,20260615,202606,10:15,615,zero_dte,PUT,0.7170061632260737,0.3420375634432495,0.7170061632260737,0.5,-0.6,-0.6,thr0.650_maxday1,202606
SPY,20260617,202606,10:30,630,zero_dte,PUT,0.6637242721118835,0.3387754890784679,0.6637242721118835,-0.6,0.5,0.5,thr0.650_maxday1,202606
SPY,20260622,202606,10:55,655,zero_dte,PUT,0.7023245819866077,0.3244930485889402,0.7023245819866077,0.5,-0.6,-0.6,thr0.650_maxday1,202606
SPY,20260623,202606,10:10,610,zero_dte,PUT,0.655405631559945,0.2947170695091887,0.655405631559945,-0.6,0.5,0.5,thr0.650_maxday1,202606
SPY,20260624,202606,10:15,615,zero_dte,PUT,0.785469986746886,0.1936260514102317,0.785469986746886,0.5,-0.6,-0.6,thr0.650_maxday1,202606
SPY,20260626,202606,10:30,630,zero_dte,PUT,0.6726981333796032,0.22667535026093147,0.6726981333796032,-0.6,-0.6,-0.6,thr0.650_maxday1,202606
SPY,20260629,202606,10:15,615,zero_dte,PUT,0.7036789357245166,0.36039975979677663,0.7036789357245166,0.5,-0.6,-0.6,thr0.650_maxday1,202606
