ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_result
SPXW,20250507,202505,11:35,695,front_weekly,CALL,0.0257741518362726,0.0257741518362726,-0.0978287763231115,0.0129349309154118,0.1321136391169237,0.0129349309154118,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250507,202505,12:05,725,front_weekly,CALL,0.0235263292184674,0.0235263292184674,-0.0852257322584503,-0.2234942333867977,0.2922705314009661,-0.2234942333867977,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250507,202505,12:40,760,front_weekly,CALL,0.0349660944952758,0.0349660944952758,-0.0902578072743202,0.0630927331668813,0.2811302962861546,0.0630927331668813,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250507,202505,13:30,810,front_weekly,CALL,0.04776629792867,0.04776629792867,-0.1058052410357584,-0.1738074348086264,0.1302213945336598,-0.1738074348086264,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250508,202505,11:20,680,front_weekly,CALL,0.0402909503481536,0.0402909503481536,-0.0727800206809344,0.5,-0.3,0.5,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250509,202505,10:40,640,front_weekly,PUT,0.0218295356446091,-0.0342681582056328,0.0218295356446091,0.0305512727507866,-0.0578775510974481,-0.0578775510974481,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250509,202505,11:15,675,front_weekly,PUT,0.036256080834634,-0.061381139462323,0.036256080834634,-0.0510693108935138,0.0173212613891573,0.0173212613891573,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250509,202505,12:10,730,front_weekly,PUT,0.0208386883507064,-0.0586633524117244,0.0208386883507064,0.0224508307308859,-0.0280230158777808,-0.0280230158777808,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250509,202505,12:45,765,front_weekly,PUT,0.0162026353826776,-0.0538005301319219,0.0162026353826776,0.0334068412946011,-0.0681186919923387,-0.0681186919923387,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250509,202505,13:20,800,front_weekly,PUT,0.0188381054147166,-0.0576705208328024,0.0188381054147166,0.0250078154193047,-0.0559002568082889,-0.0559002568082889,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250512,202505,10:35,635,front_weekly,PUT,0.0590559975243598,-0.0749016735666276,0.0590559975243598,0.3280759602917427,-0.1909207787197202,-0.1909207787197202,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250512,202505,11:25,685,front_weekly,PUT,0.0469080477598609,-0.0484902050425507,0.0469080477598609,0.0649979452688112,-0.1775052673468882,-0.1775052673468882,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250512,202505,12:00,720,front_weekly,PUT,0.0488374499583152,-0.0628425679586612,0.0488374499583152,0.2517841594515548,-0.1596085604792074,-0.1596085604792074,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250512,202505,13:10,790,front_weekly,PUT,0.0248335880573546,-0.0402977223588412,0.0248335880573546,-0.0253886214501409,0.0022492127446511,0.0022492127446511,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250513,202505,10:30,630,front_weekly,CALL,0.0954001660625604,0.0954001660625604,-0.1074432459809919,0.10042963079876,-0.0454641882831496,0.10042963079876,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250513,202505,11:00,660,front_weekly,CALL,0.0557496380302867,0.0557496380302867,-0.0833013696638476,0.0939627063005805,-0.0061504819108562,0.0939627063005805,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250513,202505,11:30,690,front_weekly,CALL,0.0545215542391646,0.0545215542391646,-0.0601631061160655,0.0211267690038776,-0.0464285918930711,0.0211267690038776,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250513,202505,12:00,720,front_weekly,CALL,0.052725608360821,0.052725608360821,-0.0456840857731394,-0.0049477818489784,-0.043414148370256,-0.0049477818489784,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250513,202505,12:30,750,front_weekly,CALL,0.0412620891500946,0.0412620891500946,-0.0582906937348622,-0.0087623137321539,-0.1020521843806704,-0.0087623137321539,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250513,202505,13:00,780,front_weekly,CALL,0.0412174882882407,0.0412174882882407,-0.0381096785856327,-0.0648504632595144,-0.0769669755527494,-0.0648504632595144,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250513,202505,13:35,815,front_weekly,CALL,0.0350417430378887,0.0350417430378887,-0.0487494328937428,-0.122703322299252,0.0676010419737618,-0.122703322299252,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250514,202505,12:30,750,front_weekly,CALL,0.0145532627656871,0.0145532627656871,-0.0818203241860143,-0.092388367035167,0.0686566265620949,-0.092388367035167,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250514,202505,13:50,830,front_weekly,CALL,0.03323735462427,0.03323735462427,-0.1012213588674656,0.1120906971642579,-0.1073170351897753,0.1120906971642579,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250515,202505,11:10,670,front_weekly,CALL,0.0389752518354273,0.0389752518354273,-0.0949994853905981,0.3345484740089064,-0.3,0.3345484740089064,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250515,202505,11:55,715,front_weekly,CALL,0.0134377121962459,0.0134377121962459,-0.0781945438684488,0.1114481001332858,-0.2107545481166826,0.1114481001332858,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250515,202505,12:25,745,front_weekly,CALL,0.0192824206345314,0.0192824206345314,-0.045979084192608,-0.0299410538719769,-0.094952936948113,-0.0299410538719769,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250515,202505,12:55,775,front_weekly,CALL,0.0233464966889032,0.0233464966889032,-0.059319586416828,-0.0522088353413654,-0.04,-0.0522088353413654,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250516,202505,10:30,630,front_weekly,PUT,0.0152898382154571,0.0069180054038177,0.0152898382154571,0.1035042787209534,-0.1844454997890653,-0.1844454997890653,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250516,202505,11:05,665,front_weekly,PUT,0.0232727210497795,-0.0142393029411559,0.0232727210497795,0.163492768261344,-0.2057970559595952,-0.2057970559595952,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250516,202505,11:35,695,front_weekly,CALL,0.0164828648008233,0.0164828648008233,-0.0228779307493988,0.1257785562928217,-0.1182733988590377,0.1257785562928217,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250516,202505,12:05,725,front_weekly,CALL,0.0234790231965558,0.0234790231965558,-0.0103332370689013,0.0456686205169978,-0.1045299873106039,0.0456686205169978,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250516,202505,13:05,785,front_weekly,PUT,0.0177709816314685,0.0014406537720064,0.0177709816314685,0.027882543981988,-0.0999503008128662,-0.0999503008128662,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250516,202505,13:40,820,front_weekly,PUT,0.0139511786663931,-0.0132031266134415,0.0139511786663931,0.0633803228375653,-0.0935960591133004,-0.0935960591133004,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250519,202505,10:55,655,front_weekly,CALL,0.0322389442664858,0.0322389442664858,-0.05891105336308,0.2114519926667943,-0.0276823819231485,0.2114519926667943,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250520,202505,10:30,630,front_weekly,PUT,0.0157580875365398,-0.0471007069408704,0.0157580875365398,0.0258349812163629,-0.0655142582609721,-0.0655142582609721,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250520,202505,11:00,660,front_weekly,PUT,0.0159423322631572,-0.0545610604521273,0.0159423322631572,0.0243256451562268,-0.0651629621400393,-0.0651629621400393,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250520,202505,11:35,695,front_weekly,PUT,0.0222051608933739,-0.0430809024766982,0.0222051608933739,-0.1942569146528652,-0.0280130491971193,-0.0280130491971193,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250520,202505,12:10,730,front_weekly,PUT,0.0214603959871002,-0.0494686028451084,0.0214603959871002,-0.13586242298923,-0.0815294528507606,-0.0815294528507606,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250520,202505,12:40,760,front_weekly,PUT,0.0220567942745856,-0.0502339727194312,0.0220567942745856,-0.184106689453125,-0.0292778145045464,-0.0292778145045464,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250520,202505,13:15,795,front_weekly,PUT,0.0134525826595621,-0.0433950679649128,0.0134525826595621,-0.1769639262062613,0.1565275767484764,0.1565275767484764,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250520,202505,13:45,825,front_weekly,PUT,0.0190006989941369,-0.0413010429998546,0.0190006989941369,-0.1717379628847092,0.0831737613949079,0.0831737613949079,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250521,202505,10:50,650,front_weekly,PUT,0.0218572873799774,-0.024737006265423,0.0218572873799774,-0.3,0.3723435657548337,0.3723435657548337,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250521,202505,12:05,725,front_weekly,CALL,0.0163972028657757,0.0163972028657757,-0.004367991336757,-0.3,0.5,-0.3,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250521,202505,12:35,755,front_weekly,CALL,0.0148431556320716,0.0148431556320716,-0.0253834816391267,-0.3,0.5,-0.3,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250521,202505,13:10,790,front_weekly,PUT,0.0149714788804151,-0.0378109885380049,0.0149714788804151,-0.3,0.5,0.5,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250521,202505,13:40,820,front_weekly,PUT,0.0495189797358794,-0.0392501332003718,0.0495189797358794,-0.3,0.5,0.5,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250522,202505,10:55,655,front_weekly,PUT,0.0513924510525479,-0.1105563538903418,0.0513924510525479,0.1028678343382507,-0.3,-0.3,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250522,202505,11:55,715,front_weekly,PUT,0.0336597296279842,-0.0502913156744942,0.0336597296279842,-0.1400383933032585,-0.2728971677405811,-0.2728971677405811,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250522,202505,12:45,765,front_weekly,PUT,0.0164007031448513,-0.0844664830822352,0.0164007031448513,-0.1277452621039054,-0.3,-0.3,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250522,202505,13:25,805,front_weekly,PUT,0.0628604036363059,-0.0717217231341843,0.0628604036363059,-0.2372125499339884,-0.3,-0.3,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250522,202505,14:00,840,front_weekly,PUT,0.0903769781536253,-0.0753192542742692,0.0903769781536253,-0.3,0.3816325907804527,0.3816325907804527,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250522,202505,14:30,870,front_weekly,PUT,0.0682435647808334,-0.0783718190077103,0.0682435647808334,-0.3,0.4222688320523042,0.4222688320523042,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250522,202505,15:00,900,front_weekly,PUT,0.0675096488119548,-0.0717250488605616,0.0675096488119548,-0.3,0.4850410318381049,0.4850410318381049,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250522,202505,15:30,930,front_weekly,PUT,0.0894883455601837,-0.0801562187217095,0.0894883455601837,-0.3,0.5,0.5,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250523,202505,11:40,700,front_weekly,CALL,0.031208807265351,0.031208807265351,-0.0373527411734127,0.052682619810711,-0.1342898207732649,0.052682619810711,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250523,202505,12:25,745,front_weekly,CALL,0.0137163551841283,0.0137163551841283,-0.0410579704808961,0.0605666093580148,-0.1547477276656966,0.0605666093580148,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250527,202505,10:40,640,front_weekly,CALL,0.026285286381407,0.026285286381407,-0.0277571260068387,0.1568628037631276,-0.1016593173261775,0.1568628037631276,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250527,202505,11:15,675,front_weekly,CALL,0.0246495265743466,0.0246495265743466,-0.0408378298344158,0.2129587977097713,-0.154921975180049,0.2129587977097713,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250527,202505,11:50,710,front_weekly,CALL,0.0338318915669333,0.0338318915669333,-0.0473445334817421,0.1437897056641131,-0.1732807080009253,0.1437897056641131,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250527,202505,12:20,740,front_weekly,CALL,0.0376555956046087,0.0376555956046087,-0.0617253860796654,0.1149206183124291,-0.1254769977176036,0.1149206183124291,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250528,202505,11:05,665,front_weekly,PUT,0.0167318273666403,-0.0686670823538152,0.0167318273666403,-0.0105314932174606,-0.0043023575183956,-0.0043023575183956,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250529,202505,10:40,640,front_weekly,PUT,0.0171640064019596,-0.0604516923897197,0.0171640064019596,-0.037059529347931,0.0581241968726535,0.0581241968726535,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250529,202505,12:05,725,front_weekly,CALL,0.0313866867930276,0.0313866867930276,-0.1807995068350525,0.235055132226748,-0.2082794131051186,0.235055132226748,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250529,202505,13:40,820,front_weekly,CALL,0.0341254396210871,0.0341254396210871,-0.0905621501499012,-0.0020040793051329,-0.1702001395460923,-0.0020040793051329,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250529,202505,14:15,855,front_weekly,CALL,0.0262872234969642,0.0262872234969642,-0.0719160770710593,0.035342971149469,-0.1823228546842225,0.035342971149469,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250529,202505,14:45,885,front_weekly,CALL,0.0134162511131803,0.0134162511131803,-0.0643030030852947,0.0289255994250421,-0.1082607152957483,0.0289255994250421,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250530,202505,12:10,730,front_weekly,CALL,0.0276435893552085,0.0276435893552085,-0.0323338412123791,-0.2467343922135442,0.0040535063330779,-0.2467343922135442,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250530,202505,13:20,800,front_weekly,PUT,0.0171089327941195,-0.0365334456100707,0.0171089327941195,0.1186680282644876,-0.2781299470911753,-0.2781299470911753,thr0.013_maxdayall,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250602,202506,11:50,710,front_weekly,CALL,0.0273878735578412,0.0273878735578412,-0.0516639036459786,0.0272582780287893,-0.1611939994849969,0.0272582780287893,thr0.024_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250602,202506,13:15,795,front_weekly,CALL,0.0289313715591326,0.0289313715591326,-0.0496723655038472,0.1163179405563545,-0.1625123694673588,0.1163179405563545,thr0.024_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250603,202506,10:40,640,front_weekly,CALL,0.0417328457178066,0.0417328457178066,-0.0581051783302306,0.2426391274196422,-0.2681686804051891,0.2426391274196422,thr0.024_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250603,202506,11:10,670,front_weekly,CALL,0.0476268885350965,0.0476268885350965,-0.0632038506623205,0.161786630786678,-0.1527503768973978,0.161786630786678,thr0.024_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250603,202506,11:40,700,front_weekly,CALL,0.0645682706184961,0.0645682706184961,-0.0689878707470496,0.1140351340315841,-0.0883086343193619,0.1140351340315841,thr0.024_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250603,202506,12:15,735,front_weekly,CALL,0.0571826653438507,0.0571826653438507,-0.0864282905726857,0.0657342941888841,-0.0213538643680117,0.0657342941888841,thr0.024_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250603,202506,12:45,765,front_weekly,CALL,0.0549648021358451,0.0549648021358451,-0.0740428669367654,-0.0203467107268832,-0.0432635004146205,-0.0203467107268832,thr0.024_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250603,202506,13:15,795,front_weekly,CALL,0.0510330344614686,0.0510330344614686,-0.0791622178322797,-0.063829771535054,-0.0025741414252331,-0.063829771535054,thr0.024_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250604,202506,10:35,635,front_weekly,CALL,0.0411919585195937,0.0411919585195937,-0.0564814075246294,-0.1334477059100064,0.0129158231449648,-0.1334477059100064,thr0.024_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250605,202506,11:40,700,front_weekly,CALL,0.0241964990641184,0.0241964990641184,-0.0668032322904007,-0.3,0.5,-0.3,thr0.024_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250605,202506,15:15,915,front_weekly,PUT,0.0358427492348301,-0.0914644674495265,0.0358427492348301,0.0147039822311059,0.0638193071493113,0.0638193071493113,thr0.024_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250606,202506,10:30,630,front_weekly,CALL,0.0465417997668002,0.0465417997668002,-0.0519014913109925,-0.0884376132117714,0.0548386973018943,-0.0884376132117714,thr0.024_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250606,202506,11:00,660,front_weekly,CALL,0.0574839429078368,0.0574839429078368,-0.0521970764103645,-0.05825826458805,0.063923447896419,-0.05825826458805,thr0.024_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250606,202506,11:55,715,front_weekly,CALL,0.0528237039235546,0.0528237039235546,-0.0661551809205519,-0.0252219926854025,-0.0604978729972077,-0.0252219926854025,thr0.024_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250606,202506,12:50,770,front_weekly,CALL,0.0498066664228156,0.0498066664228156,-0.0812384548993799,0.0821869814606046,-0.1056622316381113,0.0821869814606046,thr0.024_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250606,202506,13:20,800,front_weekly,CALL,0.0498963502792433,0.0498963502792433,-0.0645948431714774,0.108058600317018,-0.0963184109967739,0.108058600317018,thr0.024_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250609,202506,10:45,645,front_weekly,PUT,0.0272892526501452,-0.0234473247262616,0.0272892526501452,-0.008285169412979,-0.0019047413887429,-0.0019047413887429,thr0.024_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250610,202506,11:35,695,front_weekly,CALL,0.0576038433445766,0.0576038433445766,-0.0764338768611377,0.0562725930215974,-0.1031270633020144,0.0562725930215974,thr0.024_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250610,202506,12:25,745,front_weekly,CALL,0.0664451652639119,0.0664451652639119,-0.0875467771030348,0.0819143097979173,-0.0991205972474179,0.0819143097979173,thr0.024_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250610,202506,12:55,775,front_weekly,CALL,0.0719538067041453,0.0719538067041453,-0.0921313612506058,0.015548445801359,0.0107143545547234,0.015548445801359,thr0.024_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250610,202506,13:25,805,front_weekly,CALL,0.0641820734407873,0.0641820734407873,-0.0931167433267726,0.0171733398437499,-0.0888741600592404,0.0171733398437499,thr0.024_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250611,202506,10:40,640,front_weekly,CALL,0.0334245348704514,0.0334245348704514,-0.1223001239958414,-0.0495438425164473,0.2362404901469372,-0.0495438425164473,thr0.024_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250612,202506,10:30,630,front_weekly,CALL,0.0601850633275002,0.0601850633275002,-0.1331374779881687,0.0051864118007816,-0.09993937149684,0.0051864118007816,thr0.024_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250612,202506,11:00,660,front_weekly,CALL,0.0548623132450446,0.0548623132450446,-0.0386323569203428,0.0679117475934618,-0.1299794676068942,0.0679117475934618,thr0.024_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250612,202506,11:30,690,front_weekly,CALL,0.0573078544963956,0.0573078544963956,-0.143918828362642,0.083232602085072,-0.2040511271922156,0.083232602085072,thr0.024_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250612,202506,12:00,720,front_weekly,CALL,0.0574568032487938,0.0574568032487938,-0.0583107580587271,0.068123025099412,-0.1020496528728394,0.068123025099412,thr0.024_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250612,202506,12:30,750,front_weekly,CALL,0.0366272705101811,0.0366272705101811,-0.0908125923705124,0.0357432788738567,-0.1013186947330013,0.0357432788738567,thr0.024_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250612,202506,13:00,780,front_weekly,CALL,0.0570511830758892,0.0570511830758892,-0.1317346538912225,0.130221109034637,-0.1938997754356681,0.130221109034637,thr0.024_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250612,202506,13:30,810,front_weekly,CALL,0.0571075165221775,0.0571075165221775,-0.12098336754197,0.0521894214321347,-0.1019417226275209,0.0521894214321347,thr0.024_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250613,202506,10:30,630,front_weekly,PUT,0.0388187675412317,-0.0193744684777423,0.0388187675412317,0.116302276123265,-0.2024961449837238,-0.2024961449837238,thr0.024_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250613,202506,11:45,705,front_weekly,PUT,0.0252260891118248,-0.0115297496358535,0.0252260891118248,-0.2270017997152715,0.3841011758330419,0.3841011758330419,thr0.024_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250613,202506,13:05,785,front_weekly,PUT,0.0324994706686679,-0.0015412704986355,0.0324994706686679,-0.1907468146096596,0.3698703449737928,0.3698703449737928,thr0.024_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250616,202506,10:30,630,front_weekly,CALL,0.0275675042163956,0.0275675042163956,-0.019726640165008,-0.0888054354441081,0.0416191920630359,-0.0888054354441081,thr0.024_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPXW,20250616,202506,11:30,690,front_weekly,CALL,0.0394007874446408,0.0394007874446408,-0.0167806291486244,-0.0662964405990036,-0.005569363374262,-0.0662964405990036,thr0.024_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
