ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_result
SPXW,20241226,202412,12:05,725,zero_dte,CALL,0.48365700721617,0.48365700721617,-0.2952757565340801,-0.3,0.5,-0.3,thr0.036_maxdayall,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d65_return_minmonth18_v1
SPXW,20241226,202412,12:35,755,zero_dte,CALL,0.48365700721617,0.48365700721617,-0.2952757565340801,-0.3,0.5,-0.3,thr0.036_maxdayall,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d65_return_minmonth18_v1
SPXW,20241226,202412,13:05,785,zero_dte,CALL,0.3223676482021279,0.3223676482021279,-0.2633041210118139,-0.3,-0.3,-0.3,thr0.036_maxdayall,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d65_return_minmonth18_v1
SPXW,20241226,202412,13:35,815,zero_dte,CALL,0.3232234711450545,0.3232234711450545,-0.2970836280891195,-0.3,0.5,-0.3,thr0.036_maxdayall,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d65_return_minmonth18_v1
SPXW,20241227,202412,10:30,630,zero_dte,PUT,0.1509623414476268,-0.2144039045546782,0.1509623414476268,-0.3,-0.3,-0.3,thr0.036_maxdayall,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d65_return_minmonth18_v1
SPXW,20241227,202412,11:00,660,zero_dte,CALL,0.2626739413056454,0.2626739413056454,0.0197325884639944,-0.3,0.5,-0.3,thr0.036_maxdayall,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d65_return_minmonth18_v1
SPXW,20241227,202412,11:45,705,zero_dte,CALL,0.2647321101369397,0.2647321101369397,0.0324198787748075,-0.3,0.5,-0.3,thr0.036_maxdayall,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d65_return_minmonth18_v1
SPXW,20241227,202412,12:15,735,zero_dte,PUT,0.133581520037418,-0.2144039045546782,0.133581520037418,0.5,-0.3,-0.3,thr0.036_maxdayall,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d65_return_minmonth18_v1
SPXW,20241227,202412,12:45,765,front_weekly,PUT,0.0769191227808511,-0.0440253281648289,0.0769191227808511,0.0486787750502661,-0.3,-0.3,thr0.036_maxdayall,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d65_return_minmonth18_v1
SPXW,20241227,202412,13:15,795,zero_dte,CALL,0.2711479024080046,0.2711479024080046,-0.0194758469075652,0.5,-0.3,0.5,thr0.036_maxdayall,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d65_return_minmonth18_v1
SPXW,20241227,202412,13:45,825,zero_dte,CALL,0.2647321101369397,0.2647321101369397,-0.0644362094316506,0.5,-0.3,0.5,thr0.036_maxdayall,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d65_return_minmonth18_v1
SPXW,20241227,202412,14:25,865,zero_dte,CALL,0.209150844169604,0.209150844169604,-0.0914641328229346,0.5,-0.3,0.5,thr0.036_maxdayall,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d65_return_minmonth18_v1
SPXW,20241230,202412,10:30,630,front_weekly,PUT,0.0754281454309992,-0.0410677249566224,0.0754281454309992,0.5,-0.3,-0.3,thr0.036_maxdayall,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d65_return_minmonth18_v1
SPXW,20241230,202412,11:40,700,zero_dte,PUT,0.109324575570248,-0.2736607196885284,0.109324575570248,0.5,-0.3,-0.3,thr0.036_maxdayall,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d65_return_minmonth18_v1
SPXW,20241230,202412,12:10,730,zero_dte,PUT,0.058350328141129,-0.2759317895941602,0.058350328141129,0.5,-0.3,-0.3,thr0.036_maxdayall,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d65_return_minmonth18_v1
SPXW,20241230,202412,13:05,785,front_weekly,PUT,0.0389794254094196,-0.0351666817443907,0.0389794254094196,-0.1549019694712593,-0.0368554564486698,-0.0368554564486698,thr0.036_maxdayall,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d65_return_minmonth18_v1
SPXW,20241230,202412,14:15,855,zero_dte,CALL,0.0563363771590982,0.0563363771590982,-0.3017832158399273,-0.3,0.5,-0.3,thr0.036_maxdayall,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d65_return_minmonth18_v1
SPXW,20241231,202412,10:50,650,zero_dte,PUT,0.1385460848528824,-0.2543700089797154,0.1385460848528824,-0.3,0.5,0.5,thr0.036_maxdayall,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d65_return_minmonth18_v1
SPXW,20241231,202412,11:45,705,zero_dte,PUT,0.0514514464395242,-0.2857584163191102,0.0514514464395242,-0.3,0.5,0.5,thr0.036_maxdayall,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d65_return_minmonth18_v1
SPXW,20241231,202412,12:20,740,zero_dte,PUT,0.0927838710257904,-0.2857584163191102,0.0927838710257904,-0.3,0.5,0.5,thr0.036_maxdayall,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d65_return_minmonth18_v1
SPXW,20250102,202501,10:30,630,front_weekly,PUT,0.019101398252384,-0.2105172621015347,0.019101398252384,-0.3,0.5,0.5,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250103,202501,10:35,635,front_weekly,PUT,-0.0046936442654648,-0.0639414063389964,-0.0046936442654648,0.1516815824736519,-0.2714482800713901,-0.2714482800713901,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250106,202501,10:30,630,front_weekly,PUT,0.0527486501057135,-0.1019416347486509,0.0527486501057135,-0.1964285714285714,0.1749049199404921,0.1749049199404921,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250107,202501,10:30,630,front_weekly,PUT,0.0622562932664107,-0.1644969057895984,0.0622562932664107,-0.3,0.5,0.5,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250108,202501,10:30,630,front_weekly,PUT,-0.0172907577458577,-0.0542034780713129,-0.0172907577458577,0.2798593077924871,-0.3,-0.3,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250110,202501,11:15,675,zero_dte,PUT,0.40286202115209,-0.1469698145625441,0.40286202115209,-0.3,-0.3,-0.3,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250113,202501,10:45,645,front_weekly,PUT,0.0025609503796399,-0.0505052680996605,0.0025609503796399,-0.1121012022382006,-0.0078155103971879,-0.0078155103971879,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250114,202501,10:30,630,front_weekly,PUT,0.0428581702828139,-0.0627812001164076,0.0428581702828139,-0.3,0.1864048339935391,0.1864048339935391,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250115,202501,10:30,630,front_weekly,PUT,0.1011573915273911,-0.1881433913531806,0.1011573915273911,-0.3,0.105111100938585,0.105111100938585,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250116,202501,10:30,630,front_weekly,PUT,-0.0341085630454151,-0.1000874577064084,-0.0341085630454151,-0.110075494975001,-0.3,-0.3,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250117,202501,10:30,630,front_weekly,PUT,0.0478837597160533,-0.1096764131932237,0.0478837597160533,0.248244307423366,-0.1988410899474013,-0.1988410899474013,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250121,202501,10:30,630,front_weekly,PUT,0.0476501573612116,-0.0724351742407133,0.0476501573612116,0.2109022038552677,-0.3,-0.3,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250122,202501,10:30,630,zero_dte,CALL,0.1285541252709129,0.1285541252709129,-0.0546425325009564,0.5,-0.3,0.5,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250123,202501,10:30,630,zero_dte,PUT,0.4187767038614159,-0.1494417972601783,0.4187767038614159,0.5,-0.3,-0.3,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250124,202501,10:30,630,front_weekly,PUT,0.0223838944193808,-0.1138619027528502,0.0223838944193808,-0.0903377553356242,-0.0709459279861822,-0.0709459279861822,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250127,202501,10:30,630,front_weekly,PUT,0.0702859725143167,-0.1084613870741517,0.0702859725143167,-0.1599228926430976,0.2875817097164963,0.2875817097164963,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250128,202501,10:30,630,front_weekly,PUT,0.0589805340265546,-0.1142253565774724,0.0589805340265546,0.1469534050179211,-0.1906687164385986,-0.1906687164385986,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250129,202501,10:30,630,front_weekly,PUT,-0.0337200825109362,-0.0514293421075168,-0.0337200825109362,-0.0330033315966808,0.2802427073085536,0.2802427073085536,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250130,202501,10:30,630,front_weekly,PUT,-0.0161567116089732,-0.1668875975592736,-0.0161567116089732,0.2103226200226815,-0.3,-0.3,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250131,202501,10:30,630,zero_dte,CALL,0.1156554707382444,0.1156554707382444,-0.0294494316316272,-0.3,-0.3,-0.3,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250206,202502,10:30,630,zero_dte,PUT,0.2637500198909234,-0.2984838357602598,0.2637500198909234,0.1105589277715521,-0.3,-0.3,thr0.213_maxday2,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250206,202502,11:30,690,zero_dte,PUT,0.2243369953754926,-0.2861515373666164,0.2243369953754926,-0.3,-0.3,-0.3,thr0.213_maxday2,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250211,202502,10:40,640,zero_dte,PUT,0.2916786013894464,-0.2883823208097111,0.2916786013894464,-0.3,-0.3,-0.3,thr0.213_maxday2,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250211,202502,11:10,670,zero_dte,PUT,0.2916786013894464,-0.2883823208097111,0.2916786013894464,-0.3,0.5,0.5,thr0.213_maxday2,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250213,202502,10:40,640,zero_dte,PUT,0.2551412941236517,-0.30027880787497,0.2551412941236517,-0.3,0.5,0.5,thr0.213_maxday2,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250213,202502,11:10,670,zero_dte,PUT,0.2551412941236517,-0.3002810192922532,0.2551412941236517,-0.3,0.5,0.5,thr0.213_maxday2,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250218,202502,10:35,635,zero_dte,PUT,0.2312967504901031,-0.3000995546473886,0.2312967504901031,-0.3,-0.3,-0.3,thr0.213_maxday2,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250218,202502,11:10,670,zero_dte,PUT,0.2394678384749875,-0.2865087726863658,0.2394678384749875,-0.3,0.5,0.5,thr0.213_maxday2,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250219,202502,10:30,630,zero_dte,PUT,0.3221517779399025,-0.2865089588182009,0.3221517779399025,0.5,-0.3,-0.3,thr0.213_maxday2,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250219,202502,11:00,660,zero_dte,PUT,0.3876432353181916,-0.2877844318758363,0.3876432353181916,0.5,-0.3,-0.3,thr0.213_maxday2,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250224,202502,10:55,655,zero_dte,CALL,0.3268577585497901,0.3268577585497901,-0.3045163717169211,0.5,-0.3,0.5,thr0.213_maxday2,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250225,202502,10:35,635,zero_dte,PUT,0.3873821853878004,-0.0413174269930018,0.3873821853878004,-0.3,-0.3,-0.3,thr0.213_maxday2,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250225,202502,11:25,685,zero_dte,CALL,0.329797660106726,0.329797660106726,-0.0843561635735114,-0.3,0.5,-0.3,thr0.213_maxday2,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250303,202503,11:40,700,front_weekly,PUT,0.0007248590569828,-0.0360127647911085,0.0007248590569828,-0.1534391534391535,0.1889019603445334,0.1889019603445334,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250303,202503,13:00,780,front_weekly,PUT,0.0182765421917515,-0.0506335752933362,0.0182765421917515,-0.3,0.5,0.5,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250304,202503,11:10,670,zero_dte,PUT,0.1769796174242208,0.0169062076892396,0.1769796174242208,0.5,-0.3,-0.3,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250304,202503,13:10,790,front_weekly,CALL,0.048853918482318,0.048853918482318,-0.0259786351815929,0.1760334815030106,-0.3,0.1760334815030106,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250305,202503,11:10,670,front_weekly,PUT,-0.0040296491978682,-0.089261157049431,-0.0040296491978682,0.0442864866404881,-0.3,-0.3,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250305,202503,11:40,700,front_weekly,PUT,0.0087941172796493,-0.0981514093547952,0.0087941172796493,0.5,-0.3,-0.3,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250306,202503,10:40,640,front_weekly,CALL,0.0012001305083309,0.0012001305083309,-0.1233975472451567,-0.3,0.5,-0.3,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250306,202503,11:35,695,front_weekly,PUT,0.014610425009665,-0.1059042123958185,0.014610425009665,-0.3,0.5,0.5,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250307,202503,10:30,630,front_weekly,PUT,-0.0065098797256512,-0.0322102377770033,-0.0065098797256512,0.0321065173400394,0.0048860121542841,0.0048860121542841,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250307,202503,11:00,660,front_weekly,PUT,0.0516136976370442,-0.0616233415680589,0.0516136976370442,-0.1342412451361867,-0.1789046900751141,-0.1789046900751141,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250310,202503,10:30,630,front_weekly,PUT,0.0143172820660205,-0.0615486418962443,0.0143172820660205,-0.1894949248342803,0.178934092227893,0.178934092227893,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250310,202503,11:00,660,front_weekly,PUT,0.0321255372130822,-0.0647387865602808,0.0321255372130822,-0.1513928418908885,0.19999992194993,0.19999992194993,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250311,202503,10:30,630,zero_dte,PUT,0.2128837407203907,-0.1862838060775988,0.2128837407203907,0.5,-0.3,-0.3,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250311,202503,11:00,660,zero_dte,PUT,0.2319911224218379,-0.0759908691880874,0.2319911224218379,0.5,-0.3,-0.3,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250312,202503,10:30,630,front_weekly,PUT,0.0085255175567033,-0.0935932973448913,0.0085255175567033,-0.3,-0.1228070175438597,-0.1228070175438597,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250312,202503,11:00,660,front_weekly,PUT,0.0352390469867187,-0.0869278759604426,0.0352390469867187,0.1787042322293133,-0.3,-0.3,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250313,202503,10:30,630,zero_dte,CALL,0.0380148127537856,0.0380148127537856,-0.2849315770283441,-0.3,0.5,-0.3,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250313,202503,11:10,670,zero_dte,PUT,0.2128837407203907,-0.2934545256203181,0.2128837407203907,-0.3,0.5,0.5,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250314,202503,10:45,645,front_weekly,CALL,-0.0071000423804027,-0.0071000423804027,-0.0446897787280193,0.1474244611189699,-0.1709159117150076,0.1474244611189699,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250314,202503,11:15,675,zero_dte,PUT,0.021897460400934,-0.1523093101323636,0.021897460400934,-0.1909090677897135,-0.3,-0.3,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250317,202503,10:40,640,front_weekly,PUT,0.0090824935013499,-0.0163400754164918,0.0090824935013499,-0.1242149925281467,0.0611764346852021,0.0611764346852021,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250317,202503,11:35,695,front_weekly,PUT,0.0136468177294137,-0.0240503324696443,0.0136468177294137,0.1019312887074606,-0.3,-0.3,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250318,202503,10:45,645,front_weekly,PUT,0.0139441202861604,-0.0501119133912502,0.0139441202861604,-0.0425411223492614,0.0600122649639616,0.0600122649639616,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250318,202503,11:30,690,zero_dte,PUT,0.2068370578288978,-0.2087908504910658,0.2068370578288978,0.03611819688542,-0.3,-0.3,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250319,202503,11:15,675,front_weekly,PUT,-0.0091174312911478,-0.0348796749851508,-0.0091174312911478,0.0448584699941814,-0.0499243466450689,-0.0499243466450689,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250319,202503,11:45,705,zero_dte,PUT,0.0012650212650162,-0.260860672183378,0.0012650212650162,-0.3,0.5,0.5,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250320,202503,10:30,630,zero_dte,CALL,0.0394445408016881,0.0394445408016881,-0.126645171957981,-0.3,0.5,-0.3,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250320,202503,11:10,670,zero_dte,CALL,0.0034065241368264,0.0034065241368264,-0.126645171957981,-0.3,0.5,-0.3,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250321,202503,10:30,630,front_weekly,CALL,0.0118729140373521,0.0118729140373521,-0.0408286863191606,0.0301162551676716,-0.2160520804642941,0.0301162551676716,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250321,202503,11:00,660,zero_dte,PUT,0.0405810777569584,-0.3000426108582377,0.0405810777569584,-0.3,0.5,0.5,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250324,202503,10:30,630,front_weekly,CALL,0.0085999598792372,0.0085999598792372,-0.0480053922355362,-0.0457423817058606,0.0051405573465737,-0.0457423817058606,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250324,202503,11:00,660,zero_dte,CALL,0.1322370277087441,0.1322370277087441,-0.1725442416929049,-0.3,-0.3,-0.3,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250325,202503,10:30,630,front_weekly,CALL,0.0306972893827809,0.0306972893827809,-0.0929667243445555,-0.1747311851847547,0.1029703121374148,-0.1747311851847547,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250325,202503,11:00,660,front_weekly,CALL,0.0116426676589827,0.0116426676589827,-0.0659576154017854,-0.2052863705000688,0.1332655380517995,-0.2052863705000688,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250326,202503,10:30,630,front_weekly,PUT,0.019349148505716,-0.0836397281437338,0.019349148505716,-0.3,0.5,0.5,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250326,202503,11:15,675,front_weekly,PUT,0.0010377883361176,-0.0703175248876776,0.0010377883361176,-0.3,0.5,0.5,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250327,202503,14:50,890,front_weekly,PUT,-0.0010042659324713,-0.1070337217398236,-0.0010042659324713,-0.3,0.172510510079602,0.172510510079602,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250328,202503,10:30,630,front_weekly,PUT,-0.0034381861581745,-0.0288106957528588,-0.0034381861581745,-0.1712761066328137,0.2426456890551749,0.2426456890551749,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250328,202503,11:00,660,zero_dte,PUT,0.2330683255283604,-0.2807495916977073,0.2330683255283604,-0.3,-0.3,-0.3,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250331,202503,10:35,635,front_weekly,PUT,0.0021365407290112,-0.0081473115092985,0.0021365407290112,0.1240186602155739,-0.215680467707477,-0.215680467707477,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250331,202503,11:05,665,front_weekly,PUT,0.0094535086123963,-0.0153125250083567,0.0094535086123963,0.1122740150341172,-0.1683481708451562,-0.1683481708451562,thr-0.011_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250401,202504,10:45,645,front_weekly,CALL,0.0048431474402837,0.0048431474402837,-0.0384463427277026,0.0708502415865557,-0.3,0.0708502415865557,thr-0.013_maxday1,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250402,202504,10:30,630,zero_dte,CALL,0.4834610022950978,0.4834610022950978,-0.2793325021499556,0.5,-0.3,0.5,thr-0.013_maxday1,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250403,202504,14:55,895,zero_dte,CALL,0.0040763538375013,0.0040763538375013,-0.2218231402018111,-0.3,0.5,-0.3,thr-0.013_maxday1,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250404,202504,10:30,630,zero_dte,CALL,0.014946318127782,0.014946318127782,-0.3000035839918318,-0.3,0.5,-0.3,thr-0.013_maxday1,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250408,202504,11:00,660,front_weekly,CALL,0.029858089978487,0.029858089978487,-0.0737610390375337,-0.3,0.5,-0.3,thr-0.013_maxday1,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250409,202504,11:00,660,zero_dte,CALL,0.365139905343378,0.365139905343378,-0.3000035839918318,0.5,-0.3,0.5,thr-0.013_maxday1,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250410,202504,11:00,660,zero_dte,CALL,0.3100668856095669,0.3100668856095669,-0.2999795613898123,-0.3,0.5,-0.3,thr-0.013_maxday1,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250411,202504,12:05,725,front_weekly,CALL,0.0204705868369956,0.0204705868369956,-0.0235157241807335,0.1850802900135366,-0.2439816004674464,0.1850802900135366,thr-0.013_maxday1,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250414,202504,10:55,655,front_weekly,CALL,-0.0104731170612067,-0.0104731170612067,-0.031467585968754,-0.3,0.435399932861328,-0.3,thr-0.013_maxday1,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250415,202504,12:55,775,zero_dte,CALL,0.0351225360436963,0.0351225360436963,-0.2632951480511273,-0.3,0.5,-0.3,thr-0.013_maxday1,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250416,202504,11:45,705,zero_dte,CALL,0.0929899847510912,0.0929899847510912,-0.2888569170308177,-0.3,0.5,-0.3,thr-0.013_maxday1,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250417,202504,10:50,650,zero_dte,PUT,0.0236470182592736,-0.2436791733752404,0.0236470182592736,0.5,-0.3,-0.3,thr-0.013_maxday1,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20250421,202504,10:30,630,zero_dte,CALL,0.2297537290518196,0.2297537290518196,-0.2999658168523091,-0.3,0.5,-0.3,thr-0.013_maxday1,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
