ticker,sources,primary_min_score,primary_max_trades_per_day,primary_daily_order,fallback,target_month_trades,backfill_max_day,cooldown_minutes,select_user_pass,valid_user_pass,forward_user_pass,pretest_user_pass,all_user_pass,select_score,valid_score,pretest_score,sel_trades,sel_win_rate,sel_profit_factor,sel_pnl_return,sel_avg_return,sel_max_drawdown,sel_call_rate,sel_days_with_trades,sel_daily_win_rate,sel_daily_max_drawdown,sel_top5_share_of_pnl,sel_min_month_trades,sel_positive_month_rate,val_trades,val_win_rate,val_profit_factor,val_pnl_return,val_avg_return,val_max_drawdown,val_call_rate,val_days_with_trades,val_daily_win_rate,val_daily_max_drawdown,val_top5_share_of_pnl,val_min_month_trades,val_positive_month_rate,fwd_trades,fwd_win_rate,fwd_profit_factor,fwd_pnl_return,fwd_avg_return,fwd_max_drawdown,fwd_call_rate,fwd_days_with_trades,fwd_daily_win_rate,fwd_daily_max_drawdown,fwd_top5_share_of_pnl,fwd_min_month_trades,fwd_positive_month_rate
SPY,"d65win,d80,d80_front",0.0,1,score_desc,d80,21,4,15,False,True,False,False,False,14.74213674366667,6.450908377476845,6.450908377476845,127,0.4330708661417323,1.0604375575714706,0.9010453285303575,0.007094845106538248,-2.2069821968001015,0.2125984251968504,121,0.4380165289256198,-2.2069821968001015,2.9625913730295275,19,0.5,137,0.5109489051094891,1.5458041068101986,7.505486505201924,0.05478457303067098,-1.6012204911757462,0.2773722627737226,127,0.49606299212598426,-1.6012204911757462,0.345119862961044,21,1.0,377,0.47480106100795755,1.268486534703191,10.549692478192206,0.027983269172923625,-2.660603928527178,0.4376657824933687,344,0.4883720930232558,-2.6606039285271774,0.42762440799878443,20,0.6470588235294118
SPY,"d65win,d80,d80_front",-999999.0,1,score_desc,d80,21,3,30,False,True,False,False,False,14.74213674366667,6.450908377476845,6.450908377476845,127,0.4330708661417323,1.0604375575714706,0.9010453285303575,0.007094845106538248,-2.2069821968001015,0.2125984251968504,121,0.4380165289256198,-2.2069821968001015,2.9625913730295275,19,0.5,137,0.5109489051094891,1.5458041068101986,7.505486505201924,0.05478457303067098,-1.6012204911757462,0.2773722627737226,127,0.49606299212598426,-1.6012204911757462,0.345119862961044,21,1.0,377,0.47480106100795755,1.261789758608776,10.278619895777005,0.02726424375537667,-2.2681235147613785,0.44297082228116713,345,0.48695652173913045,-2.2681235147613785,0.38708678474645564,20,0.6470588235294118
SPY,"d65win,d80,d80_front",-999999.0,1,score_desc,d80,21,4,30,False,True,False,False,False,14.74213674366667,6.450908377476845,6.450908377476845,127,0.4330708661417323,1.0604375575714706,0.9010453285303575,0.007094845106538248,-2.2069821968001015,0.2125984251968504,121,0.4380165289256198,-2.2069821968001015,2.9625913730295275,19,0.5,137,0.5109489051094891,1.5458041068101986,7.505486505201924,0.05478457303067098,-1.6012204911757462,0.2773722627737226,127,0.49606299212598426,-1.6012204911757462,0.345119862961044,21,1.0,377,0.47480106100795755,1.261789758608776,10.278619895777005,0.02726424375537667,-2.2681235147613785,0.44297082228116713,345,0.48695652173913045,-2.2681235147613785,0.38708678474645564,20,0.6470588235294118
SPY,"d65win,d80,d80_front",-999999.0,1,score_desc,d80,21,3,15,False,True,False,False,False,14.74213674366667,6.450908377476845,6.450908377476845,127,0.4330708661417323,1.0604375575714706,0.9010453285303575,0.007094845106538248,-2.2069821968001015,0.2125984251968504,121,0.4380165289256198,-2.2069821968001015,2.9625913730295275,19,0.5,137,0.5109489051094891,1.5458041068101986,7.505486505201924,0.05478457303067098,-1.6012204911757462,0.2773722627737226,127,0.49606299212598426,-1.6012204911757462,0.345119862961044,21,1.0,377,0.47480106100795755,1.2614603054018045,10.273609513760363,0.027250953617401492,-2.660603928527178,0.4403183023872679,345,0.48695652173913045,-2.6606039285271774,0.43911596936926367,20,0.6470588235294118
SPY,"d65win,d80,d80_front",-999999.0,1,score_desc,d80,21,4,15,False,True,False,False,False,14.74213674366667,6.450908377476845,6.450908377476845,127,0.4330708661417323,1.0604375575714706,0.9010453285303575,0.007094845106538248,-2.2069821968001015,0.2125984251968504,121,0.4380165289256198,-2.2069821968001015,2.9625913730295275,19,0.5,137,0.5109489051094891,1.5458041068101986,7.505486505201924,0.05478457303067098,-1.6012204911757462,0.2773722627737226,127,0.49606299212598426,-1.6012204911757462,0.345119862961044,21,1.0,377,0.47480106100795755,1.2614603054018045,10.273609513760363,0.027250953617401492,-2.660603928527178,0.4403183023872679,345,0.48695652173913045,-2.6606039285271774,0.43911596936926367,20,0.6470588235294118
SPY,"d65win,d80,d80_front",0.0,1,score_desc,d80,22,3,30,False,True,False,False,False,15.130405864809088,6.436012343486835,6.436012343486835,129,0.43410852713178294,1.0723957623984166,1.1010453285303572,0.00853523510488649,-1.8903249376366917,0.20930232558139536,121,0.4462809917355372,-1.8903249376366917,2.424449791341169,19,0.5,139,0.5107913669064749,1.5544248839219936,7.790360396595568,0.05604575824888897,-1.9012204911757464,0.2733812949640288,127,0.49606299212598426,-1.9012204911757469,0.3966815804159367,22,1.0,385,0.4753246753246753,1.2668173001737568,10.748990279311302,0.027919455270938448,-2.366458378049756,0.44415584415584414,344,0.49127906976744184,-2.366458378049756,0.40548578994732004,20,0.6470588235294118
SPY,"d65win,d80,d80_front",0.0,1,score_desc,d80,22,4,30,False,True,False,False,False,15.130405864809088,6.436012343486835,6.436012343486835,129,0.43410852713178294,1.0723957623984166,1.1010453285303572,0.00853523510488649,-1.8903249376366917,0.20930232558139536,121,0.4462809917355372,-1.8903249376366917,2.424449791341169,19,0.5,139,0.5107913669064749,1.5544248839219936,7.790360396595568,0.05604575824888897,-1.9012204911757464,0.2733812949640288,127,0.49606299212598426,-1.9012204911757469,0.3966815804159367,22,1.0,385,0.4753246753246753,1.2668173001737568,10.748990279311302,0.027919455270938448,-2.366458378049756,0.44415584415584414,344,0.49127906976744184,-2.366458378049756,0.40548578994732004,20,0.6470588235294118
SPY,"d65win,d80,d80_front",-999999.0,1,score_desc,d80,22,3,30,False,True,False,False,False,15.130405864809088,6.436012343486835,6.436012343486835,129,0.43410852713178294,1.0723957623984166,1.1010453285303572,0.00853523510488649,-1.8903249376366917,0.20930232558139536,121,0.4462809917355372,-1.8903249376366917,2.424449791341169,19,0.5,139,0.5107913669064749,1.5544248839219936,7.790360396595568,0.05604575824888897,-1.9012204911757464,0.2733812949640288,127,0.49606299212598426,-1.9012204911757469,0.3966815804159367,22,1.0,385,0.4753246753246753,1.2599642182302877,10.472907314879457,0.027202356662024564,-2.366458378049756,0.44675324675324674,345,0.48985507246376814,-2.366458378049756,0.4161750585102714,20,0.6470588235294118
SPY,"d65win,d80,d80_front",-999999.0,1,score_desc,d80,22,4,30,False,True,False,False,False,15.130405864809088,6.436012343486835,6.436012343486835,129,0.43410852713178294,1.0723957623984166,1.1010453285303572,0.00853523510488649,-1.8903249376366917,0.20930232558139536,121,0.4462809917355372,-1.8903249376366917,2.424449791341169,19,0.5,139,0.5107913669064749,1.5544248839219936,7.790360396595568,0.05604575824888897,-1.9012204911757464,0.2733812949640288,127,0.49606299212598426,-1.9012204911757469,0.3966815804159367,22,1.0,385,0.4753246753246753,1.2599642182302877,10.472907314879457,0.027202356662024564,-2.366458378049756,0.44675324675324674,345,0.48985507246376814,-2.366458378049756,0.4161750585102714,20,0.6470588235294118
SPY,"d65win,d80,d80_front",0.0,1,score_desc,d80,22,2,0,False,True,False,False,False,15.130405864809088,6.425134006722498,6.425134006722498,129,0.43410852713178294,1.0723957623984166,1.1010453285303572,0.00853523510488649,-1.8903249376366917,0.20930232558139536,121,0.4462809917355372,-1.8903249376366917,2.424449791341169,19,0.5,139,0.5035971223021583,1.5209893936499368,7.476846917913107,0.053790265596497175,-1.6012204911757462,0.2733812949640288,127,0.47244094488188976,-1.6012204911757462,0.47838066429841036,22,1.0,387,0.48320413436692505,1.2944139741058371,11.666830748012057,0.03014684947806733,-2.6103026973126613,0.45219638242894056,344,0.4941860465116279,-2.610302697312661,0.4106144134132903,20,0.7058823529411765
SPY,"d65win,d80,d80_front",-999999.0,1,score_desc,d80,22,2,0,False,True,False,False,False,15.130405864809088,6.425134006722498,6.425134006722498,129,0.43410852713178294,1.0723957623984166,1.1010453285303572,0.00853523510488649,-1.8903249376366917,0.20930232558139536,121,0.4462809917355372,-1.8903249376366917,2.424449791341169,19,0.5,139,0.5035971223021583,1.5209893936499368,7.476846917913107,0.053790265596497175,-1.6012204911757462,0.2733812949640288,127,0.47244094488188976,-1.6012204911757462,0.47838066429841036,22,1.0,387,0.48320413436692505,1.2874469849982642,11.390747783580212,0.029433456805116824,-2.6103026973126613,0.45478036175710596,345,0.4927536231884058,-2.610302697312661,0.4205666699856813,20,0.7058823529411765
SPY,"d65win,d80,d80_front",0.0,1,score_desc,d80_front,22,3,0,False,True,False,False,False,13.230000454035084,6.42483486726089,6.42483486726089,136,0.4264705882352941,1.0129314154889173,0.20421237426325056,0.0015015615754650777,-2.258481715748181,0.22794117647058823,121,0.4380165289256198,-2.2584817157481805,14.690588711008738,20,0.5,138,0.5144927536231884,1.5432220082984334,7.2427034251013165,0.05248335815290809,-1.601220491175746,0.2608695652173913,127,0.5118110236220472,-1.601220491175746,0.42826751809235447,21,1.0,386,0.48186528497409326,1.275841937193096,10.512027659850634,0.02723323227940579,-2.758039621511557,0.45595854922279794,344,0.48255813953488375,-2.758039621511557,0.3551888535801155,21,0.7058823529411765
SPY,"d65win,d80,d80_front",0.0,1,score_desc,d80_front,22,4,0,False,True,False,False,False,13.230000454035084,6.42483486726089,6.42483486726089,136,0.4264705882352941,1.0129314154889173,0.20421237426325056,0.0015015615754650777,-2.258481715748181,0.22794117647058823,121,0.4380165289256198,-2.2584817157481805,14.690588711008738,20,0.5,138,0.5144927536231884,1.5432220082984334,7.2427034251013165,0.05248335815290809,-1.601220491175746,0.2608695652173913,127,0.5118110236220472,-1.601220491175746,0.42826751809235447,21,1.0,386,0.48186528497409326,1.275841937193096,10.512027659850634,0.02723323227940579,-2.758039621511557,0.45595854922279794,344,0.48255813953488375,-2.758039621511557,0.3551888535801155,21,0.7058823529411765
SPY,"d65win,d80,d80_front",-999999.0,1,score_desc,d80_front,22,3,0,False,True,False,False,False,13.230000454035084,6.42483486726089,6.42483486726089,136,0.4264705882352941,1.0129314154889173,0.20421237426325056,0.0015015615754650777,-2.258481715748181,0.22794117647058823,121,0.4380165289256198,-2.2584817157481805,14.690588711008738,20,0.5,138,0.5144927536231884,1.5432220082984334,7.2427034251013165,0.05248335815290809,-1.601220491175746,0.2608695652173913,127,0.5118110236220472,-1.601220491175746,0.42826751809235447,21,1.0,386,0.48186528497409326,1.2685973539215207,10.23594469541879,0.02651799143890878,-2.758039621511557,0.4585492227979275,345,0.4811594202898551,-2.758039621511557,0.3647689748632478,21,0.7058823529411765
SPY,"d65win,d80,d80_front",-999999.0,1,score_desc,d80_front,22,4,0,False,True,False,False,False,13.230000454035084,6.42483486726089,6.42483486726089,136,0.4264705882352941,1.0129314154889173,0.20421237426325056,0.0015015615754650777,-2.258481715748181,0.22794117647058823,121,0.4380165289256198,-2.2584817157481805,14.690588711008738,20,0.5,138,0.5144927536231884,1.5432220082984334,7.2427034251013165,0.05248335815290809,-1.601220491175746,0.2608695652173913,127,0.5118110236220472,-1.601220491175746,0.42826751809235447,21,1.0,386,0.48186528497409326,1.2685973539215207,10.23594469541879,0.02651799143890878,-2.758039621511557,0.4585492227979275,345,0.4811594202898551,-2.758039621511557,0.3647689748632478,21,0.7058823529411765
SPY,"d65win,d80,d80_front",0.0,1,score_desc,d80,22,2,30,False,True,False,False,False,15.130405864809088,6.365134006722498,6.365134006722498,129,0.43410852713178294,1.0723957623984166,1.1010453285303572,0.00853523510488649,-1.8903249376366917,0.20930232558139536,121,0.4462809917355372,-1.8903249376366917,2.424449791341169,19,0.5,139,0.5035971223021583,1.5209893936499368,7.476846917913108,0.05379026559649718,-1.9012204911757464,0.2733812949640288,127,0.48031496062992124,-1.9012204911757469,0.4245140737289662,22,1.0,385,0.4779220779220779,1.2888261566891965,11.548990279311301,0.029997377348860522,-2.268123514761381,0.44415584415584414,344,0.49127906976744184,-2.268123514761381,0.3882675749308438,20,0.6470588235294118
SPY,"d65win,d80,d80_front",-999999.0,1,score_desc,d80,22,2,30,False,True,False,False,False,15.130405864809088,6.365134006722498,6.365134006722498,129,0.43410852713178294,1.0723957623984166,1.1010453285303572,0.00853523510488649,-1.8903249376366917,0.20930232558139536,121,0.4462809917355372,-1.8903249376366917,2.424449791341169,19,0.5,139,0.5035971223021583,1.5209893936499368,7.476846917913108,0.05379026559649718,-1.9012204911757464,0.2733812949640288,127,0.48031496062992124,-1.9012204911757469,0.4245140737289662,22,1.0,385,0.4779220779220779,1.2819216585802098,11.272907314879456,0.02928027873994664,-2.2681235147613803,0.44675324675324674,345,0.48985507246376814,-2.2681235147613803,0.39777657381511405,20,0.6470588235294118
SPY,"d65win,d80,d80_front",0.0,1,score_desc,d80_front,22,2,0,False,True,False,False,False,14.404642473175864,6.354550366479262,6.354550366479262,136,0.4338235294117647,1.0442685003649,0.680072024324683,0.00500052959062267,-2.128959874375548,0.22058823529411764,121,0.4380165289256198,-2.1289598743755476,4.41129746952762,20,0.5,138,0.5072463768115942,1.5118874494616978,6.911778674508798,0.05008535271383187,-1.601220491175746,0.2608695652173913,127,0.5118110236220472,-1.601220491175746,0.43404167599640364,21,1.0,386,0.48186528497409326,1.275841937193096,10.512027659850634,0.02723323227940579,-2.758039621511557,0.45595854922279794,344,0.48255813953488375,-2.758039621511557,0.3551888535801155,21,0.7058823529411765
SPY,"d65win,d80,d80_front",-999999.0,1,score_desc,d80_front,22,2,0,False,True,False,False,False,14.404642473175864,6.354550366479262,6.354550366479262,136,0.4338235294117647,1.0442685003649,0.680072024324683,0.00500052959062267,-2.128959874375548,0.22058823529411764,121,0.4380165289256198,-2.1289598743755476,4.41129746952762,20,0.5,138,0.5072463768115942,1.5118874494616978,6.911778674508798,0.05008535271383187,-1.601220491175746,0.2608695652173913,127,0.5118110236220472,-1.601220491175746,0.43404167599640364,21,1.0,386,0.48186528497409326,1.2685973539215207,10.23594469541879,0.02651799143890878,-2.758039621511557,0.4585492227979275,345,0.4811594202898551,-2.758039621511557,0.3647689748632478,21,0.7058823529411765
SPY,"d65win,d80,d80_front",0.0,1,score_desc,d80_front,21,2,0,False,True,True,False,False,13.261964991961095,6.338230801314267,6.338230801314267,131,0.42748091603053434,1.012826549280359,0.19580866786263418,0.0014947226554399555,-2.2097714539589055,0.22137404580152673,121,0.4380165289256198,-2.2097714539589055,12.767565538793345,20,0.5,136,0.5073529411764706,1.5114474246849363,6.81905732451437,0.050140127386135075,-1.601220491175746,0.2647058823529412,127,0.5118110236220472,-1.601220491175746,0.4399435079120192,20,1.0,377,0.4854111405835544,1.3061168830625434,11.27321809011816,0.029902435252302812,-2.6110034489891536,0.4535809018567639,344,0.48255813953488375,-2.6110034489891536,0.3206837166667305,21,0.7058823529411765
SPY,"d65win,d80,d80_front",-999999.0,1,score_desc,d80_front,21,2,0,False,True,False,False,False,13.261964991961095,6.338230801314267,6.338230801314267,131,0.42748091603053434,1.012826549280359,0.19580866786263418,0.0014947226554399555,-2.2097714539589055,0.22137404580152673,121,0.4380165289256198,-2.2097714539589055,12.767565538793345,20,0.5,136,0.5073529411764706,1.5114474246849363,6.81905732451437,0.050140127386135075,-1.601220491175746,0.2647058823529412,127,0.5118110236220472,-1.601220491175746,0.4399435079120192,20,1.0,377,0.4854111405835544,1.2986200302683422,10.997135125686315,0.029170119696780676,-2.6110034489891536,0.4562334217506631,345,0.4811594202898551,-2.6110034489891536,0.32873447808145373,21,0.7058823529411765
SPY,"d65win,d80,d80_front",0.0,1,score_desc,d80_front,21,2,15,False,True,False,False,False,13.688645930154866,6.338230801314267,6.338230801314267,131,0.4351145038167939,1.0180539216430275,0.2756091501578547,0.0021038866424263718,-2.29565147291221,0.22137404580152673,121,0.4380165289256198,-2.29565147291221,9.070816402750522,20,0.5,136,0.5073529411764706,1.5114474246849363,6.81905732451437,0.050140127386135075,-1.601220491175746,0.2647058823529412,127,0.5118110236220472,-1.601220491175746,0.4399435079120192,20,1.0,377,0.48010610079575594,1.2879928704339083,10.720598868652896,0.02843660177361511,-2.6110034489891536,0.4562334217506631,344,0.4796511627906977,-2.6110034489891536,0.3755273629440191,21,0.7647058823529411
SPY,"d65win,d80,d80_front",-999999.0,1,score_desc,d80_front,21,2,15,False,True,False,False,False,13.688645930154866,6.338230801314267,6.338230801314267,131,0.4351145038167939,1.0180539216430275,0.2756091501578547,0.0021038866424263718,-2.29565147291221,0.22137404580152673,121,0.4380165289256198,-2.29565147291221,9.070816402750522,20,0.5,136,0.5073529411764706,1.5114474246849363,6.81905732451437,0.050140127386135075,-1.601220491175746,0.2647058823529412,127,0.5118110236220472,-1.601220491175746,0.4399435079120192,20,1.0,377,0.48010610079575594,1.2805763141035418,10.444515904221051,0.027704286218092972,-2.6110034489891536,0.4588859416445623,345,0.4782608695652174,-2.6110034489891536,0.3854537883080667,21,0.7647058823529411
SPY,"d65win,d80,d80_front",0.0,1,score_desc,d65ret,22,3,30,False,True,False,False,False,17.039068353706696,6.327842062880245,6.327842062880245,128,0.4375,1.134054584930331,2.0182457275904944,0.015767544746800737,-2.0597540546492854,0.21875,121,0.45454545454545453,-2.0597540546492854,1.2933882307495586,19,0.5,137,0.5109489051094891,1.5196195405340442,7.184982603543779,0.052445128493020285,-1.9012204911757462,0.2846715328467153,127,0.5118110236220472,-1.9012204911757467,0.375249239113638,22,1.0,383,0.48825065274151436,1.298382217649123,12.338646008464444,0.03221578592288367,-2.494159020224267,0.4308093994778068,344,0.502906976744186,-2.494159020224267,0.33616808578334484,19,0.8235294117647058
SPY,"d65win,d80,d80_front",0.0,1,score_desc,d65ret,22,4,30,False,True,False,False,False,17.039068353706696,6.327842062880245,6.327842062880245,128,0.4375,1.134054584930331,2.0182457275904944,0.015767544746800737,-2.0597540546492854,0.21875,121,0.45454545454545453,-2.0597540546492854,1.2933882307495586,19,0.5,137,0.5109489051094891,1.5196195405340442,7.184982603543779,0.052445128493020285,-1.9012204911757462,0.2846715328467153,127,0.5118110236220472,-1.9012204911757467,0.375249239113638,22,1.0,383,0.48825065274151436,1.298382217649123,12.338646008464444,0.03221578592288367,-2.494159020224267,0.4308093994778068,344,0.502906976744186,-2.494159020224267,0.33616808578334484,19,0.8235294117647058
SPY,"d65win,d80,d80_front",-999999.0,1,score_desc,d65ret,22,3,30,False,True,False,False,False,17.039068353706696,6.327842062880245,6.327842062880245,128,0.4375,1.134054584930331,2.0182457275904944,0.015767544746800737,-2.0597540546492854,0.21875,121,0.45454545454545453,-2.0597540546492854,1.2933882307495586,19,0.5,137,0.5109489051094891,1.5196195405340442,7.184982603543779,0.052445128493020285,-1.9012204911757462,0.2846715328467153,127,0.5118110236220472,-1.9012204911757467,0.375249239113638,22,1.0,383,0.48825065274151436,1.291705776236848,12.062563044032599,0.03149494267371436,-2.4941590202242674,0.43342036553524804,345,0.5014492753623189,-2.4941590202242674,0.3438621621858187,19,0.8235294117647058
SPY,"d65win,d80,d80_front",-999999.0,1,score_desc,d65ret,22,4,30,False,True,False,False,False,17.039068353706696,6.327842062880245,6.327842062880245,128,0.4375,1.134054584930331,2.0182457275904944,0.015767544746800737,-2.0597540546492854,0.21875,121,0.45454545454545453,-2.0597540546492854,1.2933882307495586,19,0.5,137,0.5109489051094891,1.5196195405340442,7.184982603543779,0.052445128493020285,-1.9012204911757462,0.2846715328467153,127,0.5118110236220472,-1.9012204911757467,0.375249239113638,22,1.0,383,0.48825065274151436,1.291705776236848,12.062563044032599,0.03149494267371436,-2.4941590202242674,0.43342036553524804,345,0.5014492753623189,-2.4941590202242674,0.3438621621858187,19,0.8235294117647058
SPY,"d65win,d80,d80_front",-999999.0,1,score_desc,d65win,22,1,0,False,True,False,False,False,13.01303882882883,6.326632399606522,6.326632399606522,121,0.4297520661157025,1.004910762482756,0.0714231205594314,0.0005902737236316645,-2.6981281763822196,0.2066115702479339,121,0.4297520661157025,-2.6981281763822196,35.002671129718316,19,0.5,127,0.5118110236220472,1.5411821347273638,6.873243610275795,0.05412002842736846,-1.709968602949472,0.2677165354330709,127,0.5118110236220472,-1.709968602949472,0.36372928732838633,19,1.0,345,0.4782608695652174,1.2139242938690376,7.783355545107763,0.022560450855384818,-4.056852935863402,0.45507246376811594,345,0.4782608695652174,-4.056852935863402,0.32119822684592353,17,0.7058823529411765
SPY,"d65win,d80,d80_front",-999999.0,1,score_desc,d65win,22,1,15,False,True,False,False,False,13.01303882882883,6.326632399606522,6.326632399606522,121,0.4297520661157025,1.004910762482756,0.0714231205594314,0.0005902737236316645,-2.6981281763822196,0.2066115702479339,121,0.4297520661157025,-2.6981281763822196,35.002671129718316,19,0.5,127,0.5118110236220472,1.5411821347273638,6.873243610275795,0.05412002842736846,-1.709968602949472,0.2677165354330709,127,0.5118110236220472,-1.709968602949472,0.36372928732838633,19,1.0,345,0.4782608695652174,1.2139242938690376,7.783355545107763,0.022560450855384818,-4.056852935863402,0.45507246376811594,345,0.4782608695652174,-4.056852935863402,0.32119822684592353,17,0.7058823529411765
SPY,"d65win,d80,d80_front",-999999.0,1,score_desc,d65win,22,1,30,False,True,False,False,False,13.01303882882883,6.326632399606522,6.326632399606522,121,0.4297520661157025,1.004910762482756,0.0714231205594314,0.0005902737236316645,-2.6981281763822196,0.2066115702479339,121,0.4297520661157025,-2.6981281763822196,35.002671129718316,19,0.5,127,0.5118110236220472,1.5411821347273638,6.873243610275795,0.05412002842736846,-1.709968602949472,0.2677165354330709,127,0.5118110236220472,-1.709968602949472,0.36372928732838633,19,1.0,345,0.4782608695652174,1.2139242938690376,7.783355545107763,0.022560450855384818,-4.056852935863402,0.45507246376811594,345,0.4782608695652174,-4.056852935863402,0.32119822684592353,17,0.7058823529411765
SPY,"d65win,d80,d80_front",0.0,1,score_desc,d65win,22,1,0,False,True,False,False,False,13.01303882882883,6.326632399606522,6.326632399606522,121,0.4297520661157025,1.004910762482756,0.0714231205594314,0.0005902737236316645,-2.6981281763822196,0.2066115702479339,121,0.4297520661157025,-2.6981281763822196,35.002671129718316,19,0.5,127,0.5118110236220472,1.5411821347273638,6.873243610275795,0.05412002842736846,-1.709968602949472,0.2677165354330709,127,0.5118110236220472,-1.709968602949472,0.36372928732838633,19,1.0,344,0.47674418604651164,1.2077699696265485,7.559438509539607,0.021975111946336067,-4.056852935863402,0.45348837209302323,344,0.47674418604651164,-4.056852935863402,0.3307123931023625,17,0.6470588235294118
SPY,"d65win,d80,d80_front",0.0,1,score_desc,d65win,22,1,15,False,True,False,False,False,13.01303882882883,6.326632399606522,6.326632399606522,121,0.4297520661157025,1.004910762482756,0.0714231205594314,0.0005902737236316645,-2.6981281763822196,0.2066115702479339,121,0.4297520661157025,-2.6981281763822196,35.002671129718316,19,0.5,127,0.5118110236220472,1.5411821347273638,6.873243610275795,0.05412002842736846,-1.709968602949472,0.2677165354330709,127,0.5118110236220472,-1.709968602949472,0.36372928732838633,19,1.0,344,0.47674418604651164,1.2077699696265485,7.559438509539607,0.021975111946336067,-4.056852935863402,0.45348837209302323,344,0.47674418604651164,-4.056852935863402,0.3307123931023625,17,0.6470588235294118
SPY,"d65win,d80,d80_front",0.0,1,score_desc,d65win,22,1,30,False,True,False,False,False,13.01303882882883,6.326632399606522,6.326632399606522,121,0.4297520661157025,1.004910762482756,0.0714231205594314,0.0005902737236316645,-2.6981281763822196,0.2066115702479339,121,0.4297520661157025,-2.6981281763822196,35.002671129718316,19,0.5,127,0.5118110236220472,1.5411821347273638,6.873243610275795,0.05412002842736846,-1.709968602949472,0.2677165354330709,127,0.5118110236220472,-1.709968602949472,0.36372928732838633,19,1.0,344,0.47674418604651164,1.2077699696265485,7.559438509539607,0.021975111946336067,-4.056852935863402,0.45348837209302323,344,0.47674418604651164,-4.056852935863402,0.3307123931023625,17,0.6470588235294118
SPY,"d65win,d80,d80_front",0.0,1,score_desc,d65ret,21,2,30,False,True,True,False,False,16.681804699948568,6.3133454469870856,6.3133454469870856,126,0.4365079365079365,1.1232257630824907,1.8182457275904944,0.014430521647543607,-2.337070688491615,0.2222222222222222,121,0.4462809917355372,-2.337070688491615,1.4356559353973273,19,0.5,135,0.5111111111111111,1.5226326679945392,7.069856494937422,0.05236930736990683,-1.9012204911757469,0.28888888888888886,127,0.5118110236220472,-1.9012204911757469,0.36638543879725255,21,1.0,378,0.4947089947089947,1.3544999283990162,13.989942328504815,0.03701042944048893,-2.4941590202242665,0.4365079365079365,344,0.5058139534883721,-2.4941590202242665,0.2682002571165984,19,0.8823529411764706
SPY,"d65win,d80,d80_front",-999999.0,1,score_desc,d65ret,21,2,30,False,True,True,False,False,16.681804699948568,6.3133454469870856,6.3133454469870856,126,0.4365079365079365,1.1232257630824907,1.8182457275904944,0.014430521647543607,-2.337070688491615,0.2222222222222222,121,0.4462809917355372,-2.337070688491615,1.4356559353973273,19,0.5,135,0.5111111111111111,1.5226326679945392,7.069856494937422,0.05236930736990683,-1.9012204911757469,0.28888888888888886,127,0.5118110236220472,-1.9012204911757469,0.36638543879725255,21,1.0,378,0.4947089947089947,1.3475040889005314,13.71385936407297,0.03628005122770627,-2.4941590202242665,0.43915343915343913,345,0.5043478260869565,-2.4941590202242665,0.27359957762006765,19,0.8823529411764706
SPY,"d65win,d80,d80_front",0.0,1,score_desc,d65ret,22,2,30,False,True,False,False,False,17.039068353706696,6.2958841139153865,6.2958841139153865,128,0.4375,1.134054584930331,2.0182457275904944,0.015767544746800737,-2.0597540546492854,0.21875,121,0.45454545454545453,-2.0597540546492854,1.2933882307495586,19,0.5,137,0.5036496350364964,1.5053226655163652,7.0361144933654876,0.0513584999515729,-1.9012204911757464,0.291970802919708,127,0.5118110236220472,-1.9012204911757469,0.36622186831645476,22,1.0,383,0.48825065274151436,1.298382217649123,12.338646008464444,0.03221578592288367,-2.494159020224267,0.4308093994778068,344,0.502906976744186,-2.494159020224267,0.33616808578334484,19,0.8235294117647058
SPY,"d65win,d80,d80_front",-999999.0,1,score_desc,d65ret,22,2,30,False,True,False,False,False,17.039068353706696,6.2958841139153865,6.2958841139153865,128,0.4375,1.134054584930331,2.0182457275904944,0.015767544746800737,-2.0597540546492854,0.21875,121,0.45454545454545453,-2.0597540546492854,1.2933882307495586,19,0.5,137,0.5036496350364964,1.5053226655163652,7.0361144933654876,0.0513584999515729,-1.9012204911757464,0.291970802919708,127,0.5118110236220472,-1.9012204911757469,0.36622186831645476,22,1.0,383,0.48825065274151436,1.291705776236848,12.062563044032599,0.03149494267371436,-2.4941590202242674,0.43342036553524804,345,0.5014492753623189,-2.4941590202242674,0.3438621621858187,19,0.8235294117647058
SPY,"d65win,d80,d80_front",-999999.0,1,score_desc,d80_zero,22,2,30,False,True,True,False,False,14.298086466263847,6.286865864016649,6.286865864016649,130,0.4307692307692308,1.0476542956700474,0.7569123557515438,0.005822402736550337,-1.8831024540461727,0.2153846153846154,122,0.4344262295081967,-1.8831024540461727,3.963470773338451,19,0.5,131,0.4961832061068702,1.4939735625531918,6.682173567421448,0.05100895852993472,-1.601220491175746,0.2900763358778626,127,0.5118110236220472,-1.601220491175746,0.37412976103892387,19,1.0,377,0.4986737400530504,1.420419566777275,16.393358466147532,0.04348370945927727,-2.281341065096239,0.46153846153846156,345,0.5072463768115942,-2.281341065096239,0.29102419158021847,19,0.7058823529411765
