ticker,sources,primary_min_score,primary_max_trades_per_day,primary_daily_order,fallback,target_month_trades,backfill_max_day,cooldown_minutes,select_user_pass,valid_user_pass,forward_user_pass,pretest_user_pass,all_user_pass,select_score,valid_score,pretest_score,sel_trades,sel_win_rate,sel_profit_factor,sel_pnl_return,sel_avg_return,sel_max_drawdown,sel_call_rate,sel_days_with_trades,sel_daily_win_rate,sel_daily_max_drawdown,sel_top5_share_of_pnl,sel_min_month_trades,sel_positive_month_rate,val_trades,val_win_rate,val_profit_factor,val_pnl_return,val_avg_return,val_max_drawdown,val_call_rate,val_days_with_trades,val_daily_win_rate,val_daily_max_drawdown,val_top5_share_of_pnl,val_min_month_trades,val_positive_month_rate,fwd_trades,fwd_win_rate,fwd_profit_factor,fwd_pnl_return,fwd_avg_return,fwd_max_drawdown,fwd_call_rate,fwd_days_with_trades,fwd_daily_win_rate,fwd_daily_max_drawdown,fwd_top5_share_of_pnl,fwd_min_month_trades,fwd_positive_month_rate
SPY,"d50ret,d65ret,d80_front",0.0,1,score_desc,d65ret,19,2,15,False,False,False,False,False,17.175159473463133,18.659371835504047,17.175159473463133,121,0.4380165289256198,1.11824831537085,1.827207829160266,0.015100891150084844,-1.7858805946985423,0.21487603305785125,118,0.4491525423728814,-1.7858805946985423,1.3682077977681009,18,0.8333333333333334,133,0.43609022556390975,1.1713847567055269,3.353933537631325,0.025217545395724246,-3.0104581376888024,0.21804511278195488,125,0.432,-3.0104581376888024,0.9724468388298666,20,0.6666666666666666,357,0.4173669467787115,1.0952407482759003,4.948706143660734,0.01386192197103847,-4.172499426351202,0.36694677871148457,331,0.4229607250755287,-4.172499426351202,0.6534952240907533,19,0.5882352941176471
SPY,"d65ret,d80,d80_front",0.0,1,score_desc,d50ret,20,1,0,False,False,False,False,False,17.156068682039955,22.88969150703303,17.156068682039955,120,0.4583333333333333,1.1223703326496852,1.6222001657406944,0.013518334714505786,-2.2166477061887155,0.20833333333333334,120,0.4583333333333333,-2.2166477061887155,1.5411168441463594,18,0.5,128,0.4453125,1.3009774694814609,5.638525422573391,0.04405097986385462,-3.468046922117999,0.1796875,128,0.4453125,-3.468046922117999,0.44337833256749143,20,0.8333333333333334,342,0.4415204678362573,1.1548568403282942,7.429053279156976,0.021722378009230926,-4.291496188216743,0.41228070175438597,342,0.4415204678362573,-4.291496188216743,0.33651663355464473,17,0.7058823529411765
SPY,"d65ret,d80,d80_front",0.0,1,score_desc,d50ret,20,1,15,False,False,False,False,False,17.156068682039955,22.88969150703303,17.156068682039955,120,0.4583333333333333,1.1223703326496852,1.6222001657406944,0.013518334714505786,-2.2166477061887155,0.20833333333333334,120,0.4583333333333333,-2.2166477061887155,1.5411168441463594,18,0.5,128,0.4453125,1.3009774694814609,5.638525422573391,0.04405097986385462,-3.468046922117999,0.1796875,128,0.4453125,-3.468046922117999,0.44337833256749143,20,0.8333333333333334,342,0.4415204678362573,1.1548568403282942,7.429053279156976,0.021722378009230926,-4.291496188216743,0.41228070175438597,342,0.4415204678362573,-4.291496188216743,0.33651663355464473,17,0.7058823529411765
SPY,"d65ret,d80,d80_front",-999999.0,1,score_desc,d50ret,20,1,0,False,False,False,False,False,17.156068682039955,22.88969150703303,17.156068682039955,120,0.4583333333333333,1.1223703326496852,1.6222001657406944,0.013518334714505786,-2.2166477061887155,0.20833333333333334,120,0.4583333333333333,-2.2166477061887155,1.5411168441463594,18,0.5,128,0.4453125,1.3009774694814609,5.638525422573391,0.04405097986385462,-3.468046922117999,0.1796875,128,0.4453125,-3.468046922117999,0.44337833256749143,20,0.8333333333333334,345,0.4405797101449275,1.1432648860432306,6.958372832585463,0.020169196616189745,-4.591496188216743,0.4144927536231884,345,0.4405797101449275,-4.591496188216743,0.35927939766215383,17,0.7058823529411765
SPY,"d65ret,d80,d80_front",-999999.0,1,score_desc,d50ret,20,1,15,False,False,False,False,False,17.156068682039955,22.88969150703303,17.156068682039955,120,0.4583333333333333,1.1223703326496852,1.6222001657406944,0.013518334714505786,-2.2166477061887155,0.20833333333333334,120,0.4583333333333333,-2.2166477061887155,1.5411168441463594,18,0.5,128,0.4453125,1.3009774694814609,5.638525422573391,0.04405097986385462,-3.468046922117999,0.1796875,128,0.4453125,-3.468046922117999,0.44337833256749143,20,0.8333333333333334,345,0.4405797101449275,1.1432648860432306,6.958372832585463,0.020169196616189745,-4.591496188216743,0.4144927536231884,345,0.4405797101449275,-4.591496188216743,0.35927939766215383,17,0.7058823529411765
SPY,"d50ret,d65ret,d80_front",0.0,1,score_desc,d80,18,2,0,False,False,False,False,False,17.448024921839846,17.142173449922684,17.142173449922684,121,0.4380165289256198,1.1277424596030965,1.95729632085178,0.016176002651667604,-1.7858805946985423,0.21487603305785125,118,0.4491525423728814,-1.7858805946985423,1.2772721091674282,18,0.8333333333333334,133,0.42105263157894735,1.1527141303235025,3.068556623347576,0.02307185431088403,-3.010458137688803,0.20300751879699247,124,0.4435483870967742,-3.010458137688803,0.977658348284678,19,0.5,352,0.4090909090909091,1.0597988449462832,3.078116287870936,0.008744648545087887,-5.3002446983490215,0.35511363636363635,332,0.4066265060240964,-5.300244698349022,0.9843409911211489,19,0.6470588235294118
SPY,"d50ret,d65ret,d80_front",0.0,1,score_desc,d80,18,3,0,False,False,False,False,False,19.356490319880834,17.142173449922684,17.142173449922684,121,0.4462809917355372,1.1835480264063258,2.75729632085178,0.022787572899601486,-1.7858805946985425,0.21487603305785125,118,0.4576271186440678,-1.7858805946985425,0.9066852848183192,18,0.8333333333333334,133,0.42105263157894735,1.1527141303235025,3.068556623347576,0.02307185431088403,-3.010458137688803,0.20300751879699247,124,0.4435483870967742,-3.010458137688803,0.977658348284678,19,0.5,352,0.4090909090909091,1.0597988449462832,3.078116287870936,0.008744648545087887,-5.3002446983490215,0.35511363636363635,332,0.4066265060240964,-5.300244698349022,0.9843409911211489,19,0.6470588235294118
SPY,"d50ret,d65ret,d80_front",0.0,1,score_desc,d80,18,2,15,False,False,False,False,False,17.448024921839846,17.142173449922684,17.142173449922684,121,0.4380165289256198,1.1277424596030965,1.95729632085178,0.016176002651667604,-1.7858805946985423,0.21487603305785125,118,0.4491525423728814,-1.7858805946985423,1.2772721091674282,18,0.8333333333333334,133,0.42105263157894735,1.1527141303235025,3.068556623347576,0.02307185431088403,-3.010458137688803,0.20300751879699247,124,0.4435483870967742,-3.010458137688803,0.977658348284678,19,0.5,352,0.4119318181818182,1.0572810079842898,2.931327559673158,0.008327635112707836,-5.447699053915475,0.3522727272727273,332,0.4066265060240964,-5.447699053915477,1.0191963010526865,19,0.6470588235294118
SPY,"d50ret,d65ret,d80_front",0.0,1,score_desc,d80,18,3,15,False,False,False,False,False,19.356490319880834,17.142173449922684,17.142173449922684,121,0.4462809917355372,1.1835480264063258,2.75729632085178,0.022787572899601486,-1.7858805946985425,0.21487603305785125,118,0.4576271186440678,-1.7858805946985425,0.9066852848183192,18,0.8333333333333334,133,0.42105263157894735,1.1527141303235025,3.068556623347576,0.02307185431088403,-3.010458137688803,0.20300751879699247,124,0.4435483870967742,-3.010458137688803,0.977658348284678,19,0.5,352,0.4119318181818182,1.0572810079842898,2.931327559673158,0.008327635112707836,-5.447699053915475,0.3522727272727273,332,0.4066265060240964,-5.447699053915477,1.0191963010526865,19,0.6470588235294118
SPY,"d50ret,d80,d80_front",0.0,1,score_desc,d80,18,1,0,False,False,False,False,False,17.130878993612384,21.76427797664756,17.130878993612384,119,0.44537815126050423,1.119539040711364,1.7795857820272178,0.01495450236997662,-2.0256640628379454,0.23529411764705882,119,0.44537815126050423,-2.0256640628379454,1.4048212933866673,18,0.6666666666666666,125,0.464,1.4060688422672607,7.091969525880712,0.0567357562070457,-2.6991723614725673,0.176,125,0.464,-2.6991723614725673,0.3525113850076138,17,0.6666666666666666,341,0.436950146627566,1.128978013469705,5.968794482295445,0.01750379613576377,-4.956912850281491,0.3841642228739003,341,0.436950146627566,-4.956912850281491,0.418845046083504,17,0.5294117647058824
SPY,"d50ret,d80,d80_front",0.0,1,score_desc,d80,18,1,15,False,False,False,False,False,17.130878993612384,21.76427797664756,17.130878993612384,119,0.44537815126050423,1.119539040711364,1.7795857820272178,0.01495450236997662,-2.0256640628379454,0.23529411764705882,119,0.44537815126050423,-2.0256640628379454,1.4048212933866673,18,0.6666666666666666,125,0.464,1.4060688422672607,7.091969525880712,0.0567357562070457,-2.6991723614725673,0.176,125,0.464,-2.6991723614725673,0.3525113850076138,17,0.6666666666666666,341,0.436950146627566,1.128978013469705,5.968794482295445,0.01750379613576377,-4.956912850281491,0.3841642228739003,341,0.436950146627566,-4.956912850281491,0.418845046083504,17,0.5294117647058824
SPY,"d50ret,d65ret,d80_front",0.0,1,score_desc,d50ret,19,2,15,False,False,False,False,False,17.127360104201518,22.14593510596338,17.127360104201518,122,0.4426229508196721,1.1223631619618688,1.8907916517570003,0.015498292227516395,-2.0256640628379454,0.22950819672131148,119,0.453781512605042,-2.0256640628379454,1.3221975026581583,18,0.6666666666666666,132,0.44696969696969696,1.2652462144273504,4.959788866382573,0.037574158078655856,-3.0104581376888024,0.21212121212121213,125,0.432,-3.0104581376888024,0.7440792942822123,20,0.8333333333333334,355,0.4140845070422535,1.1161300732390735,5.928168884430821,0.01669906728008682,-4.033708973031732,0.36056338028169016,331,0.41389728096676737,-4.033708973031732,0.5505266737178856,19,0.6470588235294118
SPY,"d50ret,d65ret,d80_front",0.0,1,score_desc,d50ret,19,2,0,False,False,False,False,False,17.127360104201518,22.14593510596338,17.127360104201518,122,0.4426229508196721,1.1223631619618688,1.8907916517570003,0.015498292227516395,-2.0256640628379454,0.22950819672131148,119,0.453781512605042,-2.0256640628379454,1.3221975026581583,18,0.6666666666666666,132,0.44696969696969696,1.2652462144273504,4.959788866382573,0.037574158078655856,-3.0104581376888024,0.21212121212121213,125,0.432,-3.0104581376888024,0.7440792942822123,20,0.8333333333333334,356,0.4157303370786517,1.1054803813843315,5.435305365800434,0.015267711701686613,-4.128264824838122,0.3651685393258427,331,0.41389728096676737,-4.128264824838123,0.6224182735838801,19,0.6470588235294118
SPY,"d50ret,d65ret,d80_front",0.0,1,score_desc,d65win,19,3,15,False,False,False,False,False,17.09174684795252,21.244782220431635,17.09174684795252,124,0.43548387096774194,1.1182874678176304,1.86093331594376,0.015007526741481935,-2.243383317608474,0.22580645161290322,118,0.4322033898305085,-2.243383317608474,1.3434119205567243,18,0.8333333333333334,134,0.44776119402985076,1.2337782109544566,4.402395419372352,0.03285369715949517,-3.0104581376888024,0.22388059701492538,125,0.44,-3.0104581376888024,0.7246847856433405,20,0.8333333333333334,359,0.41225626740947074,1.1000280158875069,5.13285390035727,0.014297643176482647,-4.683871058544684,0.3593314763231198,332,0.4126506024096386,-4.683871058544684,0.6906660595263833,19,0.5882352941176471
SPY,"d50ret,d65ret,d80_front",0.0,1,score_desc,d65win,19,3,0,False,False,False,False,False,17.09174684795252,21.244782220431635,17.09174684795252,124,0.43548387096774194,1.1182874678176304,1.86093331594376,0.015007526741481935,-2.243383317608474,0.22580645161290322,118,0.4322033898305085,-2.243383317608474,1.3434119205567243,18,0.8333333333333334,134,0.44776119402985076,1.2337782109544566,4.402395419372352,0.03285369715949517,-3.0104581376888024,0.22388059701492538,125,0.44,-3.0104581376888024,0.7246847856433405,20,0.8333333333333334,361,0.4099722991689751,1.096953524665759,5.05094321949939,0.013991532463987232,-3.9809007664031384,0.3573407202216066,332,0.40963855421686746,-3.9809007664031393,0.8817102491004516,20,0.7058823529411765
SPY,"d50ret,d65ret,d80_front",-999999.0,1,score_desc,d65win,18,3,15,False,False,False,False,False,16.98554638313103,19.379282955619743,16.98554638313103,127,0.4409448818897638,1.1157563391770735,1.842662415811471,0.014509152880405284,-2.243383317608474,0.23622047244094488,122,0.4426229508196721,-2.243383317608474,1.3567325075651748,19,0.6666666666666666,135,0.43703703703703706,1.1802315113205333,3.4663183064293803,0.025676431899476892,-3.0104581376888024,0.22962962962962963,128,0.4375,-3.0104581376888024,0.8880209601220002,21,0.8333333333333334,361,0.4182825484764543,1.102807713938601,5.24534804413239,0.014530049983746234,-4.486595898307783,0.3628808864265928,344,0.4186046511627907,-4.486595898307783,0.5805311586312587,19,0.5882352941176471
SPY,"d50ret,d65ret,d80_front",-999999.0,1,score_desc,d65win,18,3,0,False,False,False,False,False,16.98554638313103,19.379282955619743,16.98554638313103,127,0.4409448818897638,1.1157563391770735,1.842662415811471,0.014509152880405284,-2.243383317608474,0.23622047244094488,122,0.4426229508196721,-2.243383317608474,1.3567325075651748,19,0.6666666666666666,135,0.43703703703703706,1.1802315113205333,3.4663183064293803,0.025676431899476892,-3.0104581376888024,0.22962962962962963,128,0.4375,-3.0104581376888024,0.8880209601220002,21,0.8333333333333334,363,0.41597796143250687,1.0927577349634643,4.812255844127767,0.013256903151867127,-4.286595898307784,0.36639118457300274,344,0.4186046511627907,-4.286595898307784,0.7212566159413746,19,0.5882352941176471
SPY,"d50ret,d65win,d80_front",0.0,1,score_desc,d80,20,1,0,False,False,False,False,False,16.868238187493112,17.431289694565557,16.868238187493112,120,0.43333333333333335,1.1295854787190827,1.8284120373181731,0.015236766977651443,-1.5638428351986609,0.18333333333333332,120,0.43333333333333335,-1.5638428351986609,1.3673066841470152,19,0.6666666666666666,127,0.4566929133858268,1.1050137550160446,1.568964782684237,0.012354053406962497,-2.7933990977644694,0.2755905511811024,127,0.4566929133858268,-2.7933990977644694,1.5934073394068904,19,0.8333333333333334,345,0.5043478260869565,1.427913795860159,15.011996591060505,0.043513033597276825,-2.431971888787503,0.4318840579710145,345,0.5043478260869565,-2.431971888787503,0.16653347773131824,17,0.7058823529411765
SPY,"d50ret,d65win,d80_front",0.0,1,score_desc,d80,20,1,15,False,False,False,False,False,16.868238187493112,17.431289694565557,16.868238187493112,120,0.43333333333333335,1.1295854787190827,1.8284120373181731,0.015236766977651443,-1.5638428351986609,0.18333333333333332,120,0.43333333333333335,-1.5638428351986609,1.3673066841470152,19,0.6666666666666666,127,0.4566929133858268,1.1050137550160446,1.568964782684237,0.012354053406962497,-2.7933990977644694,0.2755905511811024,127,0.4566929133858268,-2.7933990977644694,1.5934073394068904,19,0.8333333333333334,345,0.5043478260869565,1.427913795860159,15.011996591060505,0.043513033597276825,-2.431971888787503,0.4318840579710145,345,0.5043478260869565,-2.431971888787503,0.16653347773131824,17,0.7058823529411765
SPY,"d50ret,d65win,d80_front",0.0,1,score_desc,d80,19,1,0,False,False,False,False,False,16.95890153376611,16.861094168313706,16.861094168313706,120,0.43333333333333335,1.136464631412139,1.8874389185858298,0.015728657654881916,-1.5638428351986609,0.175,120,0.43333333333333335,-1.5638428351986609,1.3245461749157603,19,0.6666666666666666,127,0.44881889763779526,1.1028147067618628,1.4854907210565704,0.011696777331154097,-2.6790097634772003,0.2992125984251969,127,0.44881889763779526,-2.6790097634772003,1.6829455509636906,19,0.6666666666666666,342,0.5,1.3979522123763943,13.863335031524086,0.040536067343637676,-2.693705579457458,0.43567251461988304,342,0.5,-2.693705579457458,0.18033178844161274,17,0.7058823529411765
SPY,"d50ret,d65win,d80_front",0.0,1,score_desc,d80,19,1,15,False,False,False,False,False,16.95890153376611,16.861094168313706,16.861094168313706,120,0.43333333333333335,1.136464631412139,1.8874389185858298,0.015728657654881916,-1.5638428351986609,0.175,120,0.43333333333333335,-1.5638428351986609,1.3245461749157603,19,0.6666666666666666,127,0.44881889763779526,1.1028147067618628,1.4854907210565704,0.011696777331154097,-2.6790097634772003,0.2992125984251969,127,0.44881889763779526,-2.6790097634772003,1.6829455509636906,19,0.6666666666666666,342,0.5,1.3979522123763943,13.863335031524086,0.040536067343637676,-2.693705579457458,0.43567251461988304,342,0.5,-2.693705579457458,0.18033178844161274,17,0.7058823529411765
SPY,"d65ret,d80",-999999.0,1,score_desc,d80_front,18,2,0,False,False,False,False,False,16.852187154565687,22.486229697699315,16.852187154565687,117,0.4188034188034188,1.2289784313177028,3.1091243169117053,0.026573712110356456,-1.6763765677133555,0.24786324786324787,112,0.4375,-1.6763765677133553,0.8040849271936643,17,0.5,135,0.4444444444444444,1.3029990747820848,6.311185497213192,0.046749522201579206,-2.9477839246534785,0.15555555555555556,128,0.4453125,-2.9477839246534785,0.39612209165836054,21,0.6666666666666666,361,0.407202216066482,0.9674003788698977,-1.8122823933172587,-0.005020172834673847,-5.1262956564480735,0.3684210526315789,341,0.41348973607038125,-5.1262956564480735,-1.6286444831815896,19,0.4117647058823529
SPY,"d65ret,d80",-999999.0,1,score_desc,d80_front,18,2,15,False,False,False,False,False,16.852187154565687,22.486229697699315,16.852187154565687,117,0.4188034188034188,1.2289784313177028,3.1091243169117053,0.026573712110356456,-1.6763765677133555,0.24786324786324787,112,0.4375,-1.6763765677133553,0.8040849271936643,17,0.5,135,0.4444444444444444,1.3029990747820848,6.311185497213192,0.046749522201579206,-2.9477839246534785,0.15555555555555556,128,0.4453125,-2.9477839246534785,0.39612209165836054,21,0.6666666666666666,360,0.4083333333333333,0.9592049776071954,-2.2445613298016798,-0.0062348925827824435,-5.22671233632332,0.36944444444444446,341,0.40762463343108507,-5.22671233632332,-1.3261965662963537,19,0.4117647058823529
SPY,"d50ret,d65ret,d80_front",0.0,1,score_desc,d50ret,18,2,0,False,False,False,False,False,16.841826140129793,21.44474584837787,16.841826140129793,121,0.4380165289256198,1.1182483153708498,1.827207829160266,0.015100891150084844,-2.0256640628379454,0.23140495867768596,118,0.4491525423728814,-2.0256640628379454,1.3682077977681009,18,0.6666666666666666,131,0.44274809160305345,1.250442073417903,4.638269875679027,0.035406640272358986,-3.0104581376888024,0.21374045801526717,123,0.43089430894308944,-3.0104581376888024,0.79565792815073,19,0.8333333333333334,352,0.41761363636363635,1.118331769198695,6.001836396811516,0.017050671581850897,-4.033708973031733,0.36363636363636365,331,0.4199395770392749,-4.033708973031733,0.5434389372604621,19,0.6470588235294118
SPY,"d50ret,d65ret,d80_front",0.0,1,score_desc,d50ret,18,2,15,False,False,False,False,False,16.841826140129793,21.44474584837787,16.841826140129793,121,0.4380165289256198,1.1182483153708498,1.827207829160266,0.015100891150084844,-2.0256640628379454,0.23140495867768596,118,0.4491525423728814,-2.0256640628379454,1.3682077977681009,18,0.6666666666666666,131,0.44274809160305345,1.250442073417903,4.638269875679027,0.035406640272358986,-3.0104581376888024,0.21374045801526717,123,0.43089430894308944,-3.0104581376888024,0.79565792815073,19,0.8333333333333334,352,0.4147727272727273,1.1147399972706233,5.809695617930702,0.01650481709639404,-4.033708973031733,0.35795454545454547,331,0.41389728096676737,-4.033708973031733,0.5408567874704713,19,0.6470588235294118
SPY,"d50ret,d65ret,d80_front",0.0,1,score_desc,d80,20,2,0,False,False,False,False,False,19.421261924297077,16.737862347345732,16.737862347345732,124,0.4435483870967742,1.1887104225062015,2.9019116849264868,0.02340251358811683,-1.7858805946985423,0.20967741935483872,119,0.46218487394957986,-1.7858805946985423,0.8615010625532981,18,0.8333333333333334,136,0.41911764705882354,1.1352086151517353,2.759250590532482,0.02028860728332707,-3.0104581376888024,0.19852941176470587,126,0.4365079365079365,-3.0104581376888024,1.087251737951448,21,0.5,369,0.4173441734417344,1.0743181762596892,3.9663440992224404,0.010748899997892792,-5.1947939596672645,0.3523035230352303,332,0.4126506024096386,-5.194793959667265,1.1190693958348623,20,0.5882352941176471
SPY,"d50ret,d65ret,d80_front",0.0,1,score_desc,d80,20,3,0,False,False,False,False,False,21.319707408623767,16.737862347345732,16.737862347345732,124,0.45161290322580644,1.2455240825733571,3.701911684926486,0.02985412649134263,-1.7858805946985425,0.20967741935483872,119,0.47058823529411764,-1.7858805946985425,0.6753267535202278,18,0.8333333333333334,136,0.41911764705882354,1.1352086151517353,2.759250590532482,0.02028860728332707,-3.0104581376888024,0.19852941176470587,126,0.4365079365079365,-3.0104581376888024,1.087251737951448,21,0.5,369,0.4173441734417344,1.0743181762596892,3.9663440992224404,0.010748899997892792,-5.1947939596672645,0.3523035230352303,332,0.4126506024096386,-5.194793959667265,1.1190693958348623,20,0.5882352941176471
SPY,"d50ret,d65ret,d80_front",0.0,1,score_desc,d80,20,2,15,False,False,False,False,False,17.55031666192698,16.737862347345732,16.737862347345732,124,0.43548387096774194,1.134071088593704,2.1019116849264865,0.01695090068489102,-1.7858805946985423,0.20967741935483872,119,0.453781512605042,-1.7858805946985423,1.1893934545054097,18,0.8333333333333334,136,0.41911764705882354,1.1352086151517353,2.759250590532482,0.02028860728332707,-3.0104581376888024,0.19852941176470587,126,0.4365079365079365,-3.0104581376888024,1.087251737951448,21,0.5,367,0.4223433242506812,1.0713907106996734,3.7621518476644917,0.010251094952764283,-5.399651838593887,0.3542234332425068,332,0.4126506024096386,-5.399651838593891,1.0809750470744477,19,0.6470588235294118
SPY,"d50ret,d65ret,d80_front",0.0,1,score_desc,d80,20,3,15,False,False,False,False,False,19.421261924297077,16.737862347345732,16.737862347345732,124,0.4435483870967742,1.1887104225062015,2.9019116849264863,0.023402513588116826,-1.7858805946985425,0.20967741935483872,119,0.46218487394957986,-1.7858805946985425,0.8615010625532983,18,0.8333333333333334,136,0.41911764705882354,1.1352086151517353,2.759250590532482,0.02028860728332707,-3.0104581376888024,0.19852941176470587,126,0.4365079365079365,-3.0104581376888024,1.087251737951448,21,0.5,367,0.4223433242506812,1.0713907106996734,3.7621518476644917,0.010251094952764283,-5.399651838593887,0.3542234332425068,332,0.4126506024096386,-5.399651838593891,1.0809750470744477,19,0.6470588235294118
SPY,"d50ret,d80,d80_front",-999999.0,1,score_desc,d80,18,1,0,False,False,False,False,False,16.72782762508442,24.823175075196236,16.72782762508442,121,0.4462809917355372,1.1042922981696126,1.5838941843091165,0.013090034581067079,-2.0256640628379454,0.24793388429752067,121,0.4462809917355372,-2.0256640628379454,1.578388269094177,18,0.6666666666666666,128,0.46875,1.4695745873853279,8.16622521390141,0.06379863448360476,-2.69917236147257,0.171875,128,0.46875,-2.69917236147257,0.30613899745799766,20,0.6666666666666666,345,0.43478260869565216,1.1191730653685112,5.599684861519173,0.01623097061309905,-5.487114150773877,0.3884057971014493,345,0.43478260869565216,-5.487114150773877,0.4464536954891707,17,0.5294117647058824
SPY,"d50ret,d80,d80_front",-999999.0,1,score_desc,d80,18,1,15,False,False,False,False,False,16.72782762508442,24.823175075196236,16.72782762508442,121,0.4462809917355372,1.1042922981696126,1.5838941843091165,0.013090034581067079,-2.0256640628379454,0.24793388429752067,121,0.4462809917355372,-2.0256640628379454,1.578388269094177,18,0.6666666666666666,128,0.46875,1.4695745873853279,8.16622521390141,0.06379863448360476,-2.69917236147257,0.171875,128,0.46875,-2.69917236147257,0.30613899745799766,20,0.6666666666666666,345,0.43478260869565216,1.1191730653685112,5.599684861519173,0.01623097061309905,-5.487114150773877,0.3884057971014493,345,0.43478260869565216,-5.487114150773877,0.4464536954891707,17,0.5294117647058824
SPY,"d50ret,d65ret,d80_front",0.0,1,score_desc,d65win,18,2,15,False,False,False,False,False,16.69522868266802,20.591582536561944,16.69522868266802,122,0.4344262295081967,1.1061935034395234,1.6409333213933273,0.013450273126174814,-2.243383317608474,0.22950819672131148,118,0.4406779661016949,-2.243383317608474,1.5235232092655864,18,0.8333333333333334,133,0.44360902255639095,1.220519039330449,4.107480176367654,0.030883309596749276,-3.0104581376888024,0.22556390977443608,123,0.43902439024390244,-3.0104581376888024,0.7767168297392446,19,0.8333333333333334,352,0.4147727272727273,1.1104040604631957,5.53362422846463,0.015720523376319972,-4.374667447476829,0.35795454545454547,332,0.41566265060240964,-4.374667447476829,0.550288174939786,19,0.5882352941176471
SPY,"d50ret,d65ret,d80_front",0.0,1,score_desc,d65win,18,2,0,False,False,False,False,False,16.69522868266802,20.591582536561944,16.69522868266802,122,0.4344262295081967,1.1061935034395234,1.6409333213933273,0.013450273126174814,-2.243383317608474,0.22950819672131148,118,0.4406779661016949,-2.243383317608474,1.5235232092655864,18,0.8333333333333334,133,0.44360902255639095,1.220519039330449,4.107480176367654,0.030883309596749276,-3.0104581376888024,0.22556390977443608,123,0.43902439024390244,-3.0104581376888024,0.7767168297392446,19,0.8333333333333334,352,0.4119318181818182,1.106437487696938,5.394298709533695,0.01532471224299345,-3.8809007664031387,0.35795454545454547,332,0.4126506024096386,-3.8809007664031387,0.6434332898631289,19,0.6470588235294118
SPY,"d50ret,d65ret,d80_front",0.0,1,score_desc,d80,19,2,0,False,False,False,False,False,18.56229789022464,16.62817004359585,16.62817004359585,122,0.4426229508196721,1.160374835764593,2.45729632085178,0.020141773121735904,-1.7858805946985423,0.21311475409836064,119,0.453781512605042,-1.7858805946985423,1.0173783189214305,18,0.8333333333333334,134,0.417910447761194,1.1357570230585905,2.7685566233475756,0.02066087032348937,-3.0104581376888024,0.20149253731343283,125,0.44,-3.0104581376888024,1.083597125917756,20,0.5,360,0.40555555555555556,1.0414686638475896,2.200732522583654,0.0061131458960657055,-5.400244698349022,0.3527777777777778,332,0.4036144578313253,-5.400244698349025,1.6865160218096162,20,0.6470588235294118
SPY,"d50ret,d65ret,d80_front",0.0,1,score_desc,d80,19,3,0,False,False,False,False,False,20.470514247682466,16.62817004359585,16.62817004359585,122,0.45081967213114754,1.216832085326338,3.25729632085178,0.02669915017091623,-1.7858805946985425,0.21311475409836064,119,0.46218487394957986,-1.7858805946985425,0.7675076977173058,18,0.8333333333333334,134,0.417910447761194,1.1357570230585905,2.7685566233475756,0.02066087032348937,-3.0104581376888024,0.20149253731343283,125,0.44,-3.0104581376888024,1.083597125917756,20,0.5,360,0.40555555555555556,1.0414686638475896,2.200732522583654,0.0061131458960657055,-5.400244698349022,0.3527777777777778,332,0.4036144578313253,-5.400244698349025,1.6865160218096162,20,0.6470588235294118
SPY,"d50ret,d65ret,d80_front",0.0,1,score_desc,d80,19,2,15,False,False,False,False,False,18.56229789022464,16.62817004359585,16.62817004359585,122,0.4426229508196721,1.160374835764593,2.45729632085178,0.020141773121735904,-1.7858805946985423,0.21311475409836064,119,0.453781512605042,-1.7858805946985423,1.0173783189214305,18,0.8333333333333334,134,0.417910447761194,1.1357570230585905,2.7685566233475756,0.02066087032348937,-3.0104581376888024,0.20149253731343283,125,0.44,-3.0104581376888024,1.083597125917756,20,0.5,358,0.40782122905027934,1.0317563657428508,1.6734988191554945,0.0046745777071382525,-5.9281440291458605,0.35195530726256985,332,0.4006024096385542,-5.9281440291458605,1.9154332990992133,19,0.6470588235294118
SPY,"d50ret,d65ret,d80_front",0.0,1,score_desc,d80,19,3,15,False,False,False,False,False,20.470514247682466,16.62817004359585,16.62817004359585,122,0.45081967213114754,1.216832085326338,3.25729632085178,0.02669915017091623,-1.7858805946985425,0.21311475409836064,119,0.46218487394957986,-1.7858805946985425,0.7675076977173058,18,0.8333333333333334,134,0.417910447761194,1.1357570230585905,2.7685566233475756,0.02066087032348937,-3.0104581376888024,0.20149253731343283,125,0.44,-3.0104581376888024,1.083597125917756,20,0.5,358,0.40782122905027934,1.0317563657428508,1.6734988191554945,0.0046745777071382525,-5.9281440291458605,0.35195530726256985,332,0.4006024096385542,-5.9281440291458605,1.9154332990992133,19,0.6470588235294118
SPY,"d50ret,d80_front",0.0,1,score_desc,d65ret,20,1,0,False,False,False,False,False,16.617895498856097,20.363246407210205,16.617895498856097,118,0.4406779661016949,1.0965572629969071,1.3816660730441366,0.011709034517323191,-1.8431249026244145,0.2542372881355932,118,0.4406779661016949,-1.8431249026244145,1.8094097038164292,18,0.8333333333333334,127,0.4881889763779528,1.1828159033972756,2.779823387056102,0.021888373126426,-1.9195770081940993,0.23622047244094488,127,0.4881889763779528,-1.9195770081940993,0.8993377103167545,20,0.8333333333333334,336,0.4375,1.0542677866633474,2.37081247714452,0.007055989515311071,-5.350905516151622,0.41964285714285715,336,0.4375,-5.350905516151622,1.0544908229144625,17,0.5294117647058824
