ticker,sources,primary_min_score,primary_max_trades_per_day,primary_daily_order,fallback,target_month_trades,backfill_max_day,cooldown_minutes,select_user_pass,valid_user_pass,forward_user_pass,pretest_user_pass,all_user_pass,select_score,valid_score,pretest_score,sel_trades,sel_win_rate,sel_profit_factor,sel_pnl_return,sel_avg_return,sel_max_drawdown,sel_call_rate,sel_days_with_trades,sel_daily_win_rate,sel_daily_max_drawdown,sel_top5_share_of_pnl,sel_min_month_trades,sel_positive_month_rate,val_trades,val_win_rate,val_profit_factor,val_pnl_return,val_avg_return,val_max_drawdown,val_call_rate,val_days_with_trades,val_daily_win_rate,val_daily_max_drawdown,val_top5_share_of_pnl,val_min_month_trades,val_positive_month_rate,fwd_trades,fwd_win_rate,fwd_profit_factor,fwd_pnl_return,fwd_avg_return,fwd_max_drawdown,fwd_call_rate,fwd_days_with_trades,fwd_daily_win_rate,fwd_daily_max_drawdown,fwd_top5_share_of_pnl,fwd_min_month_trades,fwd_positive_month_rate
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,d80_zero,19,2,30,True,True,False,True,False,5.9736190465007,5.091919003101456,5.091919003101456,131,0.48091603053435117,1.41512905680101,5.546081639329401,0.042336501063583214,-1.2842074598348423,0.24427480916030533,124,0.4838709677419355,-1.284207459834842,0.5171620184351502,20,0.8333333333333334,130,0.5384615384615384,1.3222725245722131,4.095715297004016,0.031505502284646277,-2.695650250682056,0.2153846153846154,128,0.546875,-2.6956502506820565,0.6103939895013529,20,0.5,354,0.4971751412429379,1.3329298911769385,11.923006274954815,0.03368080868631304,-3.9277143533802477,0.4463276836158192,343,0.49271137026239065,-3.9277143533802477,0.25237183767532734,17,0.7647058823529411
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,d80_zero,19,3,30,True,True,False,True,False,6.009473680898206,5.091919003101456,5.091919003101456,131,0.48854961832061067,1.4313147720843808,5.704244658558633,0.04354385235540941,-1.284207459834842,0.24427480916030533,124,0.49193548387096775,-1.284207459834842,0.5028225377216677,20,0.8333333333333334,130,0.5384615384615384,1.3222725245722131,4.095715297004016,0.031505502284646277,-2.695650250682056,0.2153846153846154,128,0.546875,-2.6956502506820565,0.6103939895013529,20,0.5,354,0.4971751412429379,1.3329298911769385,11.923006274954815,0.03368080868631304,-3.9277143533802477,0.4463276836158192,343,0.49271137026239065,-3.9277143533802477,0.25237183767532734,17,0.7647058823529411
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,d80_zero,19,3,0,True,True,False,True,False,6.009473680898206,5.091919003101456,5.091919003101456,131,0.48854961832061067,1.4313147720843808,5.704244658558633,0.04354385235540941,-1.284207459834842,0.2366412213740458,124,0.49193548387096775,-1.284207459834842,0.5472043172737403,20,0.8333333333333334,130,0.5384615384615384,1.3222725245722131,4.095715297004016,0.031505502284646277,-2.695650250682056,0.2153846153846154,128,0.546875,-2.6956502506820565,0.6103939895013529,20,0.5,356,0.49719101123595505,1.3242078548520193,11.707911896288905,0.03288739296710367,-4.3180230852699175,0.449438202247191,343,0.49271137026239065,-4.3180230852699175,0.2997145037739031,17,0.7647058823529411
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,d80_zero,19,2,0,True,True,False,True,False,5.9736190465007,5.091919003101456,5.091919003101456,131,0.48091603053435117,1.41512905680101,5.546081639329401,0.042336501063583214,-1.2842074598348423,0.2366412213740458,124,0.4838709677419355,-1.284207459834842,0.5628094764804753,20,0.8333333333333334,130,0.5384615384615384,1.3222725245722131,4.095715297004016,0.031505502284646277,-2.695650250682056,0.2153846153846154,128,0.546875,-2.6956502506820565,0.6103939895013529,20,0.5,356,0.49719101123595505,1.3242078548520193,11.707911896288905,0.03288739296710367,-4.3180230852699175,0.449438202247191,343,0.49271137026239065,-4.3180230852699175,0.2997145037739031,17,0.7647058823529411
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,d80_zero,19,3,30,True,True,False,True,False,6.009473680898206,5.091919003101456,5.091919003101456,131,0.48854961832061067,1.4313147720843808,5.704244658558633,0.04354385235540941,-1.284207459834842,0.24427480916030533,124,0.49193548387096775,-1.284207459834842,0.5028225377216677,20,0.8333333333333334,130,0.5384615384615384,1.3222725245722131,4.095715297004016,0.031505502284646277,-2.695650250682056,0.2153846153846154,128,0.546875,-2.6956502506820565,0.6103939895013529,20,0.5,353,0.49575070821529743,1.3189682323679395,11.423006274954815,0.03235979114718078,-3.9277143533802477,0.4475920679886686,341,0.49266862170087977,-3.9277143533802477,0.26341848474881524,17,0.7647058823529411
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,d80_zero,19,2,30,True,True,False,True,False,5.9736190465007,5.091919003101456,5.091919003101456,131,0.48091603053435117,1.41512905680101,5.546081639329401,0.042336501063583214,-1.2842074598348423,0.24427480916030533,124,0.4838709677419355,-1.284207459834842,0.5171620184351502,20,0.8333333333333334,130,0.5384615384615384,1.3222725245722131,4.095715297004016,0.031505502284646277,-2.695650250682056,0.2153846153846154,128,0.546875,-2.6956502506820565,0.6103939895013529,20,0.5,353,0.49575070821529743,1.3189682323679395,11.423006274954815,0.03235979114718078,-3.9277143533802477,0.4475920679886686,341,0.49266862170087977,-3.9277143533802477,0.26341848474881524,17,0.7647058823529411
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,d80_zero,19,2,15,True,True,False,True,False,5.9736190465007,5.091919003101456,5.091919003101456,131,0.48091603053435117,1.41512905680101,5.546081639329401,0.042336501063583214,-1.2842074598348423,0.24427480916030533,124,0.4838709677419355,-1.284207459834842,0.5171620184351502,20,0.8333333333333334,130,0.5384615384615384,1.3222725245722131,4.095715297004016,0.031505502284646277,-2.695650250682056,0.2153846153846154,128,0.546875,-2.6956502506820565,0.6103939895013529,20,0.5,355,0.49577464788732395,1.3103621811860438,11.207911896288905,0.03157158280644762,-4.318023085269918,0.447887323943662,343,0.49271137026239065,-4.318023085269918,0.2684738274237449,17,0.7647058823529411
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,d80_zero,19,3,15,True,True,False,True,False,6.009473680898206,5.091919003101456,5.091919003101456,131,0.48854961832061067,1.4313147720843808,5.704244658558633,0.04354385235540941,-1.284207459834842,0.24427480916030533,124,0.49193548387096775,-1.284207459834842,0.5028225377216677,20,0.8333333333333334,130,0.5384615384615384,1.3222725245722131,4.095715297004016,0.031505502284646277,-2.695650250682056,0.2153846153846154,128,0.546875,-2.6956502506820565,0.6103939895013529,20,0.5,355,0.49577464788732395,1.3103621811860438,11.207911896288905,0.03157158280644762,-4.318023085269918,0.447887323943662,343,0.49271137026239065,-4.318023085269918,0.2684738274237449,17,0.7647058823529411
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,d80_zero,19,2,0,True,True,False,True,False,5.9736190465007,5.091919003101456,5.091919003101456,131,0.48091603053435117,1.41512905680101,5.546081639329401,0.042336501063583214,-1.2842074598348423,0.2366412213740458,124,0.4838709677419355,-1.284207459834842,0.5628094764804753,20,0.8333333333333334,130,0.5384615384615384,1.3222725245722131,4.095715297004016,0.031505502284646277,-2.695650250682056,0.2153846153846154,128,0.546875,-2.6956502506820565,0.6103939895013529,20,0.5,355,0.49577464788732395,1.3103621811860438,11.207911896288905,0.03157158280644762,-4.3180230852699175,0.4507042253521127,341,0.49266862170087977,-4.3180230852699175,0.31308517025251553,17,0.7647058823529411
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,d80_zero,19,3,0,True,True,False,True,False,6.009473680898206,5.091919003101456,5.091919003101456,131,0.48854961832061067,1.4313147720843808,5.704244658558633,0.04354385235540941,-1.284207459834842,0.2366412213740458,124,0.49193548387096775,-1.284207459834842,0.5472043172737403,20,0.8333333333333334,130,0.5384615384615384,1.3222725245722131,4.095715297004016,0.031505502284646277,-2.695650250682056,0.2153846153846154,128,0.546875,-2.6956502506820565,0.6103939895013529,20,0.5,355,0.49577464788732395,1.3103621811860438,11.207911896288905,0.03157158280644762,-4.3180230852699175,0.4507042253521127,341,0.49266862170087977,-4.3180230852699175,0.31308517025251553,17,0.7647058823529411
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,d80_zero,18,2,0,True,True,False,True,False,6.040306911807637,5.091919003101456,5.091919003101456,130,0.4846153846153846,1.4476361050170998,5.846081639329401,0.044969858764072314,-1.2842074598348423,0.23846153846153847,124,0.4838709677419355,-1.284207459834842,0.5339281071529832,20,0.8333333333333334,130,0.5384615384615384,1.3222725245722131,4.095715297004016,0.031505502284646277,-2.695650250682056,0.2153846153846154,128,0.546875,-2.6956502506820565,0.6103939895013529,20,0.5,354,0.4943502824858757,1.296516507520068,10.707911896288905,0.030248338690081655,-4.3180230852699175,0.4491525423728814,343,0.4897959183673469,-4.3180230852699175,0.31356054280868434,17,0.7647058823529411
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,d80_zero,18,3,0,True,True,False,True,False,6.076765938916715,5.091919003101456,5.091919003101456,130,0.49230769230769234,1.4645361419637029,6.004244658558632,0.046186497373527945,-1.284207459834842,0.23846153846153847,124,0.49193548387096775,-1.284207459834842,0.5198634435223481,20,0.8333333333333334,130,0.5384615384615384,1.3222725245722131,4.095715297004016,0.031505502284646277,-2.695650250682056,0.2153846153846154,128,0.546875,-2.6956502506820565,0.6103939895013529,20,0.5,354,0.4943502824858757,1.296516507520068,10.707911896288905,0.030248338690081655,-4.3180230852699175,0.4491525423728814,343,0.4897959183673469,-4.3180230852699175,0.31356054280868434,17,0.7647058823529411
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,d80_zero,19,2,15,True,True,False,True,False,5.9736190465007,5.091919003101456,5.091919003101456,131,0.48091603053435117,1.41512905680101,5.546081639329401,0.042336501063583214,-1.2842074598348423,0.24427480916030533,124,0.4838709677419355,-1.284207459834842,0.5171620184351502,20,0.8333333333333334,130,0.5384615384615384,1.3222725245722131,4.095715297004016,0.031505502284646277,-2.695650250682056,0.2153846153846154,128,0.546875,-2.6956502506820565,0.6103939895013529,20,0.5,354,0.4943502824858757,1.296516507520068,10.707911896288905,0.030248338690081655,-4.318023085269918,0.4491525423728814,341,0.49266862170087977,-4.318023085269918,0.2810100637144447,17,0.7647058823529411
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,d80_zero,19,3,15,True,True,False,True,False,6.009473680898206,5.091919003101456,5.091919003101456,131,0.48854961832061067,1.4313147720843808,5.704244658558633,0.04354385235540941,-1.284207459834842,0.24427480916030533,124,0.49193548387096775,-1.284207459834842,0.5028225377216677,20,0.8333333333333334,130,0.5384615384615384,1.3222725245722131,4.095715297004016,0.031505502284646277,-2.695650250682056,0.2153846153846154,128,0.546875,-2.6956502506820565,0.6103939895013529,20,0.5,354,0.4943502824858757,1.296516507520068,10.707911896288905,0.030248338690081655,-4.318023085269918,0.4491525423728814,341,0.49266862170087977,-4.318023085269918,0.2810100637144447,17,0.7647058823529411
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,d80_zero,18,2,0,True,True,False,True,False,6.040306911807637,5.091919003101456,5.091919003101456,130,0.4846153846153846,1.4476361050170998,5.846081639329401,0.044969858764072314,-1.2842074598348423,0.23846153846153847,124,0.4838709677419355,-1.284207459834842,0.5339281071529832,20,0.8333333333333334,130,0.5384615384615384,1.3222725245722131,4.095715297004016,0.031505502284646277,-2.695650250682056,0.2153846153846154,128,0.546875,-2.6956502506820565,0.6103939895013529,20,0.5,352,0.4943181818181818,1.2934157613820076,10.507911896288906,0.029852022432638937,-4.3180230852699175,0.45170454545454547,341,0.4897360703812317,-4.3180230852699175,0.31952862754147365,17,0.7647058823529411
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,d80_zero,18,3,0,True,True,False,True,False,6.076765938916715,5.091919003101456,5.091919003101456,130,0.49230769230769234,1.4645361419637029,6.004244658558632,0.046186497373527945,-1.284207459834842,0.23846153846153847,124,0.49193548387096775,-1.284207459834842,0.5198634435223481,20,0.8333333333333334,130,0.5384615384615384,1.3222725245722131,4.095715297004016,0.031505502284646277,-2.695650250682056,0.2153846153846154,128,0.546875,-2.6956502506820565,0.6103939895013529,20,0.5,352,0.4943181818181818,1.2934157613820076,10.507911896288906,0.029852022432638937,-4.3180230852699175,0.45170454545454547,341,0.4897360703812317,-4.3180230852699175,0.31952862754147365,17,0.7647058823529411
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,d80_zero,18,2,30,True,True,False,True,False,6.040306911807637,5.091919003101456,5.091919003101456,130,0.4846153846153846,1.4476361050170998,5.846081639329401,0.044969858764072314,-1.2842074598348423,0.24615384615384617,124,0.4838709677419355,-1.284207459834842,0.49062311338688924,20,0.8333333333333334,130,0.5384615384615384,1.3222725245722131,4.095715297004016,0.031505502284646277,-2.695650250682056,0.2153846153846154,128,0.546875,-2.6956502506820565,0.6103939895013529,20,0.5,351,0.4928774928774929,1.2910449147499423,10.423006274954815,0.02969517457252084,-4.018023085269919,0.4472934472934473,343,0.4897959183673469,-4.018023085269919,0.2741606971315294,17,0.7647058823529411
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,d80_zero,18,3,30,True,True,False,True,False,6.076765938916715,5.091919003101456,5.091919003101456,130,0.49230769230769234,1.4645361419637029,6.004244658558632,0.046186497373527945,-1.284207459834842,0.24615384615384617,124,0.49193548387096775,-1.284207459834842,0.47769918417852414,20,0.8333333333333334,130,0.5384615384615384,1.3222725245722131,4.095715297004016,0.031505502284646277,-2.695650250682056,0.2153846153846154,128,0.546875,-2.6956502506820565,0.6103939895013529,20,0.5,351,0.4928774928774929,1.2910449147499423,10.423006274954815,0.02969517457252084,-4.018023085269919,0.4472934472934473,343,0.4897959183673469,-4.018023085269919,0.2741606971315294,17,0.7647058823529411
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,d80_zero,18,2,30,True,True,False,True,False,6.040306911807637,5.091919003101456,5.091919003101456,130,0.4846153846153846,1.4476361050170998,5.846081639329401,0.044969858764072314,-1.2842074598348423,0.24615384615384617,124,0.4838709677419355,-1.284207459834842,0.49062311338688924,20,0.8333333333333334,130,0.5384615384615384,1.3222725245722131,4.095715297004016,0.031505502284646277,-2.695650250682056,0.2153846153846154,128,0.546875,-2.6956502506820565,0.6103939895013529,20,0.5,349,0.49283667621776506,1.2878717515317237,10.223006274954816,0.02929228159012841,-4.018023085269919,0.4498567335243553,341,0.4897360703812317,-4.018023085269919,0.2795242993784182,17,0.7647058823529411
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,d80_zero,18,3,30,True,True,False,True,False,6.076765938916715,5.091919003101456,5.091919003101456,130,0.49230769230769234,1.4645361419637029,6.004244658558632,0.046186497373527945,-1.284207459834842,0.24615384615384617,124,0.49193548387096775,-1.284207459834842,0.47769918417852414,20,0.8333333333333334,130,0.5384615384615384,1.3222725245722131,4.095715297004016,0.031505502284646277,-2.695650250682056,0.2153846153846154,128,0.546875,-2.6956502506820565,0.6103939895013529,20,0.5,349,0.49283667621776506,1.2878717515317237,10.223006274954816,0.02929228159012841,-4.018023085269919,0.4498567335243553,341,0.4897360703812317,-4.018023085269919,0.2795242993784182,17,0.7647058823529411
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,d80_zero,18,2,15,True,True,False,True,False,6.040306911807637,5.091919003101456,5.091919003101456,130,0.4846153846153846,1.4476361050170998,5.846081639329401,0.044969858764072314,-1.2842074598348423,0.24615384615384617,124,0.4838709677419355,-1.284207459834842,0.49062311338688924,20,0.8333333333333334,130,0.5384615384615384,1.3222725245722131,4.095715297004016,0.031505502284646277,-2.695650250682056,0.2153846153846154,128,0.546875,-2.6956502506820565,0.6103939895013529,20,0.5,353,0.49291784702549574,1.2826708338540924,10.207911896288905,0.028917597439911912,-4.318023085269918,0.4475920679886686,343,0.4897959183673469,-4.318023085269918,0.2799376302989834,17,0.7647058823529411
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,d80_zero,18,3,15,True,True,False,True,False,6.076765938916715,5.091919003101456,5.091919003101456,130,0.49230769230769234,1.4645361419637029,6.004244658558632,0.046186497373527945,-1.284207459834842,0.24615384615384617,124,0.49193548387096775,-1.284207459834842,0.47769918417852414,20,0.8333333333333334,130,0.5384615384615384,1.3222725245722131,4.095715297004016,0.031505502284646277,-2.695650250682056,0.2153846153846154,128,0.546875,-2.6956502506820565,0.6103939895013529,20,0.5,353,0.49291784702549574,1.2826708338540924,10.207911896288905,0.028917597439911912,-4.318023085269918,0.4475920679886686,343,0.4897959183673469,-4.318023085269918,0.2799376302989834,17,0.7647058823529411
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,d80_zero,18,2,15,True,True,False,True,False,6.040306911807637,5.091919003101456,5.091919003101456,130,0.4846153846153846,1.4476361050170998,5.846081639329401,0.044969858764072314,-1.2842074598348423,0.24615384615384617,124,0.4838709677419355,-1.284207459834842,0.49062311338688924,20,0.8333333333333334,130,0.5384615384615384,1.3222725245722131,4.095715297004016,0.031505502284646277,-2.695650250682056,0.2153846153846154,128,0.546875,-2.6956502506820565,0.6103939895013529,20,0.5,351,0.4928774928774929,1.279454102573009,10.007911896288904,0.028512569505096595,-4.318023085269918,0.45014245014245013,341,0.4897360703812317,-4.318023085269918,0.28553195673190873,17,0.7647058823529411
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,d80_zero,18,3,15,True,True,False,True,False,6.076765938916715,5.091919003101456,5.091919003101456,130,0.49230769230769234,1.4645361419637029,6.004244658558632,0.046186497373527945,-1.284207459834842,0.24615384615384617,124,0.49193548387096775,-1.284207459834842,0.47769918417852414,20,0.8333333333333334,130,0.5384615384615384,1.3222725245722131,4.095715297004016,0.031505502284646277,-2.695650250682056,0.2153846153846154,128,0.546875,-2.6956502506820565,0.6103939895013529,20,0.5,351,0.4928774928774929,1.279454102573009,10.007911896288904,0.028512569505096595,-4.318023085269918,0.45014245014245013,341,0.4897360703812317,-4.318023085269918,0.28553195673190873,17,0.7647058823529411
QQQ,"d65win,d80,d80_zero",-999999.0,1,score_desc,d80_zero,19,2,30,True,True,False,True,False,6.21416704108835,5.087056506299155,5.087056506299155,131,0.4961832061068702,1.5227993216829505,6.643069537601979,0.050710454485511286,-1.2842074598348423,0.2366412213740458,124,0.5,-1.284207459834842,0.43176166661610677,20,0.8333333333333334,130,0.5384615384615384,1.3203755212689583,4.0716065540762045,0.0313200504159708,-2.695650250682056,0.2230769230769231,128,0.546875,-2.6956502506820565,0.6140082463265457,20,0.5,354,0.5,1.37678042121221,13.68976059619148,0.03867164010223582,-3.094930442290803,0.4548022598870056,343,0.49271137026239065,-3.094930442290803,0.2563252278641765,17,0.7058823529411765
QQQ,"d65win,d80,d80_zero",-999999.0,1,score_desc,d80_zero,19,3,30,True,True,False,True,False,6.2515244241852646,5.087056506299155,5.087056506299155,131,0.5038167938931297,1.5409791206530659,6.80123255683121,0.051917805777337483,-1.284207459834842,0.2366412213740458,124,0.5080645161290323,-1.284207459834842,0.4217210264514268,20,0.8333333333333334,130,0.5384615384615384,1.3203755212689583,4.0716065540762045,0.0313200504159708,-2.695650250682056,0.2230769230769231,128,0.546875,-2.6956502506820565,0.6140082463265457,20,0.5,354,0.5,1.37678042121221,13.68976059619148,0.03867164010223582,-3.094930442290803,0.4548022598870056,343,0.49271137026239065,-3.094930442290803,0.2563252278641765,17,0.7058823529411765
QQQ,"d65win,d80,d80_zero",-999999.0,1,score_desc,d80_zero,19,3,0,True,True,False,True,False,6.2515244241852646,5.087056506299155,5.087056506299155,131,0.5038167938931297,1.5409791206530659,6.80123255683121,0.051917805777337483,-1.284207459834842,0.22900763358778625,124,0.5080645161290323,-1.284207459834842,0.4589443571979921,20,0.8333333333333334,130,0.5384615384615384,1.3203755212689583,4.0716065540762045,0.0313200504159708,-2.695650250682056,0.2230769230769231,128,0.546875,-2.6956502506820565,0.6140082463265457,20,0.5,356,0.5,1.3678233658606045,13.474666217525572,0.037850186004285316,-3.9282029674953467,0.4550561797752809,343,0.49271137026239065,-3.9282029674953467,0.29065198650493057,17,0.7647058823529411
QQQ,"d65win,d80,d80_zero",-999999.0,1,score_desc,d80_zero,19,2,0,True,True,False,True,False,6.21416704108835,5.087056506299155,5.087056506299155,131,0.4961832061068702,1.5227993216829505,6.643069537601979,0.050710454485511286,-1.2842074598348423,0.22900763358778625,124,0.5,-1.284207459834842,0.4698712374273471,20,0.8333333333333334,130,0.5384615384615384,1.3203755212689583,4.0716065540762045,0.0313200504159708,-2.695650250682056,0.2230769230769231,128,0.546875,-2.6956502506820565,0.6140082463265457,20,0.5,356,0.5,1.3678233658606045,13.474666217525572,0.037850186004285316,-3.9282029674953467,0.4550561797752809,343,0.49271137026239065,-3.9282029674953467,0.29065198650493057,17,0.7647058823529411
QQQ,"d65win,d80,d80_zero",-999999.0,1,score_desc,d80_zero,19,2,15,True,True,False,True,False,6.21416704108835,5.087056506299155,5.087056506299155,131,0.4961832061068702,1.5227993216829505,6.643069537601979,0.050710454485511286,-1.2842074598348423,0.2366412213740458,124,0.5,-1.284207459834842,0.43176166661610677,20,0.8333333333333334,130,0.5384615384615384,1.3203755212689583,4.0716065540762045,0.0313200504159708,-2.695650250682056,0.2230769230769231,128,0.546875,-2.6956502506820565,0.6140082463265457,20,0.5,355,0.49859154929577465,1.3541746654058873,12.974666217525572,0.03654835554232556,-3.928202967495347,0.4563380281690141,343,0.49271137026239065,-3.928202967495347,0.2704525068617928,17,0.7058823529411765
QQQ,"d65win,d80,d80_zero",-999999.0,1,score_desc,d80_zero,19,3,15,True,True,False,True,False,6.2515244241852646,5.087056506299155,5.087056506299155,131,0.5038167938931297,1.5409791206530659,6.80123255683121,0.051917805777337483,-1.284207459834842,0.2366412213740458,124,0.5080645161290323,-1.284207459834842,0.4217210264514268,20,0.8333333333333334,130,0.5384615384615384,1.3203755212689583,4.0716065540762045,0.0313200504159708,-2.695650250682056,0.2230769230769231,128,0.546875,-2.6956502506820565,0.6140082463265457,20,0.5,355,0.49859154929577465,1.3541746654058873,12.974666217525572,0.03654835554232556,-3.928202967495347,0.4563380281690141,343,0.49271137026239065,-3.928202967495347,0.2704525068617928,17,0.7058823529411765
QQQ,"d65win,d80,d80_zero",-999999.0,1,score_desc,d80_zero,18,2,0,True,True,False,True,False,6.284215494430926,5.087056506299155,5.087056506299155,130,0.5,1.5596212575785071,6.943069537601978,0.05340822721232291,-1.2842074598348423,0.23076923076923078,124,0.5,-1.284207459834842,0.44956878035633674,20,0.8333333333333334,130,0.5384615384615384,1.3203755212689583,4.0716065540762045,0.0313200504159708,-2.695650250682056,0.2230769230769231,128,0.546875,-2.6956502506820565,0.6140082463265457,20,0.5,354,0.4971751412429379,1.3405259649511703,12.474666217525572,0.03523917010600444,-3.9282029674953467,0.4548022598870056,343,0.4897959183673469,-3.9282029674953467,0.30923301668211634,17,0.7647058823529411
QQQ,"d65win,d80,d80_zero",-999999.0,1,score_desc,d80_zero,18,3,0,True,True,False,True,False,6.32225131442521,5.087056506299155,5.087056506299155,130,0.5076923076923077,1.578649487205225,7.10123255683121,0.054624865821778536,-1.284207459834842,0.23076923076923078,124,0.5080645161290323,-1.284207459834842,0.4395557079659726,20,0.8333333333333334,130,0.5384615384615384,1.3203755212689583,4.0716065540762045,0.0313200504159708,-2.695650250682056,0.2230769230769231,128,0.546875,-2.6956502506820565,0.6140082463265457,20,0.5,354,0.4971751412429379,1.3405259649511703,12.474666217525572,0.03523917010600444,-3.9282029674953467,0.4548022598870056,343,0.4897959183673469,-3.9282029674953467,0.30923301668211634,17,0.7647058823529411
QQQ,"d65win,d80,d80_zero",-999999.0,1,score_desc,d80_zero,18,2,30,True,True,False,True,False,6.284215494430926,5.087056506299155,5.087056506299155,130,0.5,1.5596212575785071,6.943069537601978,0.05340822721232291,-1.2842074598348423,0.23846153846153847,124,0.5,-1.284207459834842,0.4131058690206287,20,0.8333333333333334,130,0.5384615384615384,1.3203755212689583,4.0716065540762045,0.0313200504159708,-2.695650250682056,0.2230769230769231,128,0.546875,-2.6956502506820565,0.6140082463265457,20,0.5,351,0.49572649572649574,1.3354962345496946,12.18976059619148,0.034728662667212196,-3.628202967495347,0.45584045584045585,343,0.4897959183673469,-3.628202967495347,0.2754425437688207,17,0.7058823529411765
QQQ,"d65win,d80,d80_zero",-999999.0,1,score_desc,d80_zero,18,3,30,True,True,False,True,False,6.32225131442521,5.087056506299155,5.087056506299155,130,0.5076923076923077,1.578649487205225,7.10123255683121,0.054624865821778536,-1.284207459834842,0.23846153846153847,124,0.5080645161290323,-1.284207459834842,0.40390492101861397,20,0.8333333333333334,130,0.5384615384615384,1.3203755212689583,4.0716065540762045,0.0313200504159708,-2.695650250682056,0.2230769230769231,128,0.546875,-2.6956502506820565,0.6140082463265457,20,0.5,351,0.49572649572649574,1.3354962345496946,12.18976059619148,0.034728662667212196,-3.628202967495347,0.45584045584045585,343,0.4897959183673469,-3.628202967495347,0.2754425437688207,17,0.7058823529411765
QQQ,"d65win,d80,d80_zero",-999999.0,1,score_desc,d80_zero,18,2,15,True,True,False,True,False,6.284215494430926,5.087056506299155,5.087056506299155,130,0.5,1.5596212575785071,6.943069537601978,0.05340822721232291,-1.2842074598348423,0.23846153846153847,124,0.5,-1.284207459834842,0.4131058690206287,20,0.8333333333333334,130,0.5384615384615384,1.3203755212689583,4.0716065540762045,0.0313200504159708,-2.695650250682056,0.2230769230769231,128,0.546875,-2.6956502506820565,0.6140082463265457,20,0.5,353,0.49575070821529743,1.326877264496453,11.974666217525572,0.03392256718845771,-3.928202967495347,0.45609065155807366,343,0.4897959183673469,-3.928202967495347,0.28039016750495477,17,0.7058823529411765
QQQ,"d65win,d80,d80_zero",-999999.0,1,score_desc,d80_zero,18,3,15,True,True,False,True,False,6.32225131442521,5.087056506299155,5.087056506299155,130,0.5076923076923077,1.578649487205225,7.10123255683121,0.054624865821778536,-1.284207459834842,0.23846153846153847,124,0.5080645161290323,-1.284207459834842,0.40390492101861397,20,0.8333333333333334,130,0.5384615384615384,1.3203755212689583,4.0716065540762045,0.0313200504159708,-2.695650250682056,0.2230769230769231,128,0.546875,-2.6956502506820565,0.6140082463265457,20,0.5,353,0.49575070821529743,1.326877264496453,11.974666217525572,0.03392256718845771,-3.928202967495347,0.45609065155807366,343,0.4897959183673469,-3.928202967495347,0.28039016750495477,17,0.7058823529411765
QQQ,"d65win,d80,d80_zero",0.0,1,score_desc,d80_zero,19,3,30,True,True,False,True,False,6.2515244241852646,5.087056506299155,5.087056506299155,131,0.5038167938931297,1.5409791206530659,6.80123255683121,0.051917805777337483,-1.284207459834842,0.2366412213740458,124,0.5080645161290323,-1.284207459834842,0.4217210264514268,20,0.8333333333333334,130,0.5384615384615384,1.3203755212689583,4.0716065540762045,0.0313200504159708,-2.695650250682056,0.2230769230769231,128,0.546875,-2.6956502506820565,0.6140082463265457,20,0.5,351,0.49002849002849,1.2994514460854512,11.059797265684818,0.03150939391932996,-3.0949304422908046,0.4586894586894587,337,0.486646884272997,-3.0949304422908055,0.31727805853297697,17,0.7058823529411765
