ticker,sources,source_count,max_trades_per_day,daily_order,min_score,select_score,valid_score,select_basic_pass,valid_basic_pass,test1_basic_pass,test2_basic_pass,select_user_pass,valid_user_pass,test1_user_pass,test2_user_pass,pretest_basic_pass,pretest_user_pass,all_basic_pass,all_user_pass,stability_score,sel_trades,sel_win_rate,sel_profit_factor,sel_pnl_return,sel_avg_return,sel_max_drawdown,sel_call_rate,sel_days_with_trades,sel_daily_win_rate,sel_daily_max_drawdown,sel_top5_share_of_pnl,sel_min_month_trades,sel_positive_month_rate,val_trades,val_win_rate,val_profit_factor,val_pnl_return,val_avg_return,val_max_drawdown,val_call_rate,val_days_with_trades,val_daily_win_rate,val_daily_max_drawdown,val_top5_share_of_pnl,val_min_month_trades,val_positive_month_rate,t1_trades,t1_win_rate,t1_profit_factor,t1_pnl_return,t1_avg_return,t1_max_drawdown,t1_call_rate,t1_days_with_trades,t1_daily_win_rate,t1_daily_max_drawdown,t1_top5_share_of_pnl,t1_min_month_trades,t1_positive_month_rate,t2_trades,t2_win_rate,t2_profit_factor,t2_pnl_return,t2_avg_return,t2_max_drawdown,t2_call_rate,t2_days_with_trades,t2_daily_win_rate,t2_daily_max_drawdown,t2_top5_share_of_pnl,t2_min_month_trades,t2_positive_month_rate
SPXW,"cons_m3s2c30,d80_front,d80_zero",3,1,score_desc,0.0,-7.854244090578435,23.48979266611995,False,False,False,True,False,False,False,True,False,False,False,False,-7.854244090578435,103,0.42718446601941745,1.155136929938685,2.0537325540274463,0.019939151009975207,-2.5621821237266094,0.17475728155339806,103,0.42718446601941745,-2.5621821237266094,1.2172957939909979,0,0.5,128,0.484375,1.2433672074455262,3.6708780404278745,0.02867873469084277,-2.2897046863357784,0.1953125,128,0.484375,-2.2897046863357784,0.6810359735374379,20,0.8333333333333334,245,0.4816326530612245,1.2182512414139113,6.246772273035837,0.025497029685860557,-3.043234851724808,0.34285714285714286,245,0.4816326530612245,-3.043234851724808,0.40020668126341635,18,0.75,102,0.5196078431372549,1.689580750696212,6.146649488423572,0.06026126949434874,-0.8999999999999995,0.5588235294117647,102,0.5196078431372549,-0.8999999999999995,0.4067256486169303,19,0.8
SPXW,"cons_m3s2c30,d80_zero,d80_front",3,1,score_desc,-999999.0,-7.854244090578435,23.48979266611995,False,False,False,True,False,False,False,True,False,False,False,False,-7.854244090578435,103,0.42718446601941745,1.155136929938685,2.0537325540274463,0.019939151009975207,-2.5621821237266094,0.17475728155339806,103,0.42718446601941745,-2.5621821237266094,1.2172957939909979,0,0.5,128,0.484375,1.2433672074455262,3.6708780404278745,0.02867873469084277,-2.2897046863357784,0.1953125,128,0.484375,-2.2897046863357784,0.6810359735374379,20,0.8333333333333334,249,0.4779116465863454,1.1995801114821505,5.811302796300032,0.02333856544698808,-3.043234851724808,0.3493975903614458,249,0.4779116465863454,-3.043234851724808,0.4301961346071508,19,0.6666666666666666,102,0.5196078431372549,1.689580750696212,6.146649488423572,0.06026126949434874,-0.8999999999999995,0.5588235294117647,102,0.5196078431372549,-0.8999999999999995,0.4067256486169303,19,0.8
SPXW,"cons_m3s2c30,d80_zero,d80_front",3,1,score_desc,0.0,-7.854244090578435,23.48979266611995,False,False,False,True,False,False,False,True,False,False,False,False,-7.854244090578435,103,0.42718446601941745,1.155136929938685,2.0537325540274463,0.019939151009975207,-2.5621821237266094,0.17475728155339806,103,0.42718446601941745,-2.5621821237266094,1.2172957939909979,0,0.5,128,0.484375,1.2433672074455262,3.6708780404278745,0.02867873469084277,-2.2897046863357784,0.1953125,128,0.484375,-2.2897046863357784,0.6810359735374379,20,0.8333333333333334,245,0.4816326530612245,1.2182512414139113,6.246772273035837,0.025497029685860557,-3.043234851724808,0.34285714285714286,245,0.4816326530612245,-3.043234851724808,0.40020668126341635,18,0.75,102,0.5196078431372549,1.689580750696212,6.146649488423572,0.06026126949434874,-0.8999999999999995,0.5588235294117647,102,0.5196078431372549,-0.8999999999999995,0.4067256486169303,19,0.8
SPXW,"d50ret,d80_zero,cons_m3s2c30",3,1,score_desc,-999999.0,-7.8656679458949945,21.191297659541185,False,False,False,True,False,False,False,True,False,False,False,False,-7.8656679458949945,103,0.42718446601941745,1.1536476647929068,2.0795218597585556,0.020189532619015103,-2.5621821237266094,0.17475728155339806,103,0.42718446601941745,-2.5621821237266094,1.2021994326572092,0,0.5,128,0.4609375,1.1369783055545435,2.229398638213322,0.017417176861041578,-3.917890613085002,0.203125,128,0.4609375,-3.917890613085002,1.1213786341968623,20,0.6666666666666666,249,0.4779116465863454,1.1951289926577948,5.809558386760934,0.02333155978618849,-3.434404581995028,0.3534136546184739,249,0.4779116465863454,-3.434404581995028,0.4303253076338995,19,0.5833333333333334,102,0.46078431372549017,1.3238698649445997,3.4576645445344663,0.03389867200523986,-1.093116412864128,0.5098039215686274,102,0.46078431372549017,-1.093116412864128,0.7230313894827515,19,0.8
SPXW,"d50ret,d80_zero,cons_m3s2c30",3,1,score_desc,0.0,-7.8656679458949945,21.191297659541185,False,False,False,True,False,False,False,True,False,False,False,False,-7.8656679458949945,103,0.42718446601941745,1.1536476647929068,2.0795218597585556,0.020189532619015103,-2.5621821237266094,0.17475728155339806,103,0.42718446601941745,-2.5621821237266094,1.2021994326572092,0,0.5,128,0.4609375,1.1369783055545435,2.229398638213322,0.017417176861041578,-3.917890613085002,0.203125,128,0.4609375,-3.917890613085002,1.1213786341968623,20,0.6666666666666666,245,0.4816326530612245,1.2188966245688406,6.379290575688242,0.026037920717094865,-3.3479882769002174,0.3469387755102041,245,0.4816326530612245,-3.3479882769002174,0.3918931063475319,19,0.75,101,0.45544554455445546,1.3170494388428282,3.384849046511064,0.03351335689614915,-1.093116412864128,0.504950495049505,101,0.45544554455445546,-1.093116412864128,0.7385853743099348,19,0.8
SPXW,"d50ret,cons_m3s2c30,d80_zero",3,1,score_desc,-999999.0,-7.8656679458949945,21.191297659541185,False,False,False,True,False,False,False,True,False,False,False,False,-7.8656679458949945,103,0.42718446601941745,1.1536476647929068,2.0795218597585556,0.020189532619015103,-2.5621821237266094,0.17475728155339806,103,0.42718446601941745,-2.5621821237266094,1.2021994326572092,0,0.5,128,0.4609375,1.1369783055545435,2.229398638213322,0.017417176861041578,-3.917890613085002,0.203125,128,0.4609375,-3.917890613085002,1.1213786341968623,20,0.6666666666666666,249,0.4779116465863454,1.1951289926577948,5.809558386760934,0.02333155978618849,-3.434404581995028,0.3534136546184739,249,0.4779116465863454,-3.434404581995028,0.4303253076338995,19,0.5833333333333334,102,0.46078431372549017,1.3238698649445997,3.4576645445344663,0.03389867200523986,-1.093116412864128,0.5098039215686274,102,0.46078431372549017,-1.093116412864128,0.7230313894827515,19,0.8
SPXW,"d50ret,cons_m3s2c30,d80_zero",3,1,score_desc,0.0,-7.8656679458949945,21.191297659541185,False,False,False,True,False,False,False,True,False,False,False,False,-7.8656679458949945,103,0.42718446601941745,1.1536476647929068,2.0795218597585556,0.020189532619015103,-2.5621821237266094,0.17475728155339806,103,0.42718446601941745,-2.5621821237266094,1.2021994326572092,0,0.5,128,0.4609375,1.1369783055545435,2.229398638213322,0.017417176861041578,-3.917890613085002,0.203125,128,0.4609375,-3.917890613085002,1.1213786341968623,20,0.6666666666666666,245,0.4816326530612245,1.2188966245688406,6.379290575688242,0.026037920717094865,-3.3479882769002174,0.3469387755102041,245,0.4816326530612245,-3.3479882769002174,0.3918931063475319,19,0.75,101,0.45544554455445546,1.3170494388428282,3.384849046511064,0.03351335689614915,-1.093116412864128,0.504950495049505,101,0.45544554455445546,-1.093116412864128,0.7385853743099348,19,0.8
SPXW,"d80_zero,d50ret,cons_m3s2c30",3,1,score_desc,-999999.0,-7.8656679458949945,21.191297659541185,False,False,False,True,False,False,False,True,False,False,False,False,-7.8656679458949945,103,0.42718446601941745,1.1536476647929068,2.0795218597585556,0.020189532619015103,-2.5621821237266094,0.17475728155339806,103,0.42718446601941745,-2.5621821237266094,1.2021994326572092,0,0.5,128,0.4609375,1.1369783055545435,2.229398638213322,0.017417176861041578,-3.917890613085002,0.203125,128,0.4609375,-3.917890613085002,1.1213786341968623,20,0.6666666666666666,249,0.4779116465863454,1.1951289926577948,5.809558386760934,0.02333155978618849,-3.434404581995028,0.3534136546184739,249,0.4779116465863454,-3.434404581995028,0.4303253076338995,19,0.5833333333333334,102,0.46078431372549017,1.3238698649445997,3.4576645445344663,0.03389867200523986,-1.093116412864128,0.5098039215686274,102,0.46078431372549017,-1.093116412864128,0.7230313894827515,19,0.8
SPXW,"d80_zero,d50ret,cons_m3s2c30",3,1,score_desc,0.0,-7.8656679458949945,21.191297659541185,False,False,False,True,False,False,False,True,False,False,False,False,-7.8656679458949945,103,0.42718446601941745,1.1536476647929068,2.0795218597585556,0.020189532619015103,-2.5621821237266094,0.17475728155339806,103,0.42718446601941745,-2.5621821237266094,1.2021994326572092,0,0.5,128,0.4609375,1.1369783055545435,2.229398638213322,0.017417176861041578,-3.917890613085002,0.203125,128,0.4609375,-3.917890613085002,1.1213786341968623,20,0.6666666666666666,245,0.4816326530612245,1.2188966245688406,6.379290575688242,0.026037920717094865,-3.3479882769002174,0.3469387755102041,245,0.4816326530612245,-3.3479882769002174,0.3918931063475319,19,0.75,101,0.45544554455445546,1.3170494388428282,3.384849046511064,0.03351335689614915,-1.093116412864128,0.504950495049505,101,0.45544554455445546,-1.093116412864128,0.7385853743099348,19,0.8
SPXW,"d80_zero,cons_m3s2c30,d50ret",3,1,score_desc,-999999.0,-7.8656679458949945,21.191297659541185,False,False,False,True,False,False,False,True,False,False,False,False,-7.8656679458949945,103,0.42718446601941745,1.1536476647929068,2.0795218597585556,0.020189532619015103,-2.5621821237266094,0.17475728155339806,103,0.42718446601941745,-2.5621821237266094,1.2021994326572092,0,0.5,128,0.4609375,1.1369783055545435,2.229398638213322,0.017417176861041578,-3.917890613085002,0.203125,128,0.4609375,-3.917890613085002,1.1213786341968623,20,0.6666666666666666,249,0.4779116465863454,1.1951289926577948,5.809558386760934,0.02333155978618849,-3.434404581995028,0.3534136546184739,249,0.4779116465863454,-3.434404581995028,0.4303253076338995,19,0.5833333333333334,102,0.46078431372549017,1.3238698649445997,3.4576645445344663,0.03389867200523986,-1.093116412864128,0.5098039215686274,102,0.46078431372549017,-1.093116412864128,0.7230313894827515,19,0.8
SPXW,"d80_zero,cons_m3s2c30,d50ret",3,1,score_desc,0.0,-7.8656679458949945,21.191297659541185,False,False,False,True,False,False,False,True,False,False,False,False,-7.8656679458949945,103,0.42718446601941745,1.1536476647929068,2.0795218597585556,0.020189532619015103,-2.5621821237266094,0.17475728155339806,103,0.42718446601941745,-2.5621821237266094,1.2021994326572092,0,0.5,128,0.4609375,1.1369783055545435,2.229398638213322,0.017417176861041578,-3.917890613085002,0.203125,128,0.4609375,-3.917890613085002,1.1213786341968623,20,0.6666666666666666,245,0.4816326530612245,1.2188966245688406,6.379290575688242,0.026037920717094865,-3.3479882769002174,0.3469387755102041,245,0.4816326530612245,-3.3479882769002174,0.3918931063475319,19,0.75,101,0.45544554455445546,1.3170494388428282,3.384849046511064,0.03351335689614915,-1.093116412864128,0.504950495049505,101,0.45544554455445546,-1.093116412864128,0.7385853743099348,19,0.8
SPXW,"cons_m3s2c30,d50ret,d80_zero",3,1,score_desc,-999999.0,-7.8656679458949945,21.191297659541185,False,False,False,True,False,False,False,True,False,False,False,False,-7.8656679458949945,103,0.42718446601941745,1.1536476647929068,2.0795218597585556,0.020189532619015103,-2.5621821237266094,0.17475728155339806,103,0.42718446601941745,-2.5621821237266094,1.2021994326572092,0,0.5,128,0.4609375,1.1369783055545435,2.229398638213322,0.017417176861041578,-3.917890613085002,0.203125,128,0.4609375,-3.917890613085002,1.1213786341968623,20,0.6666666666666666,249,0.4779116465863454,1.1951289926577948,5.809558386760934,0.02333155978618849,-3.434404581995028,0.3534136546184739,249,0.4779116465863454,-3.434404581995028,0.4303253076338995,19,0.5833333333333334,102,0.46078431372549017,1.3238698649445997,3.4576645445344663,0.03389867200523986,-1.093116412864128,0.5098039215686274,102,0.46078431372549017,-1.093116412864128,0.7230313894827515,19,0.8
SPXW,"cons_m3s2c30,d50ret,d80_zero",3,1,score_desc,0.0,-7.8656679458949945,21.191297659541185,False,False,False,True,False,False,False,True,False,False,False,False,-7.8656679458949945,103,0.42718446601941745,1.1536476647929068,2.0795218597585556,0.020189532619015103,-2.5621821237266094,0.17475728155339806,103,0.42718446601941745,-2.5621821237266094,1.2021994326572092,0,0.5,128,0.4609375,1.1369783055545435,2.229398638213322,0.017417176861041578,-3.917890613085002,0.203125,128,0.4609375,-3.917890613085002,1.1213786341968623,20,0.6666666666666666,245,0.4816326530612245,1.2188966245688406,6.379290575688242,0.026037920717094865,-3.3479882769002174,0.3469387755102041,245,0.4816326530612245,-3.3479882769002174,0.3918931063475319,19,0.75,101,0.45544554455445546,1.3170494388428282,3.384849046511064,0.03351335689614915,-1.093116412864128,0.504950495049505,101,0.45544554455445546,-1.093116412864128,0.7385853743099348,19,0.8
SPXW,"cons_m3s2c30,d80_zero,d50ret",3,1,score_desc,-999999.0,-7.8656679458949945,21.191297659541185,False,False,False,True,False,False,False,True,False,False,False,False,-7.8656679458949945,103,0.42718446601941745,1.1536476647929068,2.0795218597585556,0.020189532619015103,-2.5621821237266094,0.17475728155339806,103,0.42718446601941745,-2.5621821237266094,1.2021994326572092,0,0.5,128,0.4609375,1.1369783055545435,2.229398638213322,0.017417176861041578,-3.917890613085002,0.203125,128,0.4609375,-3.917890613085002,1.1213786341968623,20,0.6666666666666666,249,0.4779116465863454,1.1951289926577948,5.809558386760934,0.02333155978618849,-3.434404581995028,0.3534136546184739,249,0.4779116465863454,-3.434404581995028,0.4303253076338995,19,0.5833333333333334,102,0.46078431372549017,1.3238698649445997,3.4576645445344663,0.03389867200523986,-1.093116412864128,0.5098039215686274,102,0.46078431372549017,-1.093116412864128,0.7230313894827515,19,0.8
SPXW,"cons_m3s2c30,d80_zero,d50ret",3,1,score_desc,0.0,-7.8656679458949945,21.191297659541185,False,False,False,True,False,False,False,True,False,False,False,False,-7.8656679458949945,103,0.42718446601941745,1.1536476647929068,2.0795218597585556,0.020189532619015103,-2.5621821237266094,0.17475728155339806,103,0.42718446601941745,-2.5621821237266094,1.2021994326572092,0,0.5,128,0.4609375,1.1369783055545435,2.229398638213322,0.017417176861041578,-3.917890613085002,0.203125,128,0.4609375,-3.917890613085002,1.1213786341968623,20,0.6666666666666666,245,0.4816326530612245,1.2188966245688406,6.379290575688242,0.026037920717094865,-3.3479882769002174,0.3469387755102041,245,0.4816326530612245,-3.3479882769002174,0.3918931063475319,19,0.75,101,0.45544554455445546,1.3170494388428282,3.384849046511064,0.03351335689614915,-1.093116412864128,0.504950495049505,101,0.45544554455445546,-1.093116412864128,0.7385853743099348,19,0.8
SPXW,"d65ret,d65win,d80",3,1,score_desc,-999999.0,-8.01424894099376,22.512570764067235,False,False,False,False,False,False,False,False,False,False,False,False,-8.01424894099376,103,0.44660194174757284,1.143760636343487,1.739710520016561,0.016890393398219038,-2.5864086208381516,0.1650485436893204,103,0.44660194174757284,-2.5864086208381516,1.4370206831744636,0,0.3333333333333333,128,0.4921875,1.217802542708833,3.093261006244944,0.024166101611288626,-2.9537801362482465,0.1953125,128,0.4921875,-2.9537801362482465,0.8082085523829974,20,0.5,247,0.46558704453441296,1.051966772573939,1.4563023890392452,0.005895961089227714,-4.755516648963337,0.3562753036437247,247,0.46558704453441296,-4.755516648963337,1.7166764394648182,19,0.5,101,0.45544554455445546,1.0967802340348272,0.8840878041618947,0.008753344595662323,-1.7931054923823715,0.6831683168316832,101,0.45544554455445546,-1.7931054923823715,2.8277734272898063,19,0.8
SPXW,"d65ret,d65win,d80",3,1,score_desc,0.0,-8.01424894099376,22.512570764067235,False,False,False,False,False,False,False,False,False,False,False,False,-8.01424894099376,103,0.44660194174757284,1.143760636343487,1.739710520016561,0.016890393398219038,-2.5864086208381516,0.1650485436893204,103,0.44660194174757284,-2.5864086208381516,1.4370206831744636,0,0.3333333333333333,128,0.4921875,1.217802542708833,3.093261006244944,0.024166101611288626,-2.9537801362482465,0.1953125,128,0.4921875,-2.9537801362482465,0.8082085523829974,20,0.5,247,0.46558704453441296,1.051966772573939,1.4563023890392452,0.005895961089227714,-4.755516648963337,0.3562753036437247,247,0.46558704453441296,-4.755516648963337,1.7166764394648182,19,0.5,100,0.46,1.097145875408278,0.8871321899678879,0.00887132189967888,-1.7931054923823715,0.69,100,0.46,-1.7931054923823715,2.818069311734133,19,0.8
SPXW,"d65ret,d80,d65win",3,1,score_desc,-999999.0,-8.01424894099376,22.512570764067235,False,False,False,False,False,False,False,False,False,False,False,False,-8.01424894099376,103,0.44660194174757284,1.143760636343487,1.739710520016561,0.016890393398219038,-2.5864086208381516,0.1650485436893204,103,0.44660194174757284,-2.5864086208381516,1.4370206831744636,0,0.3333333333333333,128,0.4921875,1.217802542708833,3.093261006244944,0.024166101611288626,-2.9537801362482465,0.1953125,128,0.4921875,-2.9537801362482465,0.8082085523829974,20,0.5,247,0.46558704453441296,1.051966772573939,1.4563023890392452,0.005895961089227714,-4.755516648963337,0.3562753036437247,247,0.46558704453441296,-4.755516648963337,1.7166764394648182,19,0.5,101,0.45544554455445546,1.0967802340348272,0.8840878041618947,0.008753344595662323,-1.7931054923823715,0.6831683168316832,101,0.45544554455445546,-1.7931054923823715,2.8277734272898063,19,0.8
SPXW,"d65ret,d80,d65win",3,1,score_desc,0.0,-8.01424894099376,22.512570764067235,False,False,False,False,False,False,False,False,False,False,False,False,-8.01424894099376,103,0.44660194174757284,1.143760636343487,1.739710520016561,0.016890393398219038,-2.5864086208381516,0.1650485436893204,103,0.44660194174757284,-2.5864086208381516,1.4370206831744636,0,0.3333333333333333,128,0.4921875,1.217802542708833,3.093261006244944,0.024166101611288626,-2.9537801362482465,0.1953125,128,0.4921875,-2.9537801362482465,0.8082085523829974,20,0.5,247,0.46558704453441296,1.051966772573939,1.4563023890392452,0.005895961089227714,-4.755516648963337,0.3562753036437247,247,0.46558704453441296,-4.755516648963337,1.7166764394648182,19,0.5,100,0.46,1.097145875408278,0.8871321899678879,0.00887132189967888,-1.7931054923823715,0.69,100,0.46,-1.7931054923823715,2.818069311734133,19,0.8
SPXW,"d65win,d65ret,d80",3,1,score_desc,-999999.0,-8.01424894099376,22.512570764067235,False,False,False,False,False,False,False,False,False,False,False,False,-8.01424894099376,103,0.44660194174757284,1.143760636343487,1.739710520016561,0.016890393398219038,-2.5864086208381516,0.1650485436893204,103,0.44660194174757284,-2.5864086208381516,1.4370206831744636,0,0.3333333333333333,128,0.4921875,1.217802542708833,3.093261006244944,0.024166101611288626,-2.9537801362482465,0.1953125,128,0.4921875,-2.9537801362482465,0.8082085523829974,20,0.5,247,0.46558704453441296,1.051966772573939,1.4563023890392452,0.005895961089227714,-4.755516648963337,0.3562753036437247,247,0.46558704453441296,-4.755516648963337,1.7166764394648182,19,0.5,101,0.45544554455445546,1.0967802340348272,0.8840878041618947,0.008753344595662323,-1.7931054923823715,0.6831683168316832,101,0.45544554455445546,-1.7931054923823715,2.8277734272898063,19,0.8
SPXW,"d65win,d65ret,d80",3,1,score_desc,0.0,-8.01424894099376,22.512570764067235,False,False,False,False,False,False,False,False,False,False,False,False,-8.01424894099376,103,0.44660194174757284,1.143760636343487,1.739710520016561,0.016890393398219038,-2.5864086208381516,0.1650485436893204,103,0.44660194174757284,-2.5864086208381516,1.4370206831744636,0,0.3333333333333333,128,0.4921875,1.217802542708833,3.093261006244944,0.024166101611288626,-2.9537801362482465,0.1953125,128,0.4921875,-2.9537801362482465,0.8082085523829974,20,0.5,247,0.46558704453441296,1.051966772573939,1.4563023890392452,0.005895961089227714,-4.755516648963337,0.3562753036437247,247,0.46558704453441296,-4.755516648963337,1.7166764394648182,19,0.5,100,0.46,1.097145875408278,0.8871321899678879,0.00887132189967888,-1.7931054923823715,0.69,100,0.46,-1.7931054923823715,2.818069311734133,19,0.8
SPXW,"d65win,d80,d65ret",3,1,score_desc,-999999.0,-8.01424894099376,22.512570764067235,False,False,False,False,False,False,False,False,False,False,False,False,-8.01424894099376,103,0.44660194174757284,1.143760636343487,1.739710520016561,0.016890393398219038,-2.5864086208381516,0.1650485436893204,103,0.44660194174757284,-2.5864086208381516,1.4370206831744636,0,0.3333333333333333,128,0.4921875,1.217802542708833,3.093261006244944,0.024166101611288626,-2.9537801362482465,0.1953125,128,0.4921875,-2.9537801362482465,0.8082085523829974,20,0.5,247,0.46558704453441296,1.051966772573939,1.4563023890392452,0.005895961089227714,-4.755516648963337,0.3562753036437247,247,0.46558704453441296,-4.755516648963337,1.7166764394648182,19,0.5,101,0.45544554455445546,1.0967802340348272,0.8840878041618947,0.008753344595662323,-1.7931054923823715,0.6831683168316832,101,0.45544554455445546,-1.7931054923823715,2.8277734272898063,19,0.8
SPXW,"d65win,d80,d65ret",3,1,score_desc,0.0,-8.01424894099376,22.512570764067235,False,False,False,False,False,False,False,False,False,False,False,False,-8.01424894099376,103,0.44660194174757284,1.143760636343487,1.739710520016561,0.016890393398219038,-2.5864086208381516,0.1650485436893204,103,0.44660194174757284,-2.5864086208381516,1.4370206831744636,0,0.3333333333333333,128,0.4921875,1.217802542708833,3.093261006244944,0.024166101611288626,-2.9537801362482465,0.1953125,128,0.4921875,-2.9537801362482465,0.8082085523829974,20,0.5,247,0.46558704453441296,1.051966772573939,1.4563023890392452,0.005895961089227714,-4.755516648963337,0.3562753036437247,247,0.46558704453441296,-4.755516648963337,1.7166764394648182,19,0.5,100,0.46,1.097145875408278,0.8871321899678879,0.00887132189967888,-1.7931054923823715,0.69,100,0.46,-1.7931054923823715,2.818069311734133,19,0.8
SPXW,"d80,d65ret,d65win",3,1,score_desc,-999999.0,-8.01424894099376,22.512570764067235,False,False,False,False,False,False,False,False,False,False,False,False,-8.01424894099376,103,0.44660194174757284,1.143760636343487,1.739710520016561,0.016890393398219038,-2.5864086208381516,0.1650485436893204,103,0.44660194174757284,-2.5864086208381516,1.4370206831744636,0,0.3333333333333333,128,0.4921875,1.217802542708833,3.093261006244944,0.024166101611288626,-2.9537801362482465,0.1953125,128,0.4921875,-2.9537801362482465,0.8082085523829974,20,0.5,247,0.46558704453441296,1.051966772573939,1.4563023890392452,0.005895961089227714,-4.755516648963337,0.3562753036437247,247,0.46558704453441296,-4.755516648963337,1.7166764394648182,19,0.5,101,0.45544554455445546,1.0967802340348272,0.8840878041618947,0.008753344595662323,-1.7931054923823715,0.6831683168316832,101,0.45544554455445546,-1.7931054923823715,2.8277734272898063,19,0.8
SPXW,"d80,d65ret,d65win",3,1,score_desc,0.0,-8.01424894099376,22.512570764067235,False,False,False,False,False,False,False,False,False,False,False,False,-8.01424894099376,103,0.44660194174757284,1.143760636343487,1.739710520016561,0.016890393398219038,-2.5864086208381516,0.1650485436893204,103,0.44660194174757284,-2.5864086208381516,1.4370206831744636,0,0.3333333333333333,128,0.4921875,1.217802542708833,3.093261006244944,0.024166101611288626,-2.9537801362482465,0.1953125,128,0.4921875,-2.9537801362482465,0.8082085523829974,20,0.5,247,0.46558704453441296,1.051966772573939,1.4563023890392452,0.005895961089227714,-4.755516648963337,0.3562753036437247,247,0.46558704453441296,-4.755516648963337,1.7166764394648182,19,0.5,100,0.46,1.097145875408278,0.8871321899678879,0.00887132189967888,-1.7931054923823715,0.69,100,0.46,-1.7931054923823715,2.818069311734133,19,0.8
SPXW,"d80,d65win,d65ret",3,1,score_desc,-999999.0,-8.01424894099376,22.512570764067235,False,False,False,False,False,False,False,False,False,False,False,False,-8.01424894099376,103,0.44660194174757284,1.143760636343487,1.739710520016561,0.016890393398219038,-2.5864086208381516,0.1650485436893204,103,0.44660194174757284,-2.5864086208381516,1.4370206831744636,0,0.3333333333333333,128,0.4921875,1.217802542708833,3.093261006244944,0.024166101611288626,-2.9537801362482465,0.1953125,128,0.4921875,-2.9537801362482465,0.8082085523829974,20,0.5,247,0.46558704453441296,1.051966772573939,1.4563023890392452,0.005895961089227714,-4.755516648963337,0.3562753036437247,247,0.46558704453441296,-4.755516648963337,1.7166764394648182,19,0.5,101,0.45544554455445546,1.0967802340348272,0.8840878041618947,0.008753344595662323,-1.7931054923823715,0.6831683168316832,101,0.45544554455445546,-1.7931054923823715,2.8277734272898063,19,0.8
SPXW,"d80,d65win,d65ret",3,1,score_desc,0.0,-8.01424894099376,22.512570764067235,False,False,False,False,False,False,False,False,False,False,False,False,-8.01424894099376,103,0.44660194174757284,1.143760636343487,1.739710520016561,0.016890393398219038,-2.5864086208381516,0.1650485436893204,103,0.44660194174757284,-2.5864086208381516,1.4370206831744636,0,0.3333333333333333,128,0.4921875,1.217802542708833,3.093261006244944,0.024166101611288626,-2.9537801362482465,0.1953125,128,0.4921875,-2.9537801362482465,0.8082085523829974,20,0.5,247,0.46558704453441296,1.051966772573939,1.4563023890392452,0.005895961089227714,-4.755516648963337,0.3562753036437247,247,0.46558704453441296,-4.755516648963337,1.7166764394648182,19,0.5,100,0.46,1.097145875408278,0.8871321899678879,0.00887132189967888,-1.7931054923823715,0.69,100,0.46,-1.7931054923823715,2.818069311734133,19,0.8
SPXW,"d80,cons_m3allc30,cons_m3s2c30",3,1,score_desc,-999999.0,-8.079752438407851,25.97998889506963,False,True,False,True,False,False,False,True,False,False,False,False,-8.079752438407851,103,0.42718446601941745,1.1494544975217666,1.9810902229289775,0.019233885659504638,-2.5621821237266094,0.18446601941747573,103,0.42718446601941745,-2.5621821237266094,1.2619314209242987,0,0.3333333333333333,128,0.5,1.4358778658257152,6.065197207188977,0.04738435318116388,-2.179691571285896,0.1875,128,0.5,-2.179691571285896,0.41218775162607935,20,0.8333333333333334,249,0.4859437751004016,1.2754023623768653,7.7958760978926795,0.03130873934896659,-2.455993089010027,0.3493975903614458,249,0.4859437751004016,-2.455993089010027,0.32068236701142294,19,0.6666666666666666,102,0.5098039215686274,1.7132977995393655,6.44212292411913,0.06315806788352088,-0.8999999999999995,0.5196078431372549,102,0.5098039215686274,-0.8999999999999995,0.38807083153288946,19,1.0
SPXW,"d80,cons_m3allc30,cons_m3s2c30",3,1,score_desc,0.0,-8.079752438407851,25.97998889506963,False,True,False,True,False,False,False,True,False,False,False,False,-8.079752438407851,103,0.42718446601941745,1.1494544975217666,1.9810902229289775,0.019233885659504638,-2.5621821237266094,0.18446601941747573,103,0.42718446601941745,-2.5621821237266094,1.2619314209242987,0,0.3333333333333333,128,0.5,1.4358778658257152,6.065197207188977,0.04738435318116388,-2.179691571285896,0.1875,128,0.5,-2.179691571285896,0.41218775162607935,20,0.8333333333333334,245,0.4897959183673469,1.2936369539460724,8.181209164083413,0.03339269046564658,-2.455993089010027,0.34285714285714286,245,0.4897959183673469,-2.455993089010027,0.3055783014294916,19,0.75,100,0.51,1.727310993797189,6.484732586300093,0.06484732586300093,-0.8999999999999995,0.52,100,0.51,-0.8999999999999995,0.3855209088007115,19,1.0
