ticker,sources,primary_min_score,primary_max_trades_per_day,primary_daily_order,fallback,target_month_trades,backfill_max_day,cooldown_minutes,select_user_pass,valid_user_pass,forward_user_pass,pretest_user_pass,all_user_pass,select_score,valid_score,pretest_score,sel_trades,sel_win_rate,sel_profit_factor,sel_pnl_return,sel_avg_return,sel_max_drawdown,sel_call_rate,sel_days_with_trades,sel_daily_win_rate,sel_daily_max_drawdown,sel_top5_share_of_pnl,sel_min_month_trades,sel_positive_month_rate,val_trades,val_win_rate,val_profit_factor,val_pnl_return,val_avg_return,val_max_drawdown,val_call_rate,val_days_with_trades,val_daily_win_rate,val_daily_max_drawdown,val_top5_share_of_pnl,val_min_month_trades,val_positive_month_rate,fwd_trades,fwd_win_rate,fwd_profit_factor,fwd_pnl_return,fwd_avg_return,fwd_max_drawdown,fwd_call_rate,fwd_days_with_trades,fwd_daily_win_rate,fwd_daily_max_drawdown,fwd_top5_share_of_pnl,fwd_min_month_trades,fwd_positive_month_rate
QQQ,"d65win,d80,d80_zero",-999999.0,1,score_desc,cons_m2s1c45,20,4,30,True,False,True,False,False,6.004658098969412,23.312498295981445,6.004658098969412,133,0.5037593984962406,1.434063047391834,5.587294089456995,0.042009729995917254,-1.3005912217416125,0.24060150375939848,124,0.4838709677419355,-1.3005912217416125,0.5328732367334009,21,0.8333333333333334,136,0.5294117647058824,1.2812549275772447,3.852292071336001,0.028325676995117652,-3.2956502506820557,0.22058823529411764,128,0.5546875,-2.9956502506820564,0.6489642928691497,21,0.5,372,0.49193548387096775,1.3185500872162574,12.073766833635846,0.032456362456010336,-4.320386522169549,0.45698924731182794,343,0.4956268221574344,-4.320386522169551,0.2542996917756893,20,0.5294117647058824
QQQ,"d65win,d80,d80_zero",-999999.0,1,score_desc,cons_m2s1c45,20,2,15,True,False,False,False,False,6.004658098969412,23.312498295981445,6.004658098969412,133,0.5037593984962406,1.434063047391834,5.587294089456995,0.042009729995917254,-1.3005912217416125,0.23308270676691728,124,0.4838709677419355,-1.3005912217416125,0.5328732367334009,21,0.8333333333333334,136,0.5294117647058824,1.2812549275772447,3.852292071336001,0.028325676995117652,-3.2956502506820557,0.22058823529411764,128,0.5546875,-2.9956502506820564,0.6489642928691497,21,0.5,374,0.4893048128342246,1.2990072203472698,11.543788999833932,0.03086574598886078,-5.217701980053823,0.45454545454545453,343,0.49271137026239065,-5.217701980053824,0.2958664276251537,20,0.5882352941176471
QQQ,"d65win,d80,d80_zero",-999999.0,1,score_desc,cons_m2s1c45,20,3,15,True,False,False,False,False,6.004658098969412,23.312498295981445,6.004658098969412,133,0.5037593984962406,1.434063047391834,5.587294089456995,0.042009729995917254,-1.3005912217416125,0.23308270676691728,124,0.4838709677419355,-1.3005912217416125,0.5328732367334009,21,0.8333333333333334,136,0.5294117647058824,1.2812549275772447,3.852292071336001,0.028325676995117652,-3.2956502506820557,0.22058823529411764,128,0.5546875,-2.9956502506820564,0.6489642928691497,21,0.5,374,0.4893048128342246,1.289492441282318,11.17645137575157,0.029883559828212756,-5.217701980053823,0.4572192513368984,343,0.4956268221574344,-5.217701980053824,0.27471646242085196,20,0.5882352941176471
QQQ,"d65win,d80,d80_zero",-999999.0,1,score_desc,cons_m2s1c45,20,4,15,True,False,False,False,False,6.004658098969412,23.312498295981445,6.004658098969412,133,0.5037593984962406,1.434063047391834,5.587294089456995,0.042009729995917254,-1.3005912217416125,0.23308270676691728,124,0.4838709677419355,-1.3005912217416125,0.5328732367334009,21,0.8333333333333334,136,0.5294117647058824,1.2812549275772447,3.852292071336001,0.028325676995117652,-3.2956502506820557,0.22058823529411764,128,0.5546875,-2.9956502506820564,0.6489642928691497,21,0.5,374,0.4893048128342246,1.289492441282318,11.17645137575157,0.029883559828212756,-5.217701980053823,0.4572192513368984,343,0.4956268221574344,-5.217701980053824,0.27471646242085196,20,0.5882352941176471
QQQ,"d65win,d80,d80_zero",0.0,1,score_desc,cons_m2s1c45,20,2,30,True,False,False,False,False,6.004658098969412,23.312498295981445,6.004658098969412,133,0.5037593984962406,1.434063047391834,5.587294089456995,0.042009729995917254,-1.3005912217416125,0.24060150375939848,124,0.4838709677419355,-1.3005912217416125,0.5328732367334009,21,0.8333333333333334,136,0.5294117647058824,1.2812549275772447,3.852292071336001,0.028325676995117652,-3.2956502506820557,0.22058823529411764,128,0.5546875,-2.9956502506820564,0.6489642928691497,21,0.5,369,0.48509485094850946,1.2775923871756647,10.49404635968397,0.028439150026243823,-4.320386522169546,0.45799457994579945,337,0.4896142433234421,-4.320386522169546,0.3254625999901021,20,0.5294117647058824
QQQ,"d65win,d80,d80_zero",0.0,1,score_desc,cons_m2s1c45,20,3,30,True,False,False,False,False,6.004658098969412,23.312498295981445,6.004658098969412,133,0.5037593984962406,1.434063047391834,5.587294089456995,0.042009729995917254,-1.3005912217416125,0.24060150375939848,124,0.4838709677419355,-1.3005912217416125,0.5328732367334009,21,0.8333333333333334,136,0.5294117647058824,1.2812549275772447,3.852292071336001,0.028325676995117652,-3.2956502506820557,0.22058823529411764,128,0.5546875,-2.9956502506820564,0.6489642928691497,21,0.5,369,0.48509485094850946,1.2678754367760354,10.126708735601607,0.027443655110031457,-4.320386522169546,0.46070460704607047,337,0.49258160237388726,-4.320386522169546,0.30319378828097915,20,0.5294117647058824
QQQ,"d65win,d80,d80_zero",0.0,1,score_desc,cons_m2s1c45,20,4,30,True,False,False,False,False,6.004658098969412,23.312498295981445,6.004658098969412,133,0.5037593984962406,1.434063047391834,5.587294089456995,0.042009729995917254,-1.3005912217416125,0.24060150375939848,124,0.4838709677419355,-1.3005912217416125,0.5328732367334009,21,0.8333333333333334,136,0.5294117647058824,1.2812549275772447,3.852292071336001,0.028325676995117652,-3.2956502506820557,0.22058823529411764,128,0.5546875,-2.9956502506820564,0.6489642928691497,21,0.5,369,0.48509485094850946,1.2678754367760354,10.126708735601607,0.027443655110031457,-4.320386522169546,0.46070460704607047,337,0.49258160237388726,-4.320386522169546,0.30319378828097915,20,0.5294117647058824
QQQ,"d65win,d80,d80_zero",0.0,1,score_desc,cons_m2s1c45,20,2,15,True,False,False,False,False,6.004658098969412,23.312498295981445,6.004658098969412,133,0.5037593984962406,1.434063047391834,5.587294089456995,0.042009729995917254,-1.3005912217416125,0.23308270676691728,124,0.4838709677419355,-1.3005912217416125,0.5328732367334009,21,0.8333333333333334,136,0.5294117647058824,1.2812549275772447,3.852292071336001,0.028325676995117652,-3.2956502506820557,0.22058823529411764,128,0.5546875,-2.9956502506820564,0.6489642928691497,21,0.5,371,0.48247978436657685,1.249210073679278,9.596730901799695,0.025867199196225595,-5.217701980053822,0.4582210242587601,337,0.4896142433234421,-5.217701980053823,0.35589406930217354,20,0.5882352941176471
QQQ,"d65win,d80,d80_zero",0.0,1,score_desc,cons_m2s1c45,20,3,15,True,False,False,False,False,6.004658098969412,23.312498295981445,6.004658098969412,133,0.5037593984962406,1.434063047391834,5.587294089456995,0.042009729995917254,-1.3005912217416125,0.23308270676691728,124,0.4838709677419355,-1.3005912217416125,0.5328732367334009,21,0.8333333333333334,136,0.5294117647058824,1.2812549275772447,3.852292071336001,0.028325676995117652,-3.2956502506820557,0.22058823529411764,128,0.5546875,-2.9956502506820564,0.6489642928691497,21,0.5,371,0.48247978436657685,1.239670967362817,9.229393277717335,0.02487707082942678,-5.217701980053822,0.4609164420485175,337,0.49258160237388726,-5.217701980053823,0.3326714001642926,20,0.5882352941176471
QQQ,"d65win,d80,d80_zero",0.0,1,score_desc,cons_m2s1c45,20,4,15,True,False,False,False,False,6.004658098969412,23.312498295981445,6.004658098969412,133,0.5037593984962406,1.434063047391834,5.587294089456995,0.042009729995917254,-1.3005912217416125,0.23308270676691728,124,0.4838709677419355,-1.3005912217416125,0.5328732367334009,21,0.8333333333333334,136,0.5294117647058824,1.2812549275772447,3.852292071336001,0.028325676995117652,-3.2956502506820557,0.22058823529411764,128,0.5546875,-2.9956502506820564,0.6489642928691497,21,0.5,371,0.48247978436657685,1.239670967362817,9.229393277717335,0.02487707082942678,-5.217701980053822,0.4609164420485175,337,0.49258160237388726,-5.217701980053823,0.3326714001642926,20,0.5882352941176471
QQQ,"d50ret,d65win,d80",-999999.0,1,score_desc,d80,18,3,15,True,False,False,False,False,6.002851642726545,23.03719646708819,6.002851642726545,131,0.48854961832061067,1.4531486777659088,5.778486697993924,0.04411058548086965,-1.4885417382248374,0.20610687022900764,124,0.49193548387096775,-1.4885417382248378,0.4536459874276434,20,0.8333333333333334,134,0.5298507462686567,1.2715669221096757,3.695715297004016,0.027579964903015043,-2.58275879316243,0.208955223880597,128,0.5546875,-2.4217588274947057,0.6764590340675486,21,0.5,340,0.4823529411764706,1.2382119082510032,8.500702700106167,0.02500206676501814,-3.013563887629488,0.45294117647058824,323,0.48297213622291024,-2.926840930024082,0.343569388323118,0,0.7058823529411765
QQQ,"d50ret,d65win,d80",-999999.0,1,score_desc,d80,18,4,15,True,False,False,False,False,6.002851642726545,23.03719646708819,6.002851642726545,131,0.48854961832061067,1.4531486777659088,5.778486697993924,0.04411058548086965,-1.4885417382248374,0.20610687022900764,124,0.49193548387096775,-1.4885417382248378,0.4536459874276434,20,0.8333333333333334,134,0.5298507462686567,1.2715669221096757,3.695715297004016,0.027579964903015043,-2.58275879316243,0.208955223880597,128,0.5546875,-2.4217588274947057,0.6764590340675486,21,0.5,340,0.4823529411764706,1.2382119082510032,8.500702700106167,0.02500206676501814,-3.013563887629488,0.45294117647058824,323,0.48297213622291024,-2.926840930024082,0.343569388323118,0,0.7058823529411765
QQQ,"d50ret,d65win,d80",-999999.0,1,score_desc,d80,18,3,30,True,False,False,False,False,6.002851642726545,23.03719646708819,6.002851642726545,131,0.48854961832061067,1.4531486777659088,5.778486697993924,0.04411058548086965,-1.4885417382248374,0.20610687022900764,124,0.49193548387096775,-1.4885417382248378,0.4536459874276434,20,0.8333333333333334,134,0.5298507462686567,1.2715669221096757,3.695715297004016,0.027579964903015043,-2.58275879316243,0.208955223880597,128,0.5546875,-2.4217588274947057,0.6764590340675486,21,0.5,338,0.4822485207100592,1.2304212696731864,8.181118502112376,0.02420449260979993,-2.8331480856232814,0.4526627218934911,323,0.47987616099071206,-2.746425128017875,0.3569904562851712,0,0.7058823529411765
QQQ,"d50ret,d65win,d80",-999999.0,1,score_desc,d80,18,4,30,True,False,False,False,False,6.002851642726545,23.03719646708819,6.002851642726545,131,0.48854961832061067,1.4531486777659088,5.778486697993924,0.04411058548086965,-1.4885417382248374,0.20610687022900764,124,0.49193548387096775,-1.4885417382248378,0.4536459874276434,20,0.8333333333333334,134,0.5298507462686567,1.2715669221096757,3.695715297004016,0.027579964903015043,-2.58275879316243,0.208955223880597,128,0.5546875,-2.4217588274947057,0.6764590340675486,21,0.5,338,0.4822485207100592,1.2304212696731864,8.181118502112376,0.02420449260979993,-2.8331480856232814,0.4526627218934911,323,0.47987616099071206,-2.746425128017875,0.3569904562851712,0,0.7058823529411765
QQQ,"d50ret,d65win,d80",0.0,1,score_desc,d80,18,3,15,True,False,False,False,False,6.002851642726545,23.03719646708819,6.002851642726545,131,0.48854961832061067,1.4531486777659088,5.778486697993924,0.04411058548086965,-1.4885417382248374,0.20610687022900764,124,0.49193548387096775,-1.4885417382248378,0.4536459874276434,20,0.8333333333333334,134,0.5298507462686567,1.2715669221096757,3.695715297004016,0.027579964903015043,-2.58275879316243,0.208955223880597,128,0.5546875,-2.4217588274947057,0.6764590340675486,21,0.5,339,0.4808259587020649,1.2242006013829236,8.000702700106167,0.02360089292066716,-3.013563887629488,0.45427728613569324,322,0.4813664596273292,-2.926840930024082,0.3650405891164282,0,0.7058823529411765
QQQ,"d50ret,d65win,d80",0.0,1,score_desc,d80,18,4,15,True,False,False,False,False,6.002851642726545,23.03719646708819,6.002851642726545,131,0.48854961832061067,1.4531486777659088,5.778486697993924,0.04411058548086965,-1.4885417382248374,0.20610687022900764,124,0.49193548387096775,-1.4885417382248378,0.4536459874276434,20,0.8333333333333334,134,0.5298507462686567,1.2715669221096757,3.695715297004016,0.027579964903015043,-2.58275879316243,0.208955223880597,128,0.5546875,-2.4217588274947057,0.6764590340675486,21,0.5,339,0.4808259587020649,1.2242006013829236,8.000702700106167,0.02360089292066716,-3.013563887629488,0.45427728613569324,322,0.4813664596273292,-2.926840930024082,0.3650405891164282,0,0.7058823529411765
QQQ,"d50ret,d65win,d80",0.0,1,score_desc,d80,18,3,30,True,False,False,False,False,6.002851642726545,23.03719646708819,6.002851642726545,131,0.48854961832061067,1.4531486777659088,5.778486697993924,0.04411058548086965,-1.4885417382248374,0.20610687022900764,124,0.49193548387096775,-1.4885417382248378,0.4536459874276434,20,0.8333333333333334,134,0.5298507462686567,1.2715669221096757,3.695715297004016,0.027579964903015043,-2.58275879316243,0.208955223880597,128,0.5546875,-2.4217588274947057,0.6764590340675486,21,0.5,337,0.4807121661721068,1.216338765574652,7.681118502112376,0.0227926365047845,-2.8331480856232814,0.4540059347181009,322,0.4782608695652174,-2.746425128017875,0.38022863808037427,0,0.7058823529411765
QQQ,"d50ret,d65win,d80",0.0,1,score_desc,d80,18,4,30,True,False,False,False,False,6.002851642726545,23.03719646708819,6.002851642726545,131,0.48854961832061067,1.4531486777659088,5.778486697993924,0.04411058548086965,-1.4885417382248374,0.20610687022900764,124,0.49193548387096775,-1.4885417382248378,0.4536459874276434,20,0.8333333333333334,134,0.5298507462686567,1.2715669221096757,3.695715297004016,0.027579964903015043,-2.58275879316243,0.208955223880597,128,0.5546875,-2.4217588274947057,0.6764590340675486,21,0.5,337,0.4807121661721068,1.216338765574652,7.681118502112376,0.0227926365047845,-2.8331480856232814,0.4540059347181009,322,0.4782608695652174,-2.746425128017875,0.38022863808037427,0,0.7058823529411765
QQQ,"d50ret,d65win,d80",-999999.0,1,score_desc,d80_zero,21,2,30,True,False,False,False,False,6.0010620344653525,22.39993228108759,6.0010620344653525,132,0.4772727272727273,1.4310673167318204,5.647953339607407,0.04278752530005612,-1.3135744913512664,0.2196969696969697,124,0.47580645161290325,-1.3135744913512672,0.5078340068583307,20,0.8333333333333334,130,0.5307692307692308,1.2533439641477166,3.295715297004016,0.025351656130800124,-2.695650250682056,0.2153846153846154,128,0.5390625,-2.6956502506820565,0.7585606688395189,20,0.5,358,0.4888268156424581,1.3120662181110077,12.08797558620401,0.033765294933530754,-3.4303531502159625,0.44692737430167595,341,0.4868035190615836,-3.1303531502159627,0.32598660716397965,17,0.7647058823529411
QQQ,"d50ret,d65win,d80",0.0,1,score_desc,d80_zero,21,2,30,True,False,False,False,False,6.0010620344653525,22.39993228108759,6.0010620344653525,132,0.4772727272727273,1.4310673167318204,5.647953339607407,0.04278752530005612,-1.3135744913512664,0.2196969696969697,124,0.47580645161290325,-1.3135744913512672,0.5078340068583307,20,0.8333333333333334,130,0.5307692307692308,1.2533439641477166,3.295715297004016,0.025351656130800124,-2.695650250682056,0.2153846153846154,128,0.5390625,-2.6956502506820565,0.7585606688395189,20,0.5,357,0.48739495798319327,1.299158092350596,11.587975586204008,0.03245931536751823,-3.4303531502159625,0.4481792717086835,340,0.4852941176470588,-3.1303531502159627,0.3400523343800467,17,0.7647058823529411
QQQ,"d50ret,d65win,d80",-999999.0,1,score_desc,d80_zero,21,2,15,True,False,False,False,False,6.0010620344653525,22.39993228108759,6.0010620344653525,132,0.4772727272727273,1.4310673167318204,5.647953339607407,0.04278752530005612,-1.3135744913512664,0.2196969696969697,124,0.47580645161290325,-1.3135744913512672,0.5078340068583307,20,0.8333333333333334,130,0.5307692307692308,1.2533439641477166,3.295715297004016,0.025351656130800124,-2.695650250682056,0.2153846153846154,128,0.5390625,-2.6956502506820565,0.7585606688395189,20,0.5,358,0.48324022346368717,1.2682546930337275,10.45056169227842,0.029191513106922962,-3.5138168138078854,0.44972067039106145,341,0.4809384164222874,-3.5138168138078854,0.3770628091444294,17,0.7647058823529411
QQQ,"d50ret,d65win,d80",0.0,1,score_desc,d80_zero,21,2,15,True,False,False,False,False,6.0010620344653525,22.39993228108759,6.0010620344653525,132,0.4772727272727273,1.4310673167318204,5.647953339607407,0.04278752530005612,-1.3135744913512664,0.2196969696969697,124,0.47580645161290325,-1.3135744913512672,0.5078340068583307,20,0.8333333333333334,130,0.5307692307692308,1.2533439641477166,3.295715297004016,0.025351656130800124,-2.695650250682056,0.2153846153846154,128,0.5390625,-2.6956502506820565,0.7585606688395189,20,0.5,357,0.48179271708683474,1.2554202301152448,9.95056169227842,0.02787272182711042,-3.5138168138078854,0.45098039215686275,340,0.47941176470588237,-3.5138168138078854,0.39600961942535196,17,0.7647058823529411
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,d65win,21,2,0,True,False,False,False,False,6.00072879687858,23.70956087154834,6.00072879687858,131,0.4961832061068702,1.43483207344341,5.540069757780049,0.04229060883801564,-1.2675287441558005,0.25190839694656486,124,0.47580645161290325,-1.2675287441558005,0.5415094269863714,20,0.8333333333333334,138,0.5217391304347826,1.2855013040423096,3.8094464264443775,0.027604684249596938,-2.968286584171172,0.2318840579710145,128,0.546875,-2.9682865841711723,0.6562633307153304,22,0.6666666666666666,370,0.5,1.284016448298169,10.449731741582067,0.028242518220492074,-4.018023085269918,0.46216216216216216,341,0.49560117302052786,-4.018023085269918,0.2904425780108932,19,0.7647058823529411
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,d65win,21,2,15,True,False,False,False,False,6.00072879687858,23.70956087154834,6.00072879687858,131,0.4961832061068702,1.43483207344341,5.540069757780049,0.04229060883801564,-1.2675287441558005,0.25190839694656486,124,0.47580645161290325,-1.2675287441558005,0.5415094269863714,20,0.8333333333333334,138,0.5217391304347826,1.2855013040423096,3.8094464264443775,0.027604684249596938,-2.968286584171172,0.2318840579710145,128,0.546875,-2.9682865841711723,0.6562633307153304,22,0.6666666666666666,370,0.5,1.284016448298169,10.449731741582067,0.028242518220492074,-4.018023085269918,0.46216216216216216,341,0.49560117302052786,-4.018023085269918,0.2904425780108932,19,0.7647058823529411
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,d65win,21,2,30,True,False,False,False,False,6.00072879687858,23.70956087154834,6.00072879687858,131,0.4961832061068702,1.43483207344341,5.540069757780049,0.04229060883801564,-1.2675287441558005,0.25190839694656486,124,0.47580645161290325,-1.2675287441558005,0.5415094269863714,20,0.8333333333333334,138,0.5217391304347826,1.2855013040423096,3.8094464264443775,0.027604684249596938,-2.968286584171172,0.2318840579710145,128,0.546875,-2.9682865841711723,0.6562633307153304,22,0.6666666666666666,370,0.5,1.284016448298169,10.449731741582067,0.028242518220492074,-4.018023085269918,0.46216216216216216,341,0.49560117302052786,-4.018023085269918,0.2904425780108932,19,0.7647058823529411
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,d65win,21,2,15,True,False,False,False,False,6.00072879687858,23.70956087154834,6.00072879687858,131,0.4961832061068702,1.43483207344341,5.540069757780049,0.04229060883801564,-1.2675287441558005,0.25190839694656486,124,0.47580645161290325,-1.2675287441558005,0.5415094269863714,20,0.8333333333333334,138,0.5217391304347826,1.2855013040423096,3.8094464264443775,0.027604684249596938,-2.968286584171172,0.2318840579710145,128,0.546875,-2.9682865841711723,0.6562633307153304,22,0.6666666666666666,371,0.49865229110512127,1.281313070914656,10.434661112041727,0.028125771191487136,-4.018023085269918,0.4609164420485175,343,0.49271137026239065,-4.018023085269918,0.29086206000929676,19,0.7647058823529411
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,d65win,21,2,0,True,False,False,False,False,6.00072879687858,23.70956087154834,6.00072879687858,131,0.4961832061068702,1.43483207344341,5.540069757780049,0.04229060883801564,-1.2675287441558005,0.25190839694656486,124,0.47580645161290325,-1.2675287441558005,0.5415094269863714,20,0.8333333333333334,138,0.5217391304347826,1.2855013040423096,3.8094464264443775,0.027604684249596938,-2.968286584171172,0.2318840579710145,128,0.546875,-2.9682865841711723,0.6562633307153304,22,0.6666666666666666,371,0.49865229110512127,1.281313070914656,10.434661112041727,0.028125771191487136,-4.018023085269918,0.4609164420485175,343,0.49271137026239065,-4.018023085269918,0.29086206000929676,19,0.7647058823529411
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,d65win,21,2,30,True,False,False,False,False,6.00072879687858,23.70956087154834,6.00072879687858,131,0.4961832061068702,1.43483207344341,5.540069757780049,0.04229060883801564,-1.2675287441558005,0.25190839694656486,124,0.47580645161290325,-1.2675287441558005,0.5415094269863714,20,0.8333333333333334,138,0.5217391304347826,1.2855013040423096,3.8094464264443775,0.027604684249596938,-2.968286584171172,0.2318840579710145,128,0.546875,-2.9682865841711723,0.6562633307153304,22,0.6666666666666666,371,0.49865229110512127,1.281313070914656,10.434661112041727,0.028125771191487136,-4.018023085269918,0.4609164420485175,343,0.49271137026239065,-4.018023085269918,0.29086206000929676,19,0.7647058823529411
QQQ,"d65win,d80,d80_zero",-999999.0,1,score_desc,cons_m2s1c45,19,2,30,True,False,True,False,False,5.999220079802499,23.55131584686395,5.999220079802499,132,0.5,1.4332426980999227,5.576734488086806,0.04224798854611216,-1.3005912217416125,0.24242424242424243,124,0.4838709677419355,-1.3005912217416125,0.5338822374259689,21,0.8333333333333334,134,0.5298507462686567,1.289894980248991,3.8836646377718065,0.028982571923670198,-3.2956502506820557,0.22388059701492538,128,0.5546875,-2.995650250682057,0.6437219052555313,21,0.5,365,0.5013698630136987,1.3806083788856114,13.902046090541788,0.038087797508333666,-3.255542890538479,0.44931506849315067,343,0.4956268221574344,-3.255542890538479,0.24473991444769116,20,0.5882352941176471
QQQ,"d65win,d80,d80_zero",-999999.0,1,score_desc,cons_m2s1c45,19,3,30,True,False,True,False,False,5.999220079802499,23.55131584686395,5.999220079802499,132,0.5,1.4332426980999227,5.576734488086806,0.04224798854611216,-1.3005912217416125,0.24242424242424243,124,0.4838709677419355,-1.3005912217416125,0.5338822374259689,21,0.8333333333333334,134,0.5298507462686567,1.289894980248991,3.8836646377718065,0.028982571923670198,-3.2956502506820557,0.22388059701492538,128,0.5546875,-2.995650250682057,0.6437219052555313,21,0.5,365,0.5013698630136987,1.3705514580053968,13.534708466459428,0.037081393058792954,-3.255542890538479,0.4520547945205479,343,0.49854227405247814,-3.255542890538479,0.225887476641937,20,0.5882352941176471
QQQ,"d65win,d80,d80_zero",-999999.0,1,score_desc,cons_m2s1c45,19,4,30,True,False,True,False,False,5.999220079802499,23.55131584686395,5.999220079802499,132,0.5,1.4332426980999227,5.576734488086806,0.04224798854611216,-1.3005912217416125,0.24242424242424243,124,0.4838709677419355,-1.3005912217416125,0.5338822374259689,21,0.8333333333333334,134,0.5298507462686567,1.289894980248991,3.8836646377718065,0.028982571923670198,-3.2956502506820557,0.22388059701492538,128,0.5546875,-2.995650250682057,0.6437219052555313,21,0.5,365,0.5013698630136987,1.3705514580053968,13.534708466459428,0.037081393058792954,-3.255542890538479,0.4520547945205479,343,0.49854227405247814,-3.255542890538479,0.225887476641937,20,0.5882352941176471
QQQ,"d65win,d80,d80_zero",-999999.0,1,score_desc,cons_m2s1c45,19,2,15,True,False,True,False,False,5.999220079802499,23.55131584686395,5.999220079802499,132,0.5,1.4332426980999227,5.576734488086805,0.042247988546112156,-1.3005912217416125,0.23484848484848486,124,0.4838709677419355,-1.3005912217416125,0.533882237425969,21,0.8333333333333334,134,0.5298507462686567,1.289894980248991,3.8836646377718065,0.028982571923670198,-3.2956502506820557,0.22388059701492538,128,0.5546875,-2.995650250682057,0.6437219052555313,21,0.5,366,0.4972677595628415,1.3383513523621304,12.622374907199362,0.034487363134424485,-4.535214073880907,0.45081967213114754,343,0.49271137026239065,-4.535214073880907,0.2695519342327928,20,0.5882352941176471
QQQ,"d65win,d80,d80_zero",-999999.0,1,score_desc,cons_m2s1c45,19,3,15,True,False,True,False,False,5.999220079802499,23.55131584686395,5.999220079802499,132,0.5,1.4332426980999227,5.576734488086805,0.042247988546112156,-1.3005912217416125,0.23484848484848486,124,0.4838709677419355,-1.3005912217416125,0.533882237425969,21,0.8333333333333334,134,0.5298507462686567,1.289894980248991,3.8836646377718065,0.028982571923670198,-3.2956502506820557,0.22388059701492538,128,0.5546875,-2.995650250682057,0.6437219052555313,21,0.5,366,0.4972677595628415,1.3285046172749901,12.255037283117002,0.03348370842381694,-4.535214073880907,0.453551912568306,343,0.4956268221574344,-4.535214073880907,0.24947465045942058,20,0.5882352941176471
QQQ,"d65win,d80,d80_zero",-999999.0,1,score_desc,cons_m2s1c45,19,4,15,True,False,True,False,False,5.999220079802499,23.55131584686395,5.999220079802499,132,0.5,1.4332426980999227,5.576734488086805,0.042247988546112156,-1.3005912217416125,0.23484848484848486,124,0.4838709677419355,-1.3005912217416125,0.533882237425969,21,0.8333333333333334,134,0.5298507462686567,1.289894980248991,3.8836646377718065,0.028982571923670198,-3.2956502506820557,0.22388059701492538,128,0.5546875,-2.995650250682057,0.6437219052555313,21,0.5,366,0.4972677595628415,1.3285046172749901,12.255037283117002,0.03348370842381694,-4.535214073880907,0.453551912568306,343,0.4956268221574344,-4.535214073880907,0.24947465045942058,20,0.5882352941176471
QQQ,"d65win,d80,d80_zero",0.0,1,score_desc,cons_m2s1c45,19,2,30,True,False,True,False,False,5.999220079802499,23.55131584686395,5.999220079802499,132,0.5,1.4332426980999227,5.576734488086806,0.04224798854611216,-1.3005912217416125,0.24242424242424243,124,0.4838709677419355,-1.3005912217416125,0.5338822374259689,21,0.8333333333333334,134,0.5298507462686567,1.289894980248991,3.8836646377718065,0.028982571923670198,-3.2956502506820557,0.22388059701492538,128,0.5546875,-2.995650250682057,0.6437219052555313,21,0.5,362,0.494475138121547,1.3253475942881068,11.876953818488523,0.032809264691957246,-3.2555428905384756,0.4530386740331492,337,0.49258160237388726,-3.2555428905384756,0.286469546219053,20,0.5882352941176471
QQQ,"d65win,d80,d80_zero",0.0,1,score_desc,cons_m2s1c45,19,3,30,True,False,True,False,False,5.999220079802499,23.55131584686395,5.999220079802499,132,0.5,1.4332426980999227,5.576734488086806,0.04224798854611216,-1.3005912217416125,0.24242424242424243,124,0.4838709677419355,-1.3005912217416125,0.5338822374259689,21,0.8333333333333334,134,0.5298507462686567,1.289894980248991,3.8836646377718065,0.028982571923670198,-3.2956502506820557,0.22388059701492538,128,0.5546875,-2.995650250682057,0.6437219052555313,21,0.5,362,0.494475138121547,1.3152850467600812,11.509616194406163,0.03179451987405017,-3.2555428905384756,0.4558011049723757,337,0.49554896142433236,-3.2555428905384756,0.2656318934473838,20,0.5882352941176471
QQQ,"d65win,d80,d80_zero",0.0,1,score_desc,cons_m2s1c45,19,4,30,True,False,True,False,False,5.999220079802499,23.55131584686395,5.999220079802499,132,0.5,1.4332426980999227,5.576734488086806,0.04224798854611216,-1.3005912217416125,0.24242424242424243,124,0.4838709677419355,-1.3005912217416125,0.5338822374259689,21,0.8333333333333334,134,0.5298507462686567,1.289894980248991,3.8836646377718065,0.028982571923670198,-3.2956502506820557,0.22388059701492538,128,0.5546875,-2.995650250682057,0.6437219052555313,21,0.5,362,0.494475138121547,1.3152850467600812,11.509616194406163,0.03179451987405017,-3.2555428905384756,0.4558011049723757,337,0.49554896142433236,-3.2555428905384756,0.2656318934473838,20,0.5882352941176471
