ticker,sources,source_count,max_trades_per_day,daily_order,min_score,select_score,valid_score,select_basic_pass,valid_basic_pass,test1_basic_pass,test2_basic_pass,select_user_pass,valid_user_pass,test1_user_pass,test2_user_pass,pretest_basic_pass,pretest_user_pass,all_basic_pass,all_user_pass,stability_score,sel_trades,sel_win_rate,sel_profit_factor,sel_pnl_return,sel_avg_return,sel_max_drawdown,sel_call_rate,sel_days_with_trades,sel_daily_win_rate,sel_daily_max_drawdown,sel_top5_share_of_pnl,sel_min_month_trades,sel_positive_month_rate,val_trades,val_win_rate,val_profit_factor,val_pnl_return,val_avg_return,val_max_drawdown,val_call_rate,val_days_with_trades,val_daily_win_rate,val_daily_max_drawdown,val_top5_share_of_pnl,val_min_month_trades,val_positive_month_rate,t1_trades,t1_win_rate,t1_profit_factor,t1_pnl_return,t1_avg_return,t1_max_drawdown,t1_call_rate,t1_days_with_trades,t1_daily_win_rate,t1_daily_max_drawdown,t1_top5_share_of_pnl,t1_min_month_trades,t1_positive_month_rate,t2_trades,t2_win_rate,t2_profit_factor,t2_pnl_return,t2_avg_return,t2_max_drawdown,t2_call_rate,t2_days_with_trades,t2_daily_win_rate,t2_daily_max_drawdown,t2_top5_share_of_pnl,t2_min_month_trades,t2_positive_month_rate
SPY,"cons_m2s2c30,d50ret,cons_m2s1c45",3,3,score_desc,0.0,4.503514529552081,22.51940263137153,False,False,False,False,False,False,False,False,False,False,False,False,4.503514529552081,245,0.39591836734693875,0.921950361484852,-2.7232859962727742,-0.011115453046011324,-5.530497291236066,0.23673469387755103,122,0.4344262295081967,-5.030497291236067,-2.093600158109775,26,0.3333333333333333,315,0.43174603174603177,1.0388860833320155,1.6015547160255483,0.005084300685795392,-5.44052219848399,0.2984126984126984,127,0.5354330708661418,-5.140522198483989,3.2991636010334613,40,0.5,514,0.4357976653696498,1.1050644278154325,7.1169912158308355,0.013846286412122249,-5.534836248953039,0.31906614785992216,242,0.43388429752066116,-5.534836248953031,0.9778373173301182,25,0.6666666666666666,231,0.4805194805194805,1.270312718189606,7.861030138032872,0.0340304334979778,-3.0263294305249424,0.47186147186147187,96,0.5208333333333334,-2.7263294305249426,0.7457058613970664,33,0.6
SPY,"cons_m2s2c30,cons_m2s1c45,d50ret",3,3,score_desc,0.0,4.503514529552081,22.51940263137153,False,False,False,False,False,False,False,False,False,False,False,False,4.503514529552081,245,0.39591836734693875,0.921950361484852,-2.7232859962727742,-0.011115453046011324,-5.530497291236066,0.23673469387755103,122,0.4344262295081967,-5.030497291236067,-2.093600158109775,26,0.3333333333333333,315,0.43174603174603177,1.0388860833320155,1.6015547160255483,0.005084300685795392,-5.44052219848399,0.2984126984126984,127,0.5354330708661418,-5.140522198483989,3.2991636010334613,40,0.5,514,0.4357976653696498,1.1050644278154325,7.1169912158308355,0.013846286412122249,-5.534836248953039,0.31906614785992216,242,0.43388429752066116,-5.534836248953031,0.9778373173301182,25,0.6666666666666666,231,0.4805194805194805,1.270312718189606,7.861030138032872,0.0340304334979778,-3.0263294305249424,0.47186147186147187,96,0.5208333333333334,-2.7263294305249426,0.7457058613970664,33,0.6
SPY,"d50ret,d80,cons_m3allc30",3,3,score_desc,0.0,4.379912206695824,25.91747613951235,False,False,False,False,False,False,False,False,False,False,False,False,4.379912206695824,273,0.39194139194139194,0.9163343308371448,-3.3874732172733357,-0.012408326803199032,-6.3984866892552335,0.21978021978021978,122,0.4180327868852459,-5.898486689255239,-2.2140396451715545,28,0.5,380,0.43157894736842106,1.118022849891927,6.215334079026383,0.016356142313227323,-5.731425883289474,0.23421052631578948,127,0.47244094488188976,-5.557924325220338,1.206692979756103,56,0.5,621,0.4524959742351047,1.2036723468153718,16.3996525086117,0.026408458145912563,-8.266769711310284,0.3140096618357488,247,0.46153846153846156,-7.966769711310219,0.4573267632385283,28,0.75,261,0.4559386973180077,1.1472974757686163,5.092133286197266,0.019510089219146615,-3.638631336296144,0.47509578544061304,96,0.5104166666666666,-3.4679492295830183,1.2006710445907343,44,0.6
SPY,"d50ret,cons_m3allc30,d80",3,3,score_desc,0.0,4.379912206695824,25.91747613951235,False,False,False,False,False,False,False,False,False,False,False,False,4.379912206695824,273,0.39194139194139194,0.9163343308371448,-3.3874732172733357,-0.012408326803199032,-6.3984866892552335,0.21978021978021978,122,0.4180327868852459,-5.898486689255239,-2.2140396451715545,28,0.5,380,0.43157894736842106,1.118022849891927,6.215334079026383,0.016356142313227323,-5.731425883289474,0.23421052631578948,127,0.47244094488188976,-5.557924325220338,1.206692979756103,56,0.5,621,0.4524959742351047,1.2036723468153718,16.3996525086117,0.026408458145912563,-8.266769711310284,0.3140096618357488,247,0.46153846153846156,-7.966769711310219,0.4573267632385283,28,0.75,261,0.4559386973180077,1.1472974757686163,5.092133286197266,0.019510089219146615,-3.638631336296144,0.47509578544061304,96,0.5104166666666666,-3.4679492295830183,1.2006710445907343,44,0.6
SPY,"d80,d50ret,cons_m3allc30",3,3,score_desc,0.0,4.379912206695824,25.91747613951235,False,False,False,False,False,False,False,False,False,False,False,False,4.379912206695824,273,0.39194139194139194,0.9163343308371448,-3.3874732172733357,-0.012408326803199032,-6.3984866892552335,0.21978021978021978,122,0.4180327868852459,-5.898486689255239,-2.2140396451715545,28,0.5,380,0.43157894736842106,1.118022849891927,6.215334079026383,0.016356142313227323,-5.731425883289474,0.23421052631578948,127,0.47244094488188976,-5.557924325220338,1.206692979756103,56,0.5,621,0.4524959742351047,1.2036723468153718,16.3996525086117,0.026408458145912563,-8.266769711310284,0.3140096618357488,247,0.46153846153846156,-7.966769711310219,0.4573267632385283,28,0.75,261,0.4559386973180077,1.1472974757686163,5.092133286197266,0.019510089219146615,-3.638631336296144,0.47509578544061304,96,0.5104166666666666,-3.4679492295830183,1.2006710445907343,44,0.6
SPY,"d80,cons_m3allc30,d50ret",3,3,score_desc,0.0,4.379912206695824,25.91747613951235,False,False,False,False,False,False,False,False,False,False,False,False,4.379912206695824,273,0.39194139194139194,0.9163343308371448,-3.3874732172733357,-0.012408326803199032,-6.3984866892552335,0.21978021978021978,122,0.4180327868852459,-5.898486689255239,-2.2140396451715545,28,0.5,380,0.43157894736842106,1.118022849891927,6.215334079026383,0.016356142313227323,-5.731425883289474,0.23421052631578948,127,0.47244094488188976,-5.557924325220338,1.206692979756103,56,0.5,621,0.4524959742351047,1.2036723468153718,16.3996525086117,0.026408458145912563,-8.266769711310284,0.3140096618357488,247,0.46153846153846156,-7.966769711310219,0.4573267632385283,28,0.75,261,0.4559386973180077,1.1472974757686163,5.092133286197266,0.019510089219146615,-3.638631336296144,0.47509578544061304,96,0.5104166666666666,-3.4679492295830183,1.2006710445907343,44,0.6
SPY,"cons_m3allc30,d50ret,d80",3,3,score_desc,0.0,4.379912206695824,25.91747613951235,False,False,False,False,False,False,False,False,False,False,False,False,4.379912206695824,273,0.39194139194139194,0.9163343308371448,-3.3874732172733357,-0.012408326803199032,-6.3984866892552335,0.21978021978021978,122,0.4180327868852459,-5.898486689255239,-2.2140396451715545,28,0.5,380,0.43157894736842106,1.118022849891927,6.215334079026383,0.016356142313227323,-5.731425883289474,0.23421052631578948,127,0.47244094488188976,-5.557924325220338,1.206692979756103,56,0.5,621,0.4524959742351047,1.2036723468153718,16.3996525086117,0.026408458145912563,-8.266769711310284,0.3140096618357488,247,0.46153846153846156,-7.966769711310219,0.4573267632385283,28,0.75,261,0.4559386973180077,1.1472974757686163,5.092133286197266,0.019510089219146615,-3.638631336296144,0.47509578544061304,96,0.5104166666666666,-3.4679492295830183,1.2006710445907343,44,0.6
SPY,"cons_m3allc30,d80,d50ret",3,3,score_desc,0.0,4.379912206695824,25.91747613951235,False,False,False,False,False,False,False,False,False,False,False,False,4.379912206695824,273,0.39194139194139194,0.9163343308371448,-3.3874732172733357,-0.012408326803199032,-6.3984866892552335,0.21978021978021978,122,0.4180327868852459,-5.898486689255239,-2.2140396451715545,28,0.5,380,0.43157894736842106,1.118022849891927,6.215334079026383,0.016356142313227323,-5.731425883289474,0.23421052631578948,127,0.47244094488188976,-5.557924325220338,1.206692979756103,56,0.5,621,0.4524959742351047,1.2036723468153718,16.3996525086117,0.026408458145912563,-8.266769711310284,0.3140096618357488,247,0.46153846153846156,-7.966769711310219,0.4573267632385283,28,0.75,261,0.4559386973180077,1.1472974757686163,5.092133286197266,0.019510089219146615,-3.638631336296144,0.47509578544061304,96,0.5104166666666666,-3.4679492295830183,1.2006710445907343,44,0.6
SPY,"d50ret,d80,d80_front",3,3,score_desc,0.0,4.217994985123095,24.98174592538615,False,False,False,False,False,False,False,False,False,False,False,False,4.217994985123095,301,0.3953488372093023,0.9045849705908239,-3.933991822596688,-0.0130697402744076,-6.958204075796078,0.23588039867109634,119,0.42857142857142855,-6.674311507402597,-1.865572431136839,44,0.5,360,0.41944444444444445,1.1439386851279305,7.840149037626177,0.021778191771183824,-5.709855014224301,0.1388888888888889,125,0.432,-5.503977006569059,0.9566144679146091,45,0.6666666666666666,572,0.44755244755244755,1.1486763087486522,11.149635800949248,0.019492370281379803,-7.241882199342626,0.3076923076923077,240,0.4375,-7.241882199342575,0.6726677116539961,21,0.5,232,0.4482758620689655,1.0562362428573708,1.7074739681663633,0.00735980158692398,-4.391757472072694,0.4482758620689655,96,0.4479166666666667,-3.9828826029856557,3.0222231797695422,29,0.4
SPY,"d50ret,d80_front,d80",3,3,score_desc,0.0,4.217994985123095,24.98174592538615,False,False,False,False,False,False,False,False,False,False,False,False,4.217994985123095,301,0.3953488372093023,0.9045849705908239,-3.933991822596688,-0.0130697402744076,-6.958204075796078,0.23588039867109634,119,0.42857142857142855,-6.674311507402597,-1.865572431136839,44,0.5,360,0.41944444444444445,1.1439386851279305,7.840149037626177,0.021778191771183824,-5.709855014224301,0.1388888888888889,125,0.432,-5.503977006569059,0.9566144679146091,45,0.6666666666666666,572,0.44755244755244755,1.1486763087486522,11.149635800949248,0.019492370281379803,-7.241882199342626,0.3076923076923077,240,0.4375,-7.241882199342575,0.6726677116539961,21,0.5,232,0.4482758620689655,1.0562362428573708,1.7074739681663633,0.00735980158692398,-4.391757472072694,0.4482758620689655,96,0.4479166666666667,-3.9828826029856557,3.0222231797695422,29,0.4
SPY,"d80,d50ret,d80_front",3,3,score_desc,0.0,4.217994985123095,24.98174592538615,False,False,False,False,False,False,False,False,False,False,False,False,4.217994985123095,301,0.3953488372093023,0.9045849705908239,-3.933991822596688,-0.0130697402744076,-6.958204075796078,0.23588039867109634,119,0.42857142857142855,-6.674311507402597,-1.865572431136839,44,0.5,360,0.41944444444444445,1.1439386851279305,7.840149037626177,0.021778191771183824,-5.709855014224301,0.1388888888888889,125,0.432,-5.503977006569059,0.9566144679146091,45,0.6666666666666666,572,0.44755244755244755,1.1486763087486522,11.149635800949248,0.019492370281379803,-7.241882199342626,0.3076923076923077,240,0.4375,-7.241882199342575,0.6726677116539961,21,0.5,232,0.4482758620689655,1.0562362428573708,1.7074739681663633,0.00735980158692398,-4.391757472072694,0.4482758620689655,96,0.4479166666666667,-3.9828826029856557,3.0222231797695422,29,0.4
SPY,"d80,d80_front,d50ret",3,3,score_desc,0.0,4.217994985123095,24.98174592538615,False,False,False,False,False,False,False,False,False,False,False,False,4.217994985123095,301,0.3953488372093023,0.9045849705908239,-3.933991822596688,-0.0130697402744076,-6.958204075796078,0.23588039867109634,119,0.42857142857142855,-6.674311507402597,-1.865572431136839,44,0.5,360,0.41944444444444445,1.1439386851279305,7.840149037626177,0.021778191771183824,-5.709855014224301,0.1388888888888889,125,0.432,-5.503977006569059,0.9566144679146091,45,0.6666666666666666,572,0.44755244755244755,1.1486763087486522,11.149635800949248,0.019492370281379803,-7.241882199342626,0.3076923076923077,240,0.4375,-7.241882199342575,0.6726677116539961,21,0.5,232,0.4482758620689655,1.0562362428573708,1.7074739681663633,0.00735980158692398,-4.391757472072694,0.4482758620689655,96,0.4479166666666667,-3.9828826029856557,3.0222231797695422,29,0.4
SPY,"d80_front,d50ret,d80",3,3,score_desc,0.0,4.217994985123095,24.98174592538615,False,False,False,False,False,False,False,False,False,False,False,False,4.217994985123095,301,0.3953488372093023,0.9045849705908239,-3.933991822596688,-0.0130697402744076,-6.958204075796078,0.23588039867109634,119,0.42857142857142855,-6.674311507402597,-1.865572431136839,44,0.5,360,0.41944444444444445,1.1439386851279305,7.840149037626177,0.021778191771183824,-5.709855014224301,0.1388888888888889,125,0.432,-5.503977006569059,0.9566144679146091,45,0.6666666666666666,572,0.44755244755244755,1.1486763087486522,11.149635800949248,0.019492370281379803,-7.241882199342626,0.3076923076923077,240,0.4375,-7.241882199342575,0.6726677116539961,21,0.5,232,0.4482758620689655,1.0562362428573708,1.7074739681663633,0.00735980158692398,-4.391757472072694,0.4482758620689655,96,0.4479166666666667,-3.9828826029856557,3.0222231797695422,29,0.4
SPY,"d80_front,d80,d50ret",3,3,score_desc,0.0,4.217994985123095,24.98174592538615,False,False,False,False,False,False,False,False,False,False,False,False,4.217994985123095,301,0.3953488372093023,0.9045849705908239,-3.933991822596688,-0.0130697402744076,-6.958204075796078,0.23588039867109634,119,0.42857142857142855,-6.674311507402597,-1.865572431136839,44,0.5,360,0.41944444444444445,1.1439386851279305,7.840149037626177,0.021778191771183824,-5.709855014224301,0.1388888888888889,125,0.432,-5.503977006569059,0.9566144679146091,45,0.6666666666666666,572,0.44755244755244755,1.1486763087486522,11.149635800949248,0.019492370281379803,-7.241882199342626,0.3076923076923077,240,0.4375,-7.241882199342575,0.6726677116539961,21,0.5,232,0.4482758620689655,1.0562362428573708,1.7074739681663633,0.00735980158692398,-4.391757472072694,0.4482758620689655,96,0.4479166666666667,-3.9828826029856557,3.0222231797695422,29,0.4
SPY,"d50ret,d65ret,cons_m3s2c30",3,3,score_desc,0.0,4.180871893938598,24.968646566080395,False,False,False,False,False,False,False,False,False,False,False,False,4.180871893938598,265,0.38113207547169814,0.9198541248378671,-3.1930718946134036,-0.012049327904201523,-5.002771865626351,0.2339622641509434,122,0.4426229508196721,-4.518879297232862,-1.9767319595430342,26,0.5,363,0.4325068870523416,1.067587253590474,3.4229049790311774,0.00942949030036137,-4.731055516409645,0.25895316804407714,127,0.4645669291338583,-4.595857397793457,2.1775329481719266,50,0.8333333333333334,560,0.42857142857142855,1.1131149717328777,8.712961494679366,0.01555885981192744,-3.8082847871711003,0.325,244,0.4385245901639344,-3.8082847871710914,0.8607865425068079,27,0.75,263,0.44106463878326996,1.078179461489999,2.937483770132326,0.011169139810389073,-4.693188846262238,0.4372623574144487,96,0.4583333333333333,-4.556619987906238,2.155685904144744,40,0.6
SPY,"d50ret,cons_m3s2c30,d65ret",3,3,score_desc,0.0,4.180871893938598,24.968646566080395,False,False,False,False,False,False,False,False,False,False,False,False,4.180871893938598,265,0.38113207547169814,0.9198541248378671,-3.1930718946134036,-0.012049327904201523,-5.002771865626351,0.2339622641509434,122,0.4426229508196721,-4.518879297232862,-1.9767319595430342,26,0.5,363,0.4325068870523416,1.067587253590474,3.4229049790311774,0.00942949030036137,-4.731055516409645,0.25895316804407714,127,0.4645669291338583,-4.595857397793457,2.1775329481719266,50,0.8333333333333334,560,0.42857142857142855,1.1131149717328777,8.712961494679366,0.01555885981192744,-3.8082847871711003,0.325,244,0.4385245901639344,-3.8082847871710914,0.8607865425068079,27,0.75,263,0.44106463878326996,1.078179461489999,2.937483770132326,0.011169139810389073,-4.693188846262238,0.4372623574144487,96,0.4583333333333333,-4.556619987906238,2.155685904144744,40,0.6
SPY,"d65ret,d50ret,cons_m3s2c30",3,3,score_desc,0.0,4.180871893938598,24.968646566080395,False,False,False,False,False,False,False,False,False,False,False,False,4.180871893938598,265,0.38113207547169814,0.9198541248378671,-3.1930718946134036,-0.012049327904201523,-5.002771865626351,0.2339622641509434,122,0.4426229508196721,-4.518879297232862,-1.9767319595430342,26,0.5,363,0.4325068870523416,1.067587253590474,3.4229049790311774,0.00942949030036137,-4.731055516409645,0.25895316804407714,127,0.4645669291338583,-4.595857397793457,2.1775329481719266,50,0.8333333333333334,560,0.42857142857142855,1.1131149717328777,8.712961494679366,0.01555885981192744,-3.8082847871711003,0.325,244,0.4385245901639344,-3.8082847871710914,0.8607865425068079,27,0.75,263,0.44106463878326996,1.078179461489999,2.937483770132326,0.011169139810389073,-4.693188846262238,0.4372623574144487,96,0.4583333333333333,-4.556619987906238,2.155685904144744,40,0.6
SPY,"d65ret,cons_m3s2c30,d50ret",3,3,score_desc,0.0,4.180871893938598,24.968646566080395,False,False,False,False,False,False,False,False,False,False,False,False,4.180871893938598,265,0.38113207547169814,0.9198541248378671,-3.1930718946134036,-0.012049327904201523,-5.002771865626351,0.2339622641509434,122,0.4426229508196721,-4.518879297232862,-1.9767319595430342,26,0.5,363,0.4325068870523416,1.067587253590474,3.4229049790311774,0.00942949030036137,-4.731055516409645,0.25895316804407714,127,0.4645669291338583,-4.595857397793457,2.1775329481719266,50,0.8333333333333334,560,0.42857142857142855,1.1131149717328777,8.712961494679366,0.01555885981192744,-3.8082847871711003,0.325,244,0.4385245901639344,-3.8082847871710914,0.8607865425068079,27,0.75,263,0.44106463878326996,1.078179461489999,2.937483770132326,0.011169139810389073,-4.693188846262238,0.4372623574144487,96,0.4583333333333333,-4.556619987906238,2.155685904144744,40,0.6
SPY,"cons_m3s2c30,d50ret,d65ret",3,3,score_desc,0.0,4.180871893938598,24.968646566080395,False,False,False,False,False,False,False,False,False,False,False,False,4.180871893938598,265,0.38113207547169814,0.9198541248378671,-3.1930718946134036,-0.012049327904201523,-5.002771865626351,0.2339622641509434,122,0.4426229508196721,-4.518879297232862,-1.9767319595430342,26,0.5,363,0.4325068870523416,1.067587253590474,3.4229049790311774,0.00942949030036137,-4.731055516409645,0.25895316804407714,127,0.4645669291338583,-4.595857397793457,2.1775329481719266,50,0.8333333333333334,560,0.42857142857142855,1.1131149717328777,8.712961494679366,0.01555885981192744,-3.8082847871711003,0.325,244,0.4385245901639344,-3.8082847871710914,0.8607865425068079,27,0.75,263,0.44106463878326996,1.078179461489999,2.937483770132326,0.011169139810389073,-4.693188846262238,0.4372623574144487,96,0.4583333333333333,-4.556619987906238,2.155685904144744,40,0.6
SPY,"cons_m3s2c30,d65ret,d50ret",3,3,score_desc,0.0,4.180871893938598,24.968646566080395,False,False,False,False,False,False,False,False,False,False,False,False,4.180871893938598,265,0.38113207547169814,0.9198541248378671,-3.1930718946134036,-0.012049327904201523,-5.002771865626351,0.2339622641509434,122,0.4426229508196721,-4.518879297232862,-1.9767319595430342,26,0.5,363,0.4325068870523416,1.067587253590474,3.4229049790311774,0.00942949030036137,-4.731055516409645,0.25895316804407714,127,0.4645669291338583,-4.595857397793457,2.1775329481719266,50,0.8333333333333334,560,0.42857142857142855,1.1131149717328777,8.712961494679366,0.01555885981192744,-3.8082847871711003,0.325,244,0.4385245901639344,-3.8082847871710914,0.8607865425068079,27,0.75,263,0.44106463878326996,1.078179461489999,2.937483770132326,0.011169139810389073,-4.693188846262238,0.4372623574144487,96,0.4583333333333333,-4.556619987906238,2.155685904144744,40,0.6
SPY,"d50ret,cons_m2s2c30",2,3,score_desc,-999999.0,4.178605416301789,10.659534028251237,False,False,False,True,False,False,False,True,False,False,False,False,4.178605416301789,248,0.3951612903225806,0.9104687292624737,-3.1694864356202492,-0.012780187240404231,-5.461918202813876,0.22983870967741934,124,0.4435483870967742,-4.9619182028138775,-1.7988630360738784,28,0.5,306,0.4150326797385621,0.9951075331633331,-0.20218940949250014,-0.0006607497042238566,-5.723179589233862,0.2647058823529412,128,0.5078125,-5.360972650078715,-25.315488986202766,42,0.5,594,0.44276094276094274,1.1091061151154302,8.216805954155607,0.01383300665682762,-5.233165791240579,0.36363636363636365,249,0.44176706827309237,-4.933165791240576,0.8873445717398734,25,0.6666666666666666,244,0.5,1.3368772344402193,10.012796923844057,0.041036052966574005,-2.8641951730417343,0.5040983606557377,96,0.5104166666666666,-2.7050416749053436,0.6662009265296447,37,1.0
SPY,"cons_m2s2c30,d50ret",2,3,score_desc,-999999.0,4.178605416301789,10.659534028251237,False,False,False,True,False,False,False,True,False,False,False,False,4.178605416301789,248,0.3951612903225806,0.9104687292624737,-3.1694864356202492,-0.012780187240404231,-5.461918202813876,0.22983870967741934,124,0.4435483870967742,-4.9619182028138775,-1.7988630360738784,28,0.5,306,0.4150326797385621,0.9951075331633331,-0.20218940949250014,-0.0006607497042238566,-5.723179589233862,0.2647058823529412,128,0.5078125,-5.360972650078715,-25.315488986202766,42,0.5,594,0.44276094276094274,1.1091061151154302,8.216805954155607,0.01383300665682762,-5.233165791240579,0.36363636363636365,249,0.44176706827309237,-4.933165791240576,0.8873445717398734,25,0.6666666666666666,244,0.5,1.3368772344402193,10.012796923844057,0.041036052966574005,-2.8641951730417343,0.5040983606557377,96,0.5104166666666666,-2.7050416749053436,0.6662009265296447,37,1.0
SPY,"d50ret,d65win,cons_m3s2c30",3,3,score_desc,0.0,4.073217962365089,6.889005584024976,False,True,False,True,False,True,False,True,False,False,False,False,4.073217962365089,255,0.4,0.9097826963109907,-3.2086728480267763,-0.012583030776575594,-3.9771514206775027,0.23529411764705882,122,0.4344262295081967,-3.962184423385751,-2.1463032640074236,28,0.3333333333333333,371,0.5121293800539084,1.372675133429231,13.94318416061709,0.03758270663239108,-3.8043463353788027,0.3018867924528302,127,0.5984251968503937,-3.304346335378808,0.512699176732172,55,1.0,580,0.44310344827586207,1.1446751250578806,9.985776304107654,0.017216855696737334,-6.371188626688586,0.33275862068965517,247,0.4493927125506073,-6.371188626688528,0.7183508691445096,33,0.75,257,0.5252918287937743,1.4614758520793052,11.868380654698077,0.046180469473533374,-2.708998195861641,0.5719844357976653,96,0.5520833333333334,-2.7089981958616267,0.5297220699295361,41,0.8
SPY,"d50ret,cons_m3s2c30,d65win",3,3,score_desc,0.0,4.073217962365089,6.889005584024976,False,True,False,True,False,True,False,True,False,False,False,False,4.073217962365089,255,0.4,0.9097826963109907,-3.2086728480267763,-0.012583030776575594,-3.9771514206775027,0.23529411764705882,122,0.4344262295081967,-3.962184423385751,-2.1463032640074236,28,0.3333333333333333,371,0.5121293800539084,1.372675133429231,13.94318416061709,0.03758270663239108,-3.8043463353788027,0.3018867924528302,127,0.5984251968503937,-3.304346335378808,0.512699176732172,55,1.0,580,0.44310344827586207,1.1446751250578806,9.985776304107654,0.017216855696737334,-6.371188626688586,0.33275862068965517,247,0.4493927125506073,-6.371188626688528,0.7183508691445096,33,0.75,257,0.5252918287937743,1.4614758520793052,11.868380654698077,0.046180469473533374,-2.708998195861641,0.5719844357976653,96,0.5520833333333334,-2.7089981958616267,0.5297220699295361,41,0.8
SPY,"d65win,d50ret,cons_m3s2c30",3,3,score_desc,0.0,4.073217962365089,6.889005584024976,False,True,False,True,False,True,False,True,False,False,False,False,4.073217962365089,255,0.4,0.9097826963109907,-3.2086728480267763,-0.012583030776575594,-3.9771514206775027,0.23529411764705882,122,0.4344262295081967,-3.962184423385751,-2.1463032640074236,28,0.3333333333333333,371,0.5121293800539084,1.372675133429231,13.94318416061709,0.03758270663239108,-3.8043463353788027,0.3018867924528302,127,0.5984251968503937,-3.304346335378808,0.512699176732172,55,1.0,580,0.44310344827586207,1.1446751250578806,9.985776304107654,0.017216855696737334,-6.371188626688586,0.33275862068965517,247,0.4493927125506073,-6.371188626688528,0.7183508691445096,33,0.75,257,0.5252918287937743,1.4614758520793052,11.868380654698077,0.046180469473533374,-2.708998195861641,0.5719844357976653,96,0.5520833333333334,-2.7089981958616267,0.5297220699295361,41,0.8
SPY,"d65win,cons_m3s2c30,d50ret",3,3,score_desc,0.0,4.073217962365089,6.889005584024976,False,True,False,True,False,True,False,True,False,False,False,False,4.073217962365089,255,0.4,0.9097826963109907,-3.2086728480267763,-0.012583030776575594,-3.9771514206775027,0.23529411764705882,122,0.4344262295081967,-3.962184423385751,-2.1463032640074236,28,0.3333333333333333,371,0.5121293800539084,1.372675133429231,13.94318416061709,0.03758270663239108,-3.8043463353788027,0.3018867924528302,127,0.5984251968503937,-3.304346335378808,0.512699176732172,55,1.0,580,0.44310344827586207,1.1446751250578806,9.985776304107654,0.017216855696737334,-6.371188626688586,0.33275862068965517,247,0.4493927125506073,-6.371188626688528,0.7183508691445096,33,0.75,257,0.5252918287937743,1.4614758520793052,11.868380654698077,0.046180469473533374,-2.708998195861641,0.5719844357976653,96,0.5520833333333334,-2.7089981958616267,0.5297220699295361,41,0.8
SPY,"cons_m3s2c30,d50ret,d65win",3,3,score_desc,0.0,4.073217962365089,6.889005584024976,False,True,False,True,False,True,False,True,False,False,False,False,4.073217962365089,255,0.4,0.9097826963109907,-3.2086728480267763,-0.012583030776575594,-3.9771514206775027,0.23529411764705882,122,0.4344262295081967,-3.962184423385751,-2.1463032640074236,28,0.3333333333333333,371,0.5121293800539084,1.372675133429231,13.94318416061709,0.03758270663239108,-3.8043463353788027,0.3018867924528302,127,0.5984251968503937,-3.304346335378808,0.512699176732172,55,1.0,580,0.44310344827586207,1.1446751250578806,9.985776304107654,0.017216855696737334,-6.371188626688586,0.33275862068965517,247,0.4493927125506073,-6.371188626688528,0.7183508691445096,33,0.75,257,0.5252918287937743,1.4614758520793052,11.868380654698077,0.046180469473533374,-2.708998195861641,0.5719844357976653,96,0.5520833333333334,-2.7089981958616267,0.5297220699295361,41,0.8
SPY,"cons_m3s2c30,d65win,d50ret",3,3,score_desc,0.0,4.073217962365089,6.889005584024976,False,True,False,True,False,True,False,True,False,False,False,False,4.073217962365089,255,0.4,0.9097826963109907,-3.2086728480267763,-0.012583030776575594,-3.9771514206775027,0.23529411764705882,122,0.4344262295081967,-3.962184423385751,-2.1463032640074236,28,0.3333333333333333,371,0.5121293800539084,1.372675133429231,13.94318416061709,0.03758270663239108,-3.8043463353788027,0.3018867924528302,127,0.5984251968503937,-3.304346335378808,0.512699176732172,55,1.0,580,0.44310344827586207,1.1446751250578806,9.985776304107654,0.017216855696737334,-6.371188626688586,0.33275862068965517,247,0.4493927125506073,-6.371188626688528,0.7183508691445096,33,0.75,257,0.5252918287937743,1.4614758520793052,11.868380654698077,0.046180469473533374,-2.708998195861641,0.5719844357976653,96,0.5520833333333334,-2.7089981958616267,0.5297220699295361,41,0.8
SPY,"d80,d80_zero,cons_m3s2c30",3,3,score_desc,-999999.0,4.003753662271871,27.21098381650285,False,False,False,True,False,False,False,True,False,False,False,False,4.003753662271871,276,0.38405797101449274,0.9136927284310475,-3.521838567468384,-0.012760284664740522,-5.677172721069916,0.21014492753623187,124,0.41935483870967744,-5.67717272106992,-1.787677572050368,28,0.5,378,0.43915343915343913,1.135267927849678,7.145995364147486,0.018904749640601813,-4.558036674434955,0.22486772486772486,128,0.484375,-4.510040340866336,1.0495388840620592,55,0.8333333333333334,647,0.45904173106646057,1.1838852083852027,15.384499762315588,0.0237782067423734,-11.284162045445736,0.3554868624420402,249,0.4819277108433735,-10.984162045445668,0.48750366380916,29,0.75,280,0.4857142857142857,1.317003885121198,10.678091719138113,0.03813604185406469,-3.2003717609045905,0.5321428571428571,96,0.5208333333333334,-3.171571788370408,0.6833589714904758,50,0.6
