ticker,sources,primary_min_score,primary_max_trades_per_day,primary_daily_order,fallback,target_month_trades,backfill_max_day,cooldown_minutes,select_user_pass,valid_user_pass,forward_user_pass,pretest_user_pass,all_user_pass,select_score,valid_score,pretest_score,sel_trades,sel_win_rate,sel_profit_factor,sel_pnl_return,sel_avg_return,sel_max_drawdown,sel_call_rate,sel_days_with_trades,sel_daily_win_rate,sel_daily_max_drawdown,sel_top5_share_of_pnl,sel_min_month_trades,sel_positive_month_rate,val_trades,val_win_rate,val_profit_factor,val_pnl_return,val_avg_return,val_max_drawdown,val_call_rate,val_days_with_trades,val_daily_win_rate,val_daily_max_drawdown,val_top5_share_of_pnl,val_min_month_trades,val_positive_month_rate,fwd_trades,fwd_win_rate,fwd_profit_factor,fwd_pnl_return,fwd_avg_return,fwd_max_drawdown,fwd_call_rate,fwd_days_with_trades,fwd_daily_win_rate,fwd_daily_max_drawdown,fwd_top5_share_of_pnl,fwd_min_month_trades,fwd_positive_month_rate
SPXW,"d50ret,d65ret,d80_front",-999999.0,1,score_desc,d80_front,19,2,0,False,False,False,False,False,-16.428276432428778,-10.70099539125582,-16.428276432428778,88,0.42045454545454547,1.3364621869930111,4.218312176317482,0.04793536563997138,-2.539896064855194,0.23863636363636365,82,0.45121951219512196,-2.539896064855194,0.5926540984888558,0,0.5,136,0.40441176470588236,0.9446868110622354,-1.1847300069047542,-0.008711250050770251,-4.412466762829251,0.2647058823529412,128,0.3984375,-4.412466762829251,-2.2814105663451416,21,0.5,372,0.4166666666666667,1.0190917188662714,0.9753375374263791,0.002621875100608546,-4.655183270129153,0.3682795698924731,350,0.4057142857142857,-4.655183270129154,3.4251974081627328,20,0.4117647058823529
SPXW,"d50ret,d65ret,d80_front",-999999.0,1,score_desc,d80_front,19,3,0,False,False,False,False,False,-16.428276432428778,-10.70099539125582,-16.428276432428778,88,0.42045454545454547,1.3364621869930111,4.218312176317482,0.04793536563997138,-2.539896064855194,0.23863636363636365,82,0.45121951219512196,-2.539896064855194,0.5926540984888558,0,0.5,136,0.40441176470588236,0.9446868110622354,-1.1847300069047542,-0.008711250050770251,-4.412466762829251,0.2647058823529412,128,0.3984375,-4.412466762829251,-2.2814105663451416,21,0.5,372,0.4166666666666667,1.0190917188662714,0.9753375374263791,0.002621875100608546,-4.655183270129153,0.3682795698924731,350,0.4057142857142857,-4.655183270129154,3.4251974081627328,20,0.4117647058823529
SPXW,"d50ret,d65ret,d80_front",0.0,1,score_desc,d80_front,19,2,15,False,False,False,False,False,-16.428276432428778,-10.628831506714057,-16.428276432428778,88,0.42045454545454547,1.3364621869930111,4.218312176317482,0.04793536563997138,-2.539896064855194,0.23863636363636365,82,0.45121951219512196,-2.539896064855194,0.5926540984888558,0,0.5,136,0.40441176470588236,0.9460825688674919,-1.1548348555671737,-0.008491432761523336,-4.412466762829251,0.2647058823529412,128,0.390625,-4.412466762829251,-2.546985697770931,21,0.5,361,0.4155124653739612,1.0175134547426596,0.8747186886677865,0.002423043458913536,-4.883291608808143,0.3684210526315789,338,0.40532544378698226,-4.883291608808142,3.8191977015657947,19,0.4117647058823529
SPXW,"d50ret,d65ret,d80_front",0.0,1,score_desc,d80_front,19,3,15,False,False,False,False,False,-16.428276432428778,-10.628831506714057,-16.428276432428778,88,0.42045454545454547,1.3364621869930111,4.218312176317482,0.04793536563997138,-2.539896064855194,0.23863636363636365,82,0.45121951219512196,-2.539896064855194,0.5926540984888558,0,0.5,136,0.40441176470588236,0.9460825688674919,-1.1548348555671737,-0.008491432761523336,-4.412466762829251,0.2647058823529412,128,0.390625,-4.412466762829251,-2.546985697770931,21,0.5,361,0.4155124653739612,1.0175134547426596,0.8747186886677865,0.002423043458913536,-4.883291608808143,0.3684210526315789,338,0.40532544378698226,-4.883291608808142,3.8191977015657947,19,0.4117647058823529
SPXW,"d50ret,d65ret,d80_zero",-999999.0,1,score_desc,d65win,18,1,15,False,False,False,False,False,-16.447059440656403,-10.653796555636044,-16.447059440656403,100,0.43,1.295478281605083,4.452526188057221,0.04452526188057221,-2.3820512934513687,0.2,100,0.43,-2.3820512934513687,0.5614790108827703,0,0.5,128,0.3984375,0.9450959077039583,-1.1694779077269137,-0.009136546154116514,-3.4527406504512035,0.25,128,0.3984375,-3.4527406504512035,-2.1377060511208716,20,0.6666666666666666,349,0.42406876790830944,1.0978643916333106,4.884876963269514,0.013996782129712075,-3.1049041066240872,0.4326647564469914,349,0.42406876790830944,-3.1049041066240872,0.5117836168235271,19,0.4117647058823529
SPXW,"d50ret,d65ret,d80_zero",-999999.0,1,score_desc,d65win,18,1,0,False,False,False,False,False,-16.447059440656403,-10.653796555636044,-16.447059440656403,100,0.43,1.295478281605083,4.452526188057221,0.04452526188057221,-2.3820512934513687,0.2,100,0.43,-2.3820512934513687,0.5614790108827703,0,0.5,128,0.3984375,0.9450959077039583,-1.1694779077269137,-0.009136546154116514,-3.4527406504512035,0.25,128,0.3984375,-3.4527406504512035,-2.1377060511208716,20,0.6666666666666666,349,0.42406876790830944,1.0978643916333106,4.884876963269514,0.013996782129712075,-3.1049041066240872,0.4326647564469914,349,0.42406876790830944,-3.1049041066240872,0.5117836168235271,19,0.4117647058823529
SPXW,"d50ret,d65ret,d80_zero",0.0,1,score_desc,d65win,18,1,0,False,False,False,False,False,-16.447059440656403,-10.653796555636044,-16.447059440656403,100,0.43,1.295478281605083,4.452526188057221,0.04452526188057221,-2.3820512934513687,0.2,100,0.43,-2.3820512934513687,0.5614790108827703,0,0.5,128,0.3984375,0.9450959077039583,-1.1694779077269137,-0.009136546154116514,-3.4527406504512035,0.25,128,0.3984375,-3.4527406504512035,-2.1377060511208716,20,0.6666666666666666,331,0.3987915407854985,1.0211361276973423,1.0322196873146847,0.003118488481313247,-3.9789795577769094,0.4078549848942598,331,0.3987915407854985,-3.9789795577769094,2.421965043607858,17,0.35294117647058826
SPXW,"d50ret,d65ret,d80_zero",0.0,1,score_desc,d65win,18,1,15,False,False,False,False,False,-16.447059440656403,-10.653796555636044,-16.447059440656403,100,0.43,1.295478281605083,4.452526188057221,0.04452526188057221,-2.3820512934513687,0.2,100,0.43,-2.3820512934513687,0.5614790108827703,0,0.5,128,0.3984375,0.9450959077039583,-1.1694779077269137,-0.009136546154116514,-3.4527406504512035,0.25,128,0.3984375,-3.4527406504512035,-2.1377060511208716,20,0.6666666666666666,331,0.3987915407854985,1.0211361276973423,1.0322196873146847,0.003118488481313247,-3.9789795577769094,0.4078549848942598,331,0.3987915407854985,-3.9789795577769094,2.421965043607858,17,0.35294117647058826
SPXW,"d65ret,d80,d80_front",0.0,1,score_desc,d80_zero,19,1,15,False,False,False,False,False,-16.47088062505551,11.87395355124604,-16.47088062505551,102,0.4411764705882353,1.2804291568899193,4.278041773150611,0.0419415860112805,-2.3999999999999986,0.21568627450980393,102,0.4411764705882353,-2.3999999999999986,0.5843795204830007,0,0.5,128,0.3984375,1.0028413016861935,0.06289853702504455,0.0004913948205081606,-2.7739987096038825,0.1953125,128,0.3984375,-2.7739987096038825,39.74655243578345,20,0.5,348,0.45977011494252873,1.2711158640579328,13.258294219125684,0.038098546606683,-3.894521373613438,0.39655172413793105,348,0.45977011494252873,-3.894521373613438,0.18856120996271436,19,0.7647058823529411
SPXW,"d65ret,d80,d80_front",0.0,1,score_desc,d80_zero,19,1,0,False,False,False,False,False,-16.47088062505551,11.87395355124604,-16.47088062505551,102,0.4411764705882353,1.2804291568899193,4.278041773150611,0.0419415860112805,-2.3999999999999986,0.21568627450980393,102,0.4411764705882353,-2.3999999999999986,0.5843795204830007,0,0.5,128,0.3984375,1.0028413016861935,0.06289853702504455,0.0004913948205081606,-2.7739987096038825,0.1953125,128,0.3984375,-2.7739987096038825,39.74655243578345,20,0.5,348,0.45977011494252873,1.2711158640579328,13.258294219125684,0.038098546606683,-3.894521373613438,0.39655172413793105,348,0.45977011494252873,-3.894521373613438,0.18856120996271436,19,0.7647058823529411
SPXW,"d65ret,d80,d80_front",-999999.0,1,score_desc,d80_zero,19,1,0,False,False,False,False,False,-16.47088062505551,11.87395355124604,-16.47088062505551,102,0.4411764705882353,1.2804291568899193,4.278041773150611,0.0419415860112805,-2.3999999999999986,0.21568627450980393,102,0.4411764705882353,-2.3999999999999986,0.5843795204830007,0,0.5,128,0.3984375,1.0028413016861935,0.06289853702504455,0.0004913948205081606,-2.7739987096038825,0.1953125,128,0.3984375,-2.7739987096038825,39.74655243578345,20,0.5,350,0.4514285714285714,1.2343719426377577,11.640072592885033,0.03325735026538581,-3.8945213736134345,0.38857142857142857,350,0.4514285714285714,-3.8945213736134345,0.2147752928558297,19,0.7058823529411765
SPXW,"d65ret,d80,d80_front",-999999.0,1,score_desc,d80_zero,19,1,15,False,False,False,False,False,-16.47088062505551,11.87395355124604,-16.47088062505551,102,0.4411764705882353,1.2804291568899193,4.278041773150611,0.0419415860112805,-2.3999999999999986,0.21568627450980393,102,0.4411764705882353,-2.3999999999999986,0.5843795204830007,0,0.5,128,0.3984375,1.0028413016861935,0.06289853702504455,0.0004913948205081606,-2.7739987096038825,0.1953125,128,0.3984375,-2.7739987096038825,39.74655243578345,20,0.5,350,0.4514285714285714,1.2343719426377577,11.640072592885033,0.03325735026538581,-3.8945213736134345,0.38857142857142857,350,0.4514285714285714,-3.8945213736134345,0.2147752928558297,19,0.7058823529411765
SPXW,"d65ret,d80,d80_front",0.0,1,score_desc,d80_zero,18,1,0,False,False,False,False,False,-16.47088062505551,13.964184315260454,-16.47088062505551,102,0.4411764705882353,1.2804291568899193,4.278041773150611,0.0419415860112805,-2.3999999999999986,0.21568627450980393,102,0.4411764705882353,-2.3999999999999986,0.5843795204830007,0,0.5,128,0.4140625,1.0563536222244243,1.2137006871271154,0.00948203661818059,-2.7739987096038807,0.1875,128,0.4140625,-2.7739987096038807,2.059815922093291,20,0.5,347,0.45244956772334294,1.2301256898016275,11.391839974545961,0.032829510013100756,-3.438763963121188,0.3746397694524496,347,0.45244956772334294,-3.438763963121188,0.21945532991913724,19,0.7647058823529411
SPXW,"d65ret,d80,d80_front",0.0,1,score_desc,d80_zero,18,1,15,False,False,False,False,False,-16.47088062505551,13.964184315260454,-16.47088062505551,102,0.4411764705882353,1.2804291568899193,4.278041773150611,0.0419415860112805,-2.3999999999999986,0.21568627450980393,102,0.4411764705882353,-2.3999999999999986,0.5843795204830007,0,0.5,128,0.4140625,1.0563536222244243,1.2137006871271154,0.00948203661818059,-2.7739987096038807,0.1875,128,0.4140625,-2.7739987096038807,2.059815922093291,20,0.5,347,0.45244956772334294,1.2301256898016275,11.391839974545961,0.032829510013100756,-3.438763963121188,0.3746397694524496,347,0.45244956772334294,-3.438763963121188,0.21945532991913724,19,0.7647058823529411
SPXW,"d65ret,d80,d80_front",-999999.0,1,score_desc,d80_zero,18,1,15,False,False,False,False,False,-16.47088062505551,13.964184315260454,-16.47088062505551,102,0.4411764705882353,1.2804291568899193,4.278041773150611,0.0419415860112805,-2.3999999999999986,0.21568627450980393,102,0.4411764705882353,-2.3999999999999986,0.5843795204830007,0,0.5,128,0.4140625,1.0563536222244243,1.2137006871271154,0.00948203661818059,-2.7739987096038807,0.1875,128,0.4140625,-2.7739987096038807,2.059815922093291,20,0.5,350,0.44857142857142857,1.2099433834020472,10.48981224932346,0.02997089214092417,-3.438763963121188,0.37142857142857144,350,0.44857142857142857,-3.438763963121188,0.23832647721232927,19,0.7058823529411765
SPXW,"d65ret,d80,d80_front",-999999.0,1,score_desc,d80_zero,18,1,0,False,False,False,False,False,-16.47088062505551,13.964184315260454,-16.47088062505551,102,0.4411764705882353,1.2804291568899193,4.278041773150611,0.0419415860112805,-2.3999999999999986,0.21568627450980393,102,0.4411764705882353,-2.3999999999999986,0.5843795204830007,0,0.5,128,0.4140625,1.0563536222244243,1.2137006871271154,0.00948203661818059,-2.7739987096038807,0.1875,128,0.4140625,-2.7739987096038807,2.059815922093291,20,0.5,350,0.44857142857142857,1.2099433834020472,10.48981224932346,0.02997089214092417,-3.438763963121188,0.37142857142857144,350,0.44857142857142857,-3.438763963121188,0.23832647721232927,19,0.7058823529411765
SPXW,"d50ret,d65ret,d80_front",-999999.0,1,score_desc,d50ret,18,1,0,False,False,False,False,False,-16.5384966437459,12.422364128469809,-16.5384966437459,82,0.4268292682926829,1.338762114755616,4.094430565029592,0.04993208006133649,-2.3999999999999986,0.23170731707317074,82,0.4268292682926829,-2.3999999999999986,0.6105855161771272,0,0.3333333333333333,128,0.4140625,1.000537144641021,0.010741839016329635,8.392061731507527e-05,-4.205698138617492,0.25,128,0.4140625,-4.205698138617492,232.73482279891974,20,0.5,350,0.4257142857142857,1.1171659274357006,5.39123374668092,0.015403524990516915,-4.396756712415083,0.40285714285714286,350,0.4257142857142857,-4.396756712415083,0.4637157499503911,19,0.6470588235294118
SPXW,"d50ret,d65ret,d80_front",-999999.0,1,score_desc,d50ret,18,1,15,False,False,False,False,False,-16.5384966437459,12.422364128469809,-16.5384966437459,82,0.4268292682926829,1.338762114755616,4.094430565029592,0.04993208006133649,-2.3999999999999986,0.23170731707317074,82,0.4268292682926829,-2.3999999999999986,0.6105855161771272,0,0.3333333333333333,128,0.4140625,1.000537144641021,0.010741839016329635,8.392061731507527e-05,-4.205698138617492,0.25,128,0.4140625,-4.205698138617492,232.73482279891974,20,0.5,350,0.4257142857142857,1.1171659274357006,5.39123374668092,0.015403524990516915,-4.396756712415083,0.40285714285714286,350,0.4257142857142857,-4.396756712415083,0.4637157499503911,19,0.6470588235294118
SPXW,"d50ret,d65ret,d80_front",0.0,1,score_desc,d50ret,18,1,0,False,False,False,False,False,-16.5384966437459,12.422364128469809,-16.5384966437459,82,0.4268292682926829,1.338762114755616,4.094430565029592,0.04993208006133649,-2.3999999999999986,0.23170731707317074,82,0.4268292682926829,-2.3999999999999986,0.6105855161771272,0,0.3333333333333333,128,0.4140625,1.000537144641021,0.010741839016329635,8.392061731507527e-05,-4.205698138617492,0.25,128,0.4140625,-4.205698138617492,232.73482279891974,20,0.5,338,0.41420118343195267,1.0671452054202484,3.0462261765217677,0.009012503480833633,-5.61106545652049,0.40532544378698226,338,0.41420118343195267,-5.61106545652049,0.8206875836299661,18,0.5882352941176471
SPXW,"d50ret,d65ret,d80_front",0.0,1,score_desc,d50ret,18,1,15,False,False,False,False,False,-16.5384966437459,12.422364128469809,-16.5384966437459,82,0.4268292682926829,1.338762114755616,4.094430565029592,0.04993208006133649,-2.3999999999999986,0.23170731707317074,82,0.4268292682926829,-2.3999999999999986,0.6105855161771272,0,0.3333333333333333,128,0.4140625,1.000537144641021,0.010741839016329635,8.392061731507527e-05,-4.205698138617492,0.25,128,0.4140625,-4.205698138617492,232.73482279891974,20,0.5,338,0.41420118343195267,1.0671452054202484,3.0462261765217677,0.009012503480833633,-5.61106545652049,0.40532544378698226,338,0.41420118343195267,-5.61106545652049,0.8206875836299661,18,0.5882352941176471
SPXW,"d65ret,d80_front,d80_zero",-999999.0,1,score_desc,d50ret,18,2,15,False,False,False,False,False,-16.62110132491294,-8.777464235604697,-16.62110132491294,84,0.42857142857142855,1.3215022133483865,4.0582143653093645,0.048312075777492434,-2.3999999999999986,0.2261904761904762,82,0.43902439024390244,-2.3999999999999986,0.6160344858493991,0,0.3333333333333333,133,0.41353383458646614,0.9819231491587793,-0.3844590212603376,-0.0028906693327844933,-2.5979682111041376,0.23308270676691728,128,0.40625,-2.5979682111041376,-7.211152240616158,21,0.3333333333333333,367,0.4223433242506812,0.9943695498903232,-0.2854078271817566,-0.0007776780032200453,-6.766633670086964,0.4032697547683924,350,0.4228571428571429,-6.566633670086966,-11.688635330905198,19,0.5294117647058824
SPXW,"d65ret,d80_front,d80_zero",-999999.0,1,score_desc,d50ret,19,2,0,False,False,False,False,False,-16.62110132491294,-8.902888997241423,-16.62110132491294,84,0.42857142857142855,1.3215022133483865,4.0582143653093645,0.048312075777492434,-2.3999999999999986,0.2261904761904762,82,0.43902439024390244,-2.3999999999999986,0.6160344858493991,0,0.3333333333333333,135,0.4148148148148148,0.9787422089831199,-0.45848869233545186,-0.003396212535818162,-2.5979682111041376,0.23703703703703705,128,0.4140625,-2.5979682111041376,-6.046806778297089,21,0.3333333333333333,370,0.42162162162162165,0.9918709435181535,-0.41587757821305527,-0.001123993454629879,-6.913746994418187,0.4027027027027027,349,0.42406876790830944,-6.713746994418189,-8.83648000796997,19,0.5294117647058824
SPXW,"d65ret,d80_front,d80_zero",-999999.0,1,score_desc,d50ret,18,2,0,False,False,False,False,False,-16.62110132491294,-8.072494821363835,-16.62110132491294,84,0.42857142857142855,1.3215022133483865,4.0582143653093645,0.048312075777492434,-2.3999999999999986,0.2261904761904762,82,0.43902439024390244,-2.3999999999999986,0.6160344858493991,0,0.3333333333333333,134,0.417910447761194,0.9925480316680407,-0.15848869233545154,-0.0011827514353391906,-2.5979682111041376,0.23880597014925373,128,0.4140625,-2.5979682111041376,-17.492683495164634,21,0.3333333333333333,367,0.4223433242506812,0.9911907388581844,-0.44654193405269105,-0.0012167355151299483,-6.927767776957898,0.4032697547683924,349,0.42406876790830944,-6.727767776957901,-7.109956901086918,19,0.5294117647058824
SPXW,"d65ret,d80_front,d80_zero",-999999.0,1,score_desc,d50ret,18,3,15,False,False,False,False,False,-16.62110132491294,-8.777464235604697,-16.62110132491294,84,0.42857142857142855,1.3215022133483865,4.0582143653093645,0.048312075777492434,-2.3999999999999986,0.2261904761904762,82,0.4268292682926829,-2.3999999999999986,0.6160344858493991,0,0.3333333333333333,133,0.41353383458646614,0.9819231491587793,-0.3844590212603376,-0.0028906693327844933,-2.5979682111041376,0.23308270676691728,128,0.40625,-2.5979682111041376,-7.211152240616158,21,0.3333333333333333,367,0.4223433242506812,0.9911219252543837,-0.4515047200617923,-0.0012302580928114232,-6.9327305629669995,0.40054495912806537,350,0.4228571428571429,-6.732730562967001,-7.388689119478088,19,0.5294117647058824
SPXW,"d65ret,d80_front,d80_zero",-999999.0,1,score_desc,d50ret,18,3,0,False,False,False,False,False,-16.62110132491294,-8.072494821363835,-16.62110132491294,84,0.42857142857142855,1.3215022133483865,4.0582143653093645,0.048312075777492434,-2.3999999999999986,0.2261904761904762,82,0.4268292682926829,-2.3999999999999986,0.6160344858493991,0,0.3333333333333333,134,0.417910447761194,0.9925480316680407,-0.15848869233545154,-0.0011827514353391906,-2.5979682111041376,0.23880597014925373,128,0.4140625,-2.5979682111041376,-17.492683495164634,21,0.3333333333333333,367,0.4223433242506812,0.9879534962628275,-0.6126388269327268,-0.0016693156047213264,-7.093864669837934,0.40054495912806537,349,0.42406876790830944,-6.893864669837936,-5.182325647785399,19,0.5294117647058824
SPXW,"d65ret,d80_front,d80_zero",0.0,1,score_desc,d50ret,18,2,15,False,False,False,False,False,-16.62110132491294,-8.777464235604697,-16.62110132491294,84,0.42857142857142855,1.3215022133483865,4.0582143653093645,0.048312075777492434,-2.3999999999999986,0.2261904761904762,82,0.43902439024390244,-2.3999999999999986,0.6160344858493991,0,0.3333333333333333,133,0.41353383458646614,0.9819231491587793,-0.3844590212603376,-0.0028906693327844933,-2.5979682111041376,0.23308270676691728,128,0.40625,-2.5979682111041376,-7.211152240616158,21,0.3333333333333333,354,0.423728813559322,0.9869266330440192,-0.6412810587529236,-0.0018115284145562814,-6.6893004163825545,0.3983050847457627,337,0.42433234421364985,-6.489300416382555,-5.202130901856075,18,0.5294117647058824
SPXW,"d65ret,d80_front,d80_zero",-999999.0,1,score_desc,d50ret,19,2,15,False,False,False,False,False,-16.62110132491294,-10.41849025833336,-16.62110132491294,84,0.42857142857142855,1.3215022133483865,4.0582143653093645,0.048312075777492434,-2.3999999999999986,0.2261904761904762,82,0.43902439024390244,-2.3999999999999986,0.6160344858493991,0,0.3333333333333333,135,0.4074074074074074,0.9549818166863737,-0.9844590212603377,-0.007292289046372872,-2.894894630435215,0.22962962962962963,128,0.40625,-2.894894630435215,-2.816158390257086,21,0.3333333333333333,369,0.42005420054200543,0.9852472154565115,-0.7547434713421195,-0.0020453752610897547,-7.066633670086963,0.4010840108401084,350,0.4228571428571429,-6.866633670086966,-4.420081973788109,19,0.5294117647058824
SPXW,"d65ret,d80_front,d80_zero",0.0,1,score_desc,d50ret,18,2,0,False,False,False,False,False,-16.62110132491294,-8.072494821363835,-16.62110132491294,84,0.42857142857142855,1.3215022133483865,4.0582143653093645,0.048312075777492434,-2.3999999999999986,0.2261904761904762,82,0.43902439024390244,-2.3999999999999986,0.6160344858493991,0,0.3333333333333333,134,0.417910447761194,0.9925480316680407,-0.15848869233545154,-0.0011827514353391906,-2.5979682111041376,0.23880597014925373,128,0.4140625,-2.5979682111041376,-17.492683495164634,21,0.3333333333333333,354,0.423728813559322,0.9836417000501387,-0.8024151656238585,-0.0022667095074120295,-6.8504345232534885,0.3983050847457627,336,0.4255952380952381,-6.65043452325349,-3.9566723582227246,18,0.5294117647058824
SPXW,"d65ret,d80_front,d80_zero",0.0,1,score_desc,d50ret,18,3,15,False,False,False,False,False,-16.62110132491294,-8.777464235604697,-16.62110132491294,84,0.42857142857142855,1.3215022133483865,4.0582143653093645,0.048312075777492434,-2.3999999999999986,0.2261904761904762,82,0.4268292682926829,-2.3999999999999986,0.6160344858493991,0,0.3333333333333333,133,0.41353383458646614,0.9819231491587793,-0.3844590212603376,-0.0028906693327844933,-2.5979682111041376,0.23308270676691728,128,0.40625,-2.5979682111041376,-7.211152240616158,21,0.3333333333333333,354,0.423728813559322,0.9835960724964866,-0.8073779516329598,-0.002280728676929265,-6.855397309262591,0.3954802259887006,337,0.42433234421364985,-6.655397309262591,-4.131928554360807,18,0.5294117647058824
SPXW,"d65ret,d80_front,d80_zero",-999999.0,1,score_desc,d50ret,20,2,0,False,False,False,False,False,-16.62110132491294,-9.096817686257799,-16.62110132491294,84,0.42857142857142855,1.3215022133483865,4.0582143653093645,0.048312075777492434,-2.3999999999999986,0.2261904761904762,82,0.43902439024390244,-2.3999999999999986,0.6160344858493991,0,0.3333333333333333,136,0.4117647058823529,0.9771394401039397,-0.49386600615966725,-0.0036313676923504946,-2.5979682111041376,0.23529411764705882,128,0.4140625,-2.5979682111041376,-5.61365329463527,21,0.3333333333333333,376,0.4228723404255319,0.9828913880434584,-0.8906639176232618,-0.0023687870149554837,-7.513746994418189,0.39893617021276595,349,0.42120343839541546,-7.31374699441819,-4.262215100388801,19,0.5294117647058824
SPXW,"d65ret,d80_front,d80_zero",-999999.0,1,score_desc,d50ret,19,3,0,False,False,False,False,False,-16.62110132491294,-8.902888997241423,-16.62110132491294,84,0.42857142857142855,1.3215022133483865,4.0582143653093645,0.048312075777492434,-2.3999999999999986,0.2261904761904762,82,0.4268292682926829,-2.3999999999999986,0.6160344858493991,0,0.3333333333333333,135,0.4148148148148148,0.9787422089831199,-0.45848869233545186,-0.003396212535818162,-2.5979682111041376,0.23703703703703705,128,0.4140625,-2.5979682111041376,-6.046806778297089,21,0.3333333333333333,370,0.4189189189189189,0.9818153262304059,-0.938792653732273,-0.002537277442519657,-7.436662069937405,0.4027027027027027,349,0.42120343839541546,-7.236662069937405,-3.914489414710146,19,0.5294117647058824
SPXW,"d65ret,d80_front,d80_zero",0.0,1,score_desc,d50ret,18,3,0,False,False,False,False,False,-16.62110132491294,-8.072494821363835,-16.62110132491294,84,0.42857142857142855,1.3215022133483865,4.0582143653093645,0.048312075777492434,-2.3999999999999986,0.2261904761904762,82,0.4268292682926829,-2.3999999999999986,0.6160344858493991,0,0.3333333333333333,134,0.417910447761194,0.9925480316680407,-0.15848869233545154,-0.0011827514353391906,-2.5979682111041376,0.23880597014925373,128,0.4140625,-2.5979682111041376,-17.492683495164634,21,0.3333333333333333,354,0.423728813559322,0.9803222250968787,-0.9685120585038938,-0.002735909769785011,-7.016531416133525,0.3954802259887006,336,0.4255952380952381,-6.816531416133526,-3.278114998946981,18,0.5294117647058824
SPXW,"d65ret,d80_front,d80_zero",-999999.0,1,score_desc,d50ret,20,3,0,False,False,False,False,False,-16.62110132491294,-9.096817686257799,-16.62110132491294,84,0.42857142857142855,1.3215022133483865,4.0582143653093645,0.048312075777492434,-2.3999999999999986,0.2261904761904762,82,0.4268292682926829,-2.3999999999999986,0.6160344858493991,0,0.3333333333333333,136,0.4117647058823529,0.9771394401039397,-0.49386600615966725,-0.0036313676923504946,-2.5979682111041376,0.23529411764705882,128,0.4140625,-2.5979682111041376,-5.61365329463527,21,0.3333333333333333,376,0.4228723404255319,0.9797654200058571,-1.056760810503298,-0.0028105340704874947,-7.679843887298224,0.39893617021276595,349,0.4183381088825215,-7.479843887298225,-3.5922993749714434,19,0.5294117647058824
SPXW,"d65ret,d80_front,d80_zero",-999999.0,1,score_desc,d50ret,20,2,15,False,False,False,False,False,-16.62110132491294,-10.608889610451131,-16.62110132491294,84,0.42857142857142855,1.3215022133483865,4.0582143653093645,0.048312075777492434,-2.3999999999999986,0.2261904761904762,82,0.43902439024390244,-2.3999999999999986,0.6160344858493991,0,0.3333333333333333,136,0.40441176470588236,0.9534393767527654,-1.0198363350845527,-0.007498796581504064,-2.930271944259431,0.22794117647058823,128,0.40625,-2.930271944259431,-2.718468088663192,21,0.3333333333333333,375,0.42133333333333334,0.9788747003134705,-1.0969698657217277,-0.0029252529752579405,-7.534073725056366,0.4,350,0.4228571428571429,-7.334073725056367,-3.1923490982417295,19,0.5294117647058824
SPXW,"d65ret,d80_front,d80_zero",0.0,1,score_desc,d50ret,19,2,0,False,False,False,False,False,-16.62110132491294,-8.902888997241423,-16.62110132491294,84,0.42857142857142855,1.3215022133483865,4.0582143653093645,0.048312075777492434,-2.3999999999999986,0.2261904761904762,82,0.43902439024390244,-2.3999999999999986,0.6160344858493991,0,0.3333333333333333,135,0.4148148148148148,0.9787422089831199,-0.45848869233545186,-0.003396212535818162,-2.5979682111041376,0.23703703703703705,128,0.4140625,-2.5979682111041376,-6.046806778297089,21,0.3333333333333333,359,0.4206128133704735,0.9766841727006136,-1.163782625120044,-0.003241734331810708,-6.928445556049601,0.4011142061281337,336,0.4226190476190476,-6.7284455560496,-3.157715046023793,18,0.5294117647058824
SPXW,"d65ret,d80_front,d80_zero",-999999.0,1,score_desc,d50ret,20,3,15,False,False,False,False,False,-16.62110132491294,-10.608889610451131,-16.62110132491294,84,0.42857142857142855,1.3215022133483865,4.0582143653093645,0.048312075777492434,-2.3999999999999986,0.2261904761904762,82,0.4268292682926829,-2.3999999999999986,0.6160344858493991,0,0.3333333333333333,136,0.40441176470588236,0.9534393767527654,-1.0198363350845527,-0.007498796581504064,-2.930271944259431,0.22794117647058823,128,0.40625,-2.930271944259431,-2.718468088663192,21,0.3333333333333333,375,0.42133333333333334,0.9757535847810137,-1.2630667586017639,-0.003368178022938037,-7.7001706179364025,0.4,350,0.42,-7.500170617936403,-2.77254605727395,19,0.5294117647058824
SPXW,"d65ret,d80_front,d80_zero",-999999.0,1,score_desc,d50ret,19,3,15,False,False,False,False,False,-16.62110132491294,-10.41849025833336,-16.62110132491294,84,0.42857142857142855,1.3215022133483865,4.0582143653093645,0.048312075777492434,-2.3999999999999986,0.2261904761904762,82,0.4268292682926829,-2.3999999999999986,0.6160344858493991,0,0.3333333333333333,135,0.4074074074074074,0.9549818166863737,-0.9844590212603377,-0.007292289046372872,-2.894894630435215,0.22962962962962963,128,0.40625,-2.894894630435215,-2.816158390257086,21,0.3333333333333333,369,0.4173441734417344,0.9752514000069784,-1.2776585468613373,-0.003462489286887093,-7.589548745606182,0.4010840108401084,350,0.42,-7.389548745606182,-2.611048171445152,19,0.5294117647058824
