ticker,sources,source_count,max_trades_per_day,daily_order,min_score,select_score,valid_score,select_basic_pass,valid_basic_pass,test1_basic_pass,test2_basic_pass,select_user_pass,valid_user_pass,test1_user_pass,test2_user_pass,pretest_basic_pass,pretest_user_pass,all_basic_pass,all_user_pass,stability_score,sel_trades,sel_win_rate,sel_profit_factor,sel_pnl_return,sel_avg_return,sel_max_drawdown,sel_call_rate,sel_days_with_trades,sel_daily_win_rate,sel_daily_max_drawdown,sel_top5_share_of_pnl,sel_min_month_trades,sel_positive_month_rate,val_trades,val_win_rate,val_profit_factor,val_pnl_return,val_avg_return,val_max_drawdown,val_call_rate,val_days_with_trades,val_daily_win_rate,val_daily_max_drawdown,val_top5_share_of_pnl,val_min_month_trades,val_positive_month_rate,t1_trades,t1_win_rate,t1_profit_factor,t1_pnl_return,t1_avg_return,t1_max_drawdown,t1_call_rate,t1_days_with_trades,t1_daily_win_rate,t1_daily_max_drawdown,t1_top5_share_of_pnl,t1_min_month_trades,t1_positive_month_rate,t2_trades,t2_win_rate,t2_profit_factor,t2_pnl_return,t2_avg_return,t2_max_drawdown,t2_call_rate,t2_days_with_trades,t2_daily_win_rate,t2_daily_max_drawdown,t2_top5_share_of_pnl,t2_min_month_trades,t2_positive_month_rate
QQQ,"cons_m2s2c30,d65win,cons_m2s1c45",3,2,score_desc,0.0,22.73897431867957,6.382053393633994,False,True,False,False,False,True,False,False,False,False,False,False,6.382053393633994,234,0.452991452991453,1.093191681219873,2.61397862744644,0.011170848835241196,-4.069032926854263,0.23504273504273504,124,0.49193548387096775,-4.0690329268542635,1.9127929920698823,34,0.6666666666666666,255,0.5254901960784314,1.4457680281481438,10.666042639757496,0.04182761819512743,-3.4814582015971887,0.24313725490196078,128,0.546875,-3.200110535841837,0.46877742466194383,39,0.8333333333333334,636,0.4827044025157233,1.1741895614245774,11.54393229263697,0.018150836938108445,-5.037111188665338,0.45754716981132076,342,0.52046783625731,-5.00078796858018,0.43312797348864684,29,0.7058823529411765,636,0.4827044025157233,1.1741895614245774,11.54393229263697,0.018150836938108445,-5.037111188665338,0.45754716981132076,342,0.52046783625731,-5.00078796858018,0.43312797348864684,29,0.7058823529411765
QQQ,"cons_m2s2c30,cons_m2s1c45,d65win",3,2,score_desc,0.0,22.73897431867957,6.382053393633994,False,True,False,False,False,True,False,False,False,False,False,False,6.382053393633994,234,0.452991452991453,1.093191681219873,2.61397862744644,0.011170848835241196,-4.069032926854263,0.23504273504273504,124,0.49193548387096775,-4.0690329268542635,1.9127929920698823,34,0.6666666666666666,255,0.5254901960784314,1.4457680281481438,10.666042639757496,0.04182761819512743,-3.4814582015971887,0.24313725490196078,128,0.546875,-3.200110535841837,0.46877742466194383,39,0.8333333333333334,636,0.4827044025157233,1.1741895614245774,11.54393229263697,0.018150836938108445,-5.037111188665338,0.45754716981132076,342,0.52046783625731,-5.00078796858018,0.43312797348864684,29,0.7058823529411765,636,0.4827044025157233,1.1741895614245774,11.54393229263697,0.018150836938108445,-5.037111188665338,0.45754716981132076,342,0.52046783625731,-5.00078796858018,0.43312797348864684,29,0.7058823529411765
QQQ,"d65win,cons_m2s1c45,cons_m2s2c30",3,2,score_desc,-999999.0,22.645486023364583,6.382053393633994,False,True,False,False,False,True,False,False,False,False,False,False,6.382053393633994,239,0.45188284518828453,1.0832870726343564,2.3952664201194045,0.010022035230625123,-4.069032926854263,0.2384937238493724,124,0.49193548387096775,-4.0690329268542635,2.08745046396582,38,0.6666666666666666,255,0.5254901960784314,1.4457680281481438,10.666042639757496,0.04182761819512743,-3.4814582015971887,0.24313725490196078,128,0.546875,-3.200110535841837,0.46877742466194383,39,0.8333333333333334,647,0.48377125193199383,1.1793456030517915,12.132755970595042,0.01875232762070331,-4.530382196346721,0.45904173106646057,343,0.5247813411078717,-4.494058976261561,0.41210752215885693,29,0.7058823529411765,647,0.48377125193199383,1.1793456030517915,12.132755970595042,0.01875232762070331,-4.530382196346721,0.45904173106646057,343,0.5247813411078717,-4.494058976261561,0.41210752215885693,29,0.7058823529411765
QQQ,"d65win,cons_m2s2c30,cons_m2s1c45",3,2,score_desc,-999999.0,22.645486023364583,6.382053393633994,False,True,False,False,False,True,False,False,False,False,False,False,6.382053393633994,239,0.45188284518828453,1.0832870726343564,2.3952664201194045,0.010022035230625123,-4.069032926854263,0.2384937238493724,124,0.49193548387096775,-4.0690329268542635,2.08745046396582,38,0.6666666666666666,255,0.5254901960784314,1.4457680281481438,10.666042639757496,0.04182761819512743,-3.4814582015971887,0.24313725490196078,128,0.546875,-3.200110535841837,0.46877742466194383,39,0.8333333333333334,647,0.48377125193199383,1.1793456030517915,12.132755970595042,0.01875232762070331,-4.530382196346721,0.45904173106646057,343,0.5247813411078717,-4.494058976261561,0.41210752215885693,29,0.7058823529411765,647,0.48377125193199383,1.1793456030517915,12.132755970595042,0.01875232762070331,-4.530382196346721,0.45904173106646057,343,0.5247813411078717,-4.494058976261561,0.41210752215885693,29,0.7058823529411765
QQQ,"cons_m2s1c45,d65win,cons_m2s2c30",3,2,score_desc,-999999.0,22.645486023364583,6.382053393633994,False,True,False,False,False,True,False,False,False,False,False,False,6.382053393633994,239,0.45188284518828453,1.0832870726343564,2.3952664201194045,0.010022035230625123,-4.069032926854263,0.2384937238493724,124,0.49193548387096775,-4.0690329268542635,2.08745046396582,38,0.6666666666666666,255,0.5254901960784314,1.4457680281481438,10.666042639757496,0.04182761819512743,-3.4814582015971887,0.24313725490196078,128,0.546875,-3.200110535841837,0.46877742466194383,39,0.8333333333333334,647,0.48377125193199383,1.1793456030517915,12.132755970595042,0.01875232762070331,-4.530382196346721,0.45904173106646057,343,0.5247813411078717,-4.494058976261561,0.41210752215885693,29,0.7058823529411765,647,0.48377125193199383,1.1793456030517915,12.132755970595042,0.01875232762070331,-4.530382196346721,0.45904173106646057,343,0.5247813411078717,-4.494058976261561,0.41210752215885693,29,0.7058823529411765
QQQ,"cons_m2s1c45,cons_m2s2c30,d65win",3,2,score_desc,-999999.0,22.645486023364583,6.382053393633994,False,True,False,False,False,True,False,False,False,False,False,False,6.382053393633994,239,0.45188284518828453,1.0832870726343564,2.3952664201194045,0.010022035230625123,-4.069032926854263,0.2384937238493724,124,0.49193548387096775,-4.0690329268542635,2.08745046396582,38,0.6666666666666666,255,0.5254901960784314,1.4457680281481438,10.666042639757496,0.04182761819512743,-3.4814582015971887,0.24313725490196078,128,0.546875,-3.200110535841837,0.46877742466194383,39,0.8333333333333334,647,0.48377125193199383,1.1793456030517915,12.132755970595042,0.01875232762070331,-4.530382196346721,0.45904173106646057,343,0.5247813411078717,-4.494058976261561,0.41210752215885693,29,0.7058823529411765,647,0.48377125193199383,1.1793456030517915,12.132755970595042,0.01875232762070331,-4.530382196346721,0.45904173106646057,343,0.5247813411078717,-4.494058976261561,0.41210752215885693,29,0.7058823529411765
QQQ,"cons_m2s2c30,d65win,cons_m2s1c45",3,2,score_desc,-999999.0,22.645486023364583,6.382053393633994,False,True,False,False,False,True,False,False,False,False,False,False,6.382053393633994,239,0.45188284518828453,1.0832870726343564,2.3952664201194045,0.010022035230625123,-4.069032926854263,0.2384937238493724,124,0.49193548387096775,-4.0690329268542635,2.08745046396582,38,0.6666666666666666,255,0.5254901960784314,1.4457680281481438,10.666042639757496,0.04182761819512743,-3.4814582015971887,0.24313725490196078,128,0.546875,-3.200110535841837,0.46877742466194383,39,0.8333333333333334,647,0.48377125193199383,1.1793456030517915,12.132755970595042,0.01875232762070331,-4.530382196346721,0.45904173106646057,343,0.5247813411078717,-4.494058976261561,0.41210752215885693,29,0.7058823529411765,647,0.48377125193199383,1.1793456030517915,12.132755970595042,0.01875232762070331,-4.530382196346721,0.45904173106646057,343,0.5247813411078717,-4.494058976261561,0.41210752215885693,29,0.7058823529411765
QQQ,"cons_m2s2c30,cons_m2s1c45,d65win",3,2,score_desc,-999999.0,22.645486023364583,6.382053393633994,False,True,False,False,False,True,False,False,False,False,False,False,6.382053393633994,239,0.45188284518828453,1.0832870726343564,2.3952664201194045,0.010022035230625123,-4.069032926854263,0.2384937238493724,124,0.49193548387096775,-4.0690329268542635,2.08745046396582,38,0.6666666666666666,255,0.5254901960784314,1.4457680281481438,10.666042639757496,0.04182761819512743,-3.4814582015971887,0.24313725490196078,128,0.546875,-3.200110535841837,0.46877742466194383,39,0.8333333333333334,647,0.48377125193199383,1.1793456030517915,12.132755970595042,0.01875232762070331,-4.530382196346721,0.45904173106646057,343,0.5247813411078717,-4.494058976261561,0.41210752215885693,29,0.7058823529411765,647,0.48377125193199383,1.1793456030517915,12.132755970595042,0.01875232762070331,-4.530382196346721,0.45904173106646057,343,0.5247813411078717,-4.494058976261561,0.41210752215885693,29,0.7058823529411765
QQQ,"d65win,cons_m3s2c30",2,2,score_desc,0.0,22.09620205208616,6.382053393633994,False,True,False,False,False,True,False,False,False,False,False,False,6.382053393633994,234,0.44871794871794873,1.063986300029396,1.8139786274464402,0.007752045416437779,-4.069032926854263,0.23931623931623933,124,0.4838709677419355,-4.0690329268542635,2.756372056620403,34,0.6666666666666666,255,0.5254901960784314,1.4457680281481438,10.666042639757496,0.04182761819512743,-3.4814582015971887,0.24313725490196078,128,0.546875,-3.200110535841837,0.46877742466194383,39,0.8333333333333334,636,0.4811320754716981,1.1594304780784335,10.619760564557398,0.016697736736725467,-5.239153360090947,0.4591194968553459,342,0.5175438596491229,-5.20283014000579,0.47082040782417456,29,0.7058823529411765,636,0.4811320754716981,1.1594304780784335,10.619760564557398,0.016697736736725467,-5.239153360090947,0.4591194968553459,342,0.5175438596491229,-5.20283014000579,0.47082040782417456,29,0.7058823529411765
QQQ,"cons_m3s2c30,d65win",2,2,score_desc,0.0,22.09620205208616,6.382053393633994,False,True,False,False,False,True,False,False,False,False,False,False,6.382053393633994,234,0.44871794871794873,1.063986300029396,1.8139786274464402,0.007752045416437779,-4.069032926854263,0.23931623931623933,124,0.4838709677419355,-4.0690329268542635,2.756372056620403,34,0.6666666666666666,255,0.5254901960784314,1.4457680281481438,10.666042639757496,0.04182761819512743,-3.4814582015971887,0.24313725490196078,128,0.546875,-3.200110535841837,0.46877742466194383,39,0.8333333333333334,636,0.4811320754716981,1.1594304780784335,10.619760564557398,0.016697736736725467,-5.239153360090947,0.4591194968553459,342,0.5175438596491229,-5.20283014000579,0.47082040782417456,29,0.7058823529411765,636,0.4811320754716981,1.1594304780784335,10.619760564557398,0.016697736736725467,-5.239153360090947,0.4591194968553459,342,0.5175438596491229,-5.20283014000579,0.47082040782417456,29,0.7058823529411765
QQQ,"d65win,cons_m2s1c45,cons_m3s2c30",3,2,score_desc,0.0,22.09620205208616,6.382053393633994,False,True,False,False,False,True,False,False,False,False,False,False,6.382053393633994,234,0.44871794871794873,1.063986300029396,1.8139786274464402,0.007752045416437779,-4.069032926854263,0.23931623931623933,124,0.4838709677419355,-4.0690329268542635,2.756372056620403,34,0.6666666666666666,255,0.5254901960784314,1.4457680281481438,10.666042639757496,0.04182761819512743,-3.4814582015971887,0.24313725490196078,128,0.546875,-3.200110535841837,0.46877742466194383,39,0.8333333333333334,637,0.4803767660910518,1.1584264348919437,10.562027141131411,0.016580890331446486,-5.239153360090947,0.45839874411302983,342,0.5175438596491229,-5.20283014000579,0.47339397382616427,29,0.7058823529411765,637,0.4803767660910518,1.1584264348919437,10.562027141131411,0.016580890331446486,-5.239153360090947,0.45839874411302983,342,0.5175438596491229,-5.20283014000579,0.47339397382616427,29,0.7058823529411765
QQQ,"d65win,cons_m3s2c30,cons_m2s1c45",3,2,score_desc,0.0,22.09620205208616,6.382053393633994,False,True,False,False,False,True,False,False,False,False,False,False,6.382053393633994,234,0.44871794871794873,1.063986300029396,1.8139786274464402,0.007752045416437779,-4.069032926854263,0.23931623931623933,124,0.4838709677419355,-4.0690329268542635,2.756372056620403,34,0.6666666666666666,255,0.5254901960784314,1.4457680281481438,10.666042639757496,0.04182761819512743,-3.4814582015971887,0.24313725490196078,128,0.546875,-3.200110535841837,0.46877742466194383,39,0.8333333333333334,637,0.4803767660910518,1.1584264348919437,10.562027141131411,0.016580890331446486,-5.239153360090947,0.45839874411302983,342,0.5175438596491229,-5.20283014000579,0.47339397382616427,29,0.7058823529411765,637,0.4803767660910518,1.1584264348919437,10.562027141131411,0.016580890331446486,-5.239153360090947,0.45839874411302983,342,0.5175438596491229,-5.20283014000579,0.47339397382616427,29,0.7058823529411765
QQQ,"cons_m2s1c45,d65win,cons_m3s2c30",3,2,score_desc,0.0,22.09620205208616,6.382053393633994,False,True,False,False,False,True,False,False,False,False,False,False,6.382053393633994,234,0.44871794871794873,1.063986300029396,1.8139786274464402,0.007752045416437779,-4.069032926854263,0.23931623931623933,124,0.4838709677419355,-4.0690329268542635,2.756372056620403,34,0.6666666666666666,255,0.5254901960784314,1.4457680281481438,10.666042639757496,0.04182761819512743,-3.4814582015971887,0.24313725490196078,128,0.546875,-3.200110535841837,0.46877742466194383,39,0.8333333333333334,637,0.4803767660910518,1.1584264348919437,10.562027141131411,0.016580890331446486,-5.239153360090947,0.45839874411302983,342,0.5175438596491229,-5.20283014000579,0.47339397382616427,29,0.7058823529411765,637,0.4803767660910518,1.1584264348919437,10.562027141131411,0.016580890331446486,-5.239153360090947,0.45839874411302983,342,0.5175438596491229,-5.20283014000579,0.47339397382616427,29,0.7058823529411765
QQQ,"cons_m2s1c45,cons_m3s2c30,d65win",3,2,score_desc,0.0,22.09620205208616,6.382053393633994,False,True,False,False,False,True,False,False,False,False,False,False,6.382053393633994,234,0.44871794871794873,1.063986300029396,1.8139786274464402,0.007752045416437779,-4.069032926854263,0.23931623931623933,124,0.4838709677419355,-4.0690329268542635,2.756372056620403,34,0.6666666666666666,255,0.5254901960784314,1.4457680281481438,10.666042639757496,0.04182761819512743,-3.4814582015971887,0.24313725490196078,128,0.546875,-3.200110535841837,0.46877742466194383,39,0.8333333333333334,637,0.4803767660910518,1.1584264348919437,10.562027141131411,0.016580890331446486,-5.239153360090947,0.45839874411302983,342,0.5175438596491229,-5.20283014000579,0.47339397382616427,29,0.7058823529411765,637,0.4803767660910518,1.1584264348919437,10.562027141131411,0.016580890331446486,-5.239153360090947,0.45839874411302983,342,0.5175438596491229,-5.20283014000579,0.47339397382616427,29,0.7058823529411765
QQQ,"cons_m3s2c30,d65win,cons_m2s1c45",3,2,score_desc,0.0,22.09620205208616,6.382053393633994,False,True,False,False,False,True,False,False,False,False,False,False,6.382053393633994,234,0.44871794871794873,1.063986300029396,1.8139786274464402,0.007752045416437779,-4.069032926854263,0.23931623931623933,124,0.4838709677419355,-4.0690329268542635,2.756372056620403,34,0.6666666666666666,255,0.5254901960784314,1.4457680281481438,10.666042639757496,0.04182761819512743,-3.4814582015971887,0.24313725490196078,128,0.546875,-3.200110535841837,0.46877742466194383,39,0.8333333333333334,637,0.4803767660910518,1.1584264348919437,10.562027141131411,0.016580890331446486,-5.239153360090947,0.45839874411302983,342,0.5175438596491229,-5.20283014000579,0.47339397382616427,29,0.7058823529411765,637,0.4803767660910518,1.1584264348919437,10.562027141131411,0.016580890331446486,-5.239153360090947,0.45839874411302983,342,0.5175438596491229,-5.20283014000579,0.47339397382616427,29,0.7058823529411765
QQQ,"cons_m3s2c30,cons_m2s1c45,d65win",3,2,score_desc,0.0,22.09620205208616,6.382053393633994,False,True,False,False,False,True,False,False,False,False,False,False,6.382053393633994,234,0.44871794871794873,1.063986300029396,1.8139786274464402,0.007752045416437779,-4.069032926854263,0.23931623931623933,124,0.4838709677419355,-4.0690329268542635,2.756372056620403,34,0.6666666666666666,255,0.5254901960784314,1.4457680281481438,10.666042639757496,0.04182761819512743,-3.4814582015971887,0.24313725490196078,128,0.546875,-3.200110535841837,0.46877742466194383,39,0.8333333333333334,637,0.4803767660910518,1.1584264348919437,10.562027141131411,0.016580890331446486,-5.239153360090947,0.45839874411302983,342,0.5175438596491229,-5.20283014000579,0.47339397382616427,29,0.7058823529411765,637,0.4803767660910518,1.1584264348919437,10.562027141131411,0.016580890331446486,-5.239153360090947,0.45839874411302983,342,0.5175438596491229,-5.20283014000579,0.47339397382616427,29,0.7058823529411765
QQQ,"d65win,cons_m2s2c30,cons_m3s2c30",3,2,score_desc,0.0,22.09620205208616,6.382053393633994,False,True,False,False,False,True,False,False,False,False,False,False,6.382053393633994,234,0.44871794871794873,1.063986300029396,1.8139786274464402,0.007752045416437779,-4.069032926854263,0.23931623931623933,124,0.4838709677419355,-4.0690329268542635,2.756372056620403,34,0.6666666666666666,255,0.5254901960784314,1.4457680281481438,10.666042639757496,0.04182761819512743,-3.4814582015971887,0.24313725490196078,128,0.546875,-3.200110535841837,0.46877742466194383,39,0.8333333333333334,636,0.4811320754716981,1.1594304780784335,10.619760564557398,0.016697736736725467,-5.239153360090947,0.4591194968553459,342,0.5175438596491229,-5.20283014000579,0.47082040782417456,29,0.7058823529411765,636,0.4811320754716981,1.1594304780784335,10.619760564557398,0.016697736736725467,-5.239153360090947,0.4591194968553459,342,0.5175438596491229,-5.20283014000579,0.47082040782417456,29,0.7058823529411765
QQQ,"d65win,cons_m3s2c30,cons_m2s2c30",3,2,score_desc,0.0,22.09620205208616,6.382053393633994,False,True,False,False,False,True,False,False,False,False,False,False,6.382053393633994,234,0.44871794871794873,1.063986300029396,1.8139786274464402,0.007752045416437779,-4.069032926854263,0.23931623931623933,124,0.4838709677419355,-4.0690329268542635,2.756372056620403,34,0.6666666666666666,255,0.5254901960784314,1.4457680281481438,10.666042639757496,0.04182761819512743,-3.4814582015971887,0.24313725490196078,128,0.546875,-3.200110535841837,0.46877742466194383,39,0.8333333333333334,636,0.4811320754716981,1.1594304780784335,10.619760564557398,0.016697736736725467,-5.239153360090947,0.4591194968553459,342,0.5175438596491229,-5.20283014000579,0.47082040782417456,29,0.7058823529411765,636,0.4811320754716981,1.1594304780784335,10.619760564557398,0.016697736736725467,-5.239153360090947,0.4591194968553459,342,0.5175438596491229,-5.20283014000579,0.47082040782417456,29,0.7058823529411765
QQQ,"cons_m2s2c30,d65win,cons_m3s2c30",3,2,score_desc,0.0,22.09620205208616,6.382053393633994,False,True,False,False,False,True,False,False,False,False,False,False,6.382053393633994,234,0.44871794871794873,1.063986300029396,1.8139786274464402,0.007752045416437779,-4.069032926854263,0.23931623931623933,124,0.4838709677419355,-4.0690329268542635,2.756372056620403,34,0.6666666666666666,255,0.5254901960784314,1.4457680281481438,10.666042639757496,0.04182761819512743,-3.4814582015971887,0.24313725490196078,128,0.546875,-3.200110535841837,0.46877742466194383,39,0.8333333333333334,636,0.4811320754716981,1.1594304780784335,10.619760564557398,0.016697736736725467,-5.239153360090947,0.4591194968553459,342,0.5175438596491229,-5.20283014000579,0.47082040782417456,29,0.7058823529411765,636,0.4811320754716981,1.1594304780784335,10.619760564557398,0.016697736736725467,-5.239153360090947,0.4591194968553459,342,0.5175438596491229,-5.20283014000579,0.47082040782417456,29,0.7058823529411765
QQQ,"cons_m2s2c30,cons_m3s2c30,d65win",3,2,score_desc,0.0,22.09620205208616,6.382053393633994,False,True,False,False,False,True,False,False,False,False,False,False,6.382053393633994,234,0.44871794871794873,1.063986300029396,1.8139786274464402,0.007752045416437779,-4.069032926854263,0.23931623931623933,124,0.4838709677419355,-4.0690329268542635,2.756372056620403,34,0.6666666666666666,255,0.5254901960784314,1.4457680281481438,10.666042639757496,0.04182761819512743,-3.4814582015971887,0.24313725490196078,128,0.546875,-3.200110535841837,0.46877742466194383,39,0.8333333333333334,636,0.4811320754716981,1.1594304780784335,10.619760564557398,0.016697736736725467,-5.239153360090947,0.4591194968553459,342,0.5175438596491229,-5.20283014000579,0.47082040782417456,29,0.7058823529411765,636,0.4811320754716981,1.1594304780784335,10.619760564557398,0.016697736736725467,-5.239153360090947,0.4591194968553459,342,0.5175438596491229,-5.20283014000579,0.47082040782417456,29,0.7058823529411765
QQQ,"cons_m3s2c30,d65win,cons_m2s2c30",3,2,score_desc,0.0,22.09620205208616,6.382053393633994,False,True,False,False,False,True,False,False,False,False,False,False,6.382053393633994,234,0.44871794871794873,1.063986300029396,1.8139786274464402,0.007752045416437779,-4.069032926854263,0.23931623931623933,124,0.4838709677419355,-4.0690329268542635,2.756372056620403,34,0.6666666666666666,255,0.5254901960784314,1.4457680281481438,10.666042639757496,0.04182761819512743,-3.4814582015971887,0.24313725490196078,128,0.546875,-3.200110535841837,0.46877742466194383,39,0.8333333333333334,636,0.4811320754716981,1.1594304780784335,10.619760564557398,0.016697736736725467,-5.239153360090947,0.4591194968553459,342,0.5175438596491229,-5.20283014000579,0.47082040782417456,29,0.7058823529411765,636,0.4811320754716981,1.1594304780784335,10.619760564557398,0.016697736736725467,-5.239153360090947,0.4591194968553459,342,0.5175438596491229,-5.20283014000579,0.47082040782417456,29,0.7058823529411765
QQQ,"cons_m3s2c30,cons_m2s2c30,d65win",3,2,score_desc,0.0,22.09620205208616,6.382053393633994,False,True,False,False,False,True,False,False,False,False,False,False,6.382053393633994,234,0.44871794871794873,1.063986300029396,1.8139786274464402,0.007752045416437779,-4.069032926854263,0.23931623931623933,124,0.4838709677419355,-4.0690329268542635,2.756372056620403,34,0.6666666666666666,255,0.5254901960784314,1.4457680281481438,10.666042639757496,0.04182761819512743,-3.4814582015971887,0.24313725490196078,128,0.546875,-3.200110535841837,0.46877742466194383,39,0.8333333333333334,636,0.4811320754716981,1.1594304780784335,10.619760564557398,0.016697736736725467,-5.239153360090947,0.4591194968553459,342,0.5175438596491229,-5.20283014000579,0.47082040782417456,29,0.7058823529411765,636,0.4811320754716981,1.1594304780784335,10.619760564557398,0.016697736736725467,-5.239153360090947,0.4591194968553459,342,0.5175438596491229,-5.20283014000579,0.47082040782417456,29,0.7058823529411765
QQQ,"d65win,cons_m3s2c30",2,2,score_desc,-999999.0,21.66854526066368,6.382053393633994,False,True,False,False,False,True,False,False,False,False,False,False,6.382053393633994,239,0.4476987447698745,1.0548971927114663,1.5952664201194036,0.006674754895897086,-4.069032926854263,0.24267782426778242,124,0.4838709677419355,-4.0690329268542635,3.1342727063895426,38,0.5,255,0.5254901960784314,1.4457680281481438,10.666042639757496,0.04182761819512743,-3.4814582015971887,0.24313725490196078,128,0.546875,-3.200110535841837,0.46877742466194383,39,0.8333333333333334,647,0.4806800618238022,1.1573978557866345,10.702243690426148,0.016541334915650924,-4.73242436777233,0.4605873261205564,343,0.521865889212828,-4.69610114768717,0.46719175386305445,29,0.7058823529411765,647,0.4806800618238022,1.1573978557866345,10.702243690426148,0.016541334915650924,-4.73242436777233,0.4605873261205564,343,0.521865889212828,-4.69610114768717,0.46719175386305445,29,0.7058823529411765
QQQ,"cons_m3s2c30,d65win",2,2,score_desc,-999999.0,21.66854526066368,6.382053393633994,False,True,False,False,False,True,False,False,False,False,False,False,6.382053393633994,239,0.4476987447698745,1.0548971927114663,1.5952664201194036,0.006674754895897086,-4.069032926854263,0.24267782426778242,124,0.4838709677419355,-4.0690329268542635,3.1342727063895426,38,0.5,255,0.5254901960784314,1.4457680281481438,10.666042639757496,0.04182761819512743,-3.4814582015971887,0.24313725490196078,128,0.546875,-3.200110535841837,0.46877742466194383,39,0.8333333333333334,647,0.4806800618238022,1.1573978557866345,10.702243690426148,0.016541334915650924,-4.73242436777233,0.4605873261205564,343,0.521865889212828,-4.69610114768717,0.46719175386305445,29,0.7058823529411765,647,0.4806800618238022,1.1573978557866345,10.702243690426148,0.016541334915650924,-4.73242436777233,0.4605873261205564,343,0.521865889212828,-4.69610114768717,0.46719175386305445,29,0.7058823529411765
QQQ,"d65win,cons_m2s1c45,cons_m3s2c30",3,2,score_desc,-999999.0,21.66854526066368,6.382053393633994,False,True,False,False,False,True,False,False,False,False,False,False,6.382053393633994,239,0.4476987447698745,1.0548971927114663,1.5952664201194036,0.006674754895897086,-4.069032926854263,0.24267782426778242,124,0.4838709677419355,-4.0690329268542635,3.1342727063895426,38,0.5,255,0.5254901960784314,1.4457680281481438,10.666042639757496,0.04182761819512743,-3.4814582015971887,0.24313725490196078,128,0.546875,-3.200110535841837,0.46877742466194383,39,0.8333333333333334,647,0.4806800618238022,1.1565237149664325,10.65085081908948,0.016461902347897187,-4.73242436777233,0.45904173106646057,343,0.521865889212828,-4.69610114768717,0.4694460644438394,29,0.7058823529411765,647,0.4806800618238022,1.1565237149664325,10.65085081908948,0.016461902347897187,-4.73242436777233,0.45904173106646057,343,0.521865889212828,-4.69610114768717,0.4694460644438394,29,0.7058823529411765
QQQ,"d65win,cons_m3s2c30,cons_m2s1c45",3,2,score_desc,-999999.0,21.66854526066368,6.382053393633994,False,True,False,False,False,True,False,False,False,False,False,False,6.382053393633994,239,0.4476987447698745,1.0548971927114663,1.5952664201194036,0.006674754895897086,-4.069032926854263,0.24267782426778242,124,0.4838709677419355,-4.0690329268542635,3.1342727063895426,38,0.5,255,0.5254901960784314,1.4457680281481438,10.666042639757496,0.04182761819512743,-3.4814582015971887,0.24313725490196078,128,0.546875,-3.200110535841837,0.46877742466194383,39,0.8333333333333334,647,0.4806800618238022,1.1565237149664325,10.65085081908948,0.016461902347897187,-4.73242436777233,0.45904173106646057,343,0.521865889212828,-4.69610114768717,0.4694460644438394,29,0.7058823529411765,647,0.4806800618238022,1.1565237149664325,10.65085081908948,0.016461902347897187,-4.73242436777233,0.45904173106646057,343,0.521865889212828,-4.69610114768717,0.4694460644438394,29,0.7058823529411765
QQQ,"cons_m2s1c45,d65win,cons_m3s2c30",3,2,score_desc,-999999.0,21.66854526066368,6.382053393633994,False,True,False,False,False,True,False,False,False,False,False,False,6.382053393633994,239,0.4476987447698745,1.0548971927114663,1.5952664201194036,0.006674754895897086,-4.069032926854263,0.24267782426778242,124,0.4838709677419355,-4.0690329268542635,3.1342727063895426,38,0.5,255,0.5254901960784314,1.4457680281481438,10.666042639757496,0.04182761819512743,-3.4814582015971887,0.24313725490196078,128,0.546875,-3.200110535841837,0.46877742466194383,39,0.8333333333333334,647,0.4806800618238022,1.1565237149664325,10.65085081908948,0.016461902347897187,-4.73242436777233,0.45904173106646057,343,0.521865889212828,-4.69610114768717,0.4694460644438394,29,0.7058823529411765,647,0.4806800618238022,1.1565237149664325,10.65085081908948,0.016461902347897187,-4.73242436777233,0.45904173106646057,343,0.521865889212828,-4.69610114768717,0.4694460644438394,29,0.7058823529411765
QQQ,"cons_m2s1c45,cons_m3s2c30,d65win",3,2,score_desc,-999999.0,21.66854526066368,6.382053393633994,False,True,False,False,False,True,False,False,False,False,False,False,6.382053393633994,239,0.4476987447698745,1.0548971927114663,1.5952664201194036,0.006674754895897086,-4.069032926854263,0.24267782426778242,124,0.4838709677419355,-4.0690329268542635,3.1342727063895426,38,0.5,255,0.5254901960784314,1.4457680281481438,10.666042639757496,0.04182761819512743,-3.4814582015971887,0.24313725490196078,128,0.546875,-3.200110535841837,0.46877742466194383,39,0.8333333333333334,647,0.4806800618238022,1.1565237149664325,10.65085081908948,0.016461902347897187,-4.73242436777233,0.45904173106646057,343,0.521865889212828,-4.69610114768717,0.4694460644438394,29,0.7058823529411765,647,0.4806800618238022,1.1565237149664325,10.65085081908948,0.016461902347897187,-4.73242436777233,0.45904173106646057,343,0.521865889212828,-4.69610114768717,0.4694460644438394,29,0.7058823529411765
